Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2020-10-02,2.19,2.1,2.05,2.1,11.31,-0.041095890410958846,-0.04196419909903208,-0.15999999999999703
2020-10-05,2.1,2.17,2.09,2.14,34.48,0.01904761904761898,0.018868484304382736,-0.14399999999999702
2020-10-06,2.14,2.29,2.16,2.29,19.17,0.07009345794392519,0.06774598853238813,-0.08399999999999685
2020-10-07,2.29,2.28,2.14,2.2,13.45,-0.0393013100436681,-0.04009445720187809,-0.119999999999997
2020-10-08,2.2,2.35,2.2,2.33,7.7,0.05909090909090908,0.05741090721333902,-0.06799999999999684
2020-10-09,2.33,2.28,2.22,2.26,11.58,-0.030042918454935785,-0.030503454293414854,-0.09599999999999709
2020-10-12,2.26,2.31,2.28,2.31,5.51,0.02212389380530988,0.021882711249507806,-0.07599999999999685
2020-10-13,2.31,2.35,2.31,2.35,11.23,0.017316017316017396,0.017167803622365498,-0.05999999999999672
2020-10-14,2.35,2.26,2.24,2.26,1.68,-0.0382978723404257,-0.039050514871873256,-0.09599999999999698
2020-10-15,2.26,2.33,2.25,2.26,453.58,0.0,0.0,-0.09599999999999698
2020-10-16,2.26,2.35,2.23,2.35,11.51,0.039823008849557695,0.03905051487187325,-0.05999999999999672
2020-10-19,2.35,2.35,2.29,2.31,7.03,-0.017021276595744705,-0.017167803622365446,-0.07599999999999685
2020-10-20,2.31,2.4,2.29,2.35,6.4,0.017316017316017396,0.017167803622365498,-0.05999999999999672
2020-10-21,2.35,2.28,2.25,2.26,3.21,-0.0382978723404257,-0.039050514871873256,-0.09599999999999698
2020-10-22,2.26,2.44,2.3,2.44,4.13,0.07964601769911517,0.0766332260209161,-0.02399999999999658
2020-10-23,2.44,2.44,2.3,2.44,937.84,0.0,0.0,-0.02399999999999658
2020-10-26,2.44,2.5,2.3,2.5,8.32,0.024590163934426146,0.024292692569044483,3.3306690738754696e-15
2020-10-27,2.5,2.65,2.47,2.65,10.23,0.06000000000000005,0.058268908123975824,0.060000000000003606
2020-10-28,2.65,2.91,2.64,2.91,9.66,0.09811320754717001,0.09359344118527049,0.16400000000000414
2020-10-30,2.91,3.15,3.0,3.13,7.94,0.07560137457044669,0.07287992336866066,0.25200000000000444
2020-11-02,3.13,2.99,2.82,2.82,10.52,-0.09904153354632594,-0.1042961196020397,0.1280000000000039
2020-11-03,2.82,2.9,2.79,2.9,6.35,0.028368794326241176,0.027973852042406162,0.16000000000000414
2020-11-04,2.9,3.05,2.99,3.05,1.04,0.051724137931034475,0.050430853626891904,0.22000000000000441
2020-11-05,3.05,3.12,2.86,3.05,991.26,0.0,0.0,0.22000000000000441
2020-11-06,3.05,3.1,3.0,3.1,15.95,0.016393442622950838,0.016260520871780326,0.24000000000000443
2020-11-09,3.1,3.39,3.14,3.39,17.85,0.09354838709677415,0.0894278099012583,0.35600000000000476
2020-11-10,3.39,3.35,3.2,3.35,10.37,-0.01179941002949858,-0.011869575555383882,0.3400000000000045
2020-11-11,3.35,3.5,3.29,3.5,18.11,0.04477611940298498,0.04380262265839284,0.4000000000000046
2020-11-12,3.5,3.8,3.5,3.8,14.74,0.08571428571428563,0.08223809823697201,0.5200000000000049
2020-11-13,3.8,3.99,3.42,3.42,19.69,-0.09999999999999998,-0.10536051565782628,0.36800000000000455
2020-11-16,3.42,3.36,3.11,3.36,13.34,-0.01754385964912286,-0.017699577099400975,0.3440000000000043
2020-11-17,3.36,3.35,3.16,3.25,8.07,-0.03273809523809523,-0.033285977633466746,0.30000000000000426
2020-11-18,3.25,3.35,3.26,3.35,8.48,0.030769230769230882,0.030305349495329058,0.3400000000000045
2020-11-19,3.35,3.24,3.02,3.02,16.28,-0.09850746268656718,-0.10370351445019682,0.20800000000000396
2020-11-20,3.02,3.04,3.0,3.03,5.77,0.0033112582781456013,0.0033057881344994103,0.21200000000000396
2020-11-23,3.03,2.95,2.76,2.95,12.12,-0.026402640264026278,-0.02675744916954919,0.18000000000000393
2020-11-24,2.95,3.02,2.86,3.01,7.52,0.02033898305084736,0.020134908409055807,0.20400000000000396
2020-11-25,3.01,3.3,3.0,3.3,15.29,0.09634551495016619,0.09198238971165026,0.3200000000000045
2020-11-26,3.3,3.28,3.25,3.26,2.9,-0.012121212121212088,-0.012195273093818243,0.3040000000000045
2020-11-27,3.26,3.25,3.25,3.25,1.08,-0.0030674846625766694,-0.0030721990369701403,0.3000000000000045
2020-11-30,3.25,3.33,3.16,3.33,2.15,0.024615384615384706,0.02431730765070643,0.33200000000000474
2020-12-01,3.33,3.3,3.2,3.21,8.49,-0.03603603603603611,-0.03670136685042804,0.28400000000000447
2020-12-02,3.21,3.18,3.1,3.1,2.04,-0.034267912772585674,-0.034868825650823936,0.2400000000000042
2020-12-03,3.1,3.07,2.96,2.96,6.39,-0.04516129032258065,-0.046212843155131564,0.18400000000000394
2020-12-04,2.96,3.0,2.96,2.96,2.93,0.0,0.0,0.18400000000000394
2020-12-07,2.96,3.0,2.96,3.0,847.78,0.013513513513513598,0.01342302033214077,0.20000000000000417
2020-12-08,3.0,3.07,2.96,3.0,2.58,0.0,0.0,0.20000000000000417
2020-12-09,3.0,3.08,2.96,3.08,9.92,0.026666666666666616,0.026317308317373358,0.2320000000000042
2020-12-10,3.08,2.95,2.82,2.9,2.09,-0.05844155844155852,-0.06021885999305484,0.16000000000000392
2020-12-11,2.9,3.02,2.9,2.95,6.74,0.017241379310344973,0.017094433359300255,0.18000000000000416
2020-12-14,2.95,3.02,2.78,3.02,6.15,0.023728813559321882,0.023451661035049663,0.20800000000000418
2020-12-15,3.02,2.87,2.84,2.87,3.41,-0.04966887417218535,-0.05094480161524845,0.14800000000000413
2020-12-16,2.87,3.02,2.8,3.0,7.41,0.04529616724738683,0.04430025889658002,0.2000000000000044
2020-12-17,3.0,3.0,2.86,2.86,1.64,-0.046666666666666745,-0.04779066383634855,0.14400000000000412
2020-12-18,2.86,3.02,2.85,3.02,7.69,0.05594405594405605,0.05443520655501715,0.2080000000000044
2020-12-21,3.02,3.0,2.93,3.0,4.5,-0.0066225165562914245,-0.006644542718668613,0.2000000000000044
2020-12-22,3.0,3.02,2.9,3.02,3.15,0.006666666666666599,0.006644542718668511,0.2080000000000044
2020-12-23,3.02,3.0,2.9,2.9,2.06,-0.039735099337748325,-0.040546094394349905,0.16000000000000436
2020-12-24,2.9,3.02,2.85,3.02,15.27,0.04137931034482767,0.04054609439435001,0.20800000000000463
2020-12-29,3.02,3.0,2.9,3.0,6.17,-0.0066225165562914245,-0.006644542718668613,0.20000000000000462
2020-12-30,3.0,3.03,2.85,3.03,13.99,0.010000000000000009,0.009950330853168092,0.21200000000000463
2020-12-31,3.03,3.33,2.85,3.33,24.3,0.0990099009900991,0.09440968447107477,0.3320000000000052
2021-01-04,3.33,3.16,3.0,3.13,19.67,-0.06006006006006015,-0.0619392994402907,0.25200000000000466
2021-01-05,3.13,3.14,2.91,3.01,26.59,-0.03833865814696491,-0.039092925791277544,0.2040000000000044
2021-01-06,3.02,3.05,3.01,3.02,1.75,0.0033222591362127574,0.003316752625994042,0.20800000000000463
2021-01-07,3.02,3.14,3.05,3.1,2.05,0.026490066225165476,0.026145280104322207,0.24000000000000465
2021-01-08,3.1,3.25,3.1,3.25,14.85,0.048387096774193505,0.04725288485054551,0.30000000000000493
2021-01-11,3.25,3.25,3.15,3.18,10.45,-0.021538461538461506,-0.02177379954956062,0.2720000000000049
2021-01-12,3.18,3.3,3.17,3.18,6.5,0.0,0.0,0.2720000000000049
2021-01-13,3.18,3.24,3.14,3.2,3.93,0.0062893081761006275,0.006269613013595395,0.2800000000000049
2021-01-14,3.2,3.27,3.2,3.22,4.01,0.006250000000000089,0.006230549750636163,0.28800000000000514
2021-01-15,3.22,3.27,3.2,3.23,10.21,0.0031055900621117516,0.0031007776782481854,0.29200000000000514
2021-01-18,3.23,3.22,3.1,3.2,13.65,-0.009287925696594312,-0.009331327428884192,0.28000000000000536
2021-01-19,3.2,3.2,3.15,3.17,5.2,-0.009375000000000022,-0.00941922191649164,0.26800000000000535
2021-01-20,3.17,3.22,3.11,3.22,5.69,0.015772870662460692,0.015649771667127815,0.2880000000000056
2021-01-21,3.22,3.16,3.13,3.15,7.24,-0.021739130434782705,-0.02197890671877534,0.26000000000000534
2021-01-22,3.15,3.29,3.25,3.25,2.22,0.031746031746031855,0.03125254350410453,0.3000000000000056
2021-01-25,3.25,3.29,3.17,3.29,8.86,0.012307692307692353,0.012232568435634451,0.31600000000000583
2021-01-26,3.29,3.25,3.2,3.25,2.7,-0.012158054711246202,-0.012232568435634408,0.3000000000000058
2021-01-27,3.25,3.34,3.2,3.34,9.43,0.027692307692307683,0.027315810646962924,0.33600000000000607
2021-01-28,3.34,3.35,3.28,3.3,5.32,-0.0119760479041916,-0.01204833851617448,0.32000000000000606
2021-01-29,3.3,3.41,3.2,3.38,8.79,0.024242424242424176,0.0239532410224928,0.3520000000000061
2021-02-01,3.38,3.37,3.35,3.37,1.83,-0.002958579881656709,-0.0029629651306569606,0.3480000000000063
2021-02-02,3.37,3.38,3.34,3.36,8.75,-0.0029673590504452063,-0.002971770389157593,0.3440000000000061
2021-02-03,3.36,3.5,3.29,3.32,50.4,-0.011904761904761862,-0.01197619104671565,0.32800000000000606
2021-02-04,3.21,3.5,3.21,3.5,66.49,0.054216867469879526,0.05279818556697083,0.40000000000000635
2021-02-05,3.5,3.3,3.2,3.2,5.39,-0.08571428571428563,-0.08961215868968704,0.280000000000006
2021-02-08,3.2,3.46,3.19,3.21,5.26,0.0031249999999998224,0.0031201273362434566,0.2840000000000058
2021-02-09,3.21,3.23,3.23,3.23,1.6,0.006230529595015577,0.0062112000926406764,0.2920000000000058
2021-02-10,3.23,3.26,3.21,3.24,3.38,0.003095975232198178,0.0030911925696728796,0.2960000000000058
2021-02-11,3.21,3.21,3.03,3.1,6.57,-0.04320987654320996,-0.04417121831313754,0.24000000000000554
2021-02-12,3.1,3.11,3.1,3.1,2.51,0.0,0.0,0.24000000000000554
2021-02-15,3.1,3.3,3.2,3.3,3.9,0.06451612903225801,0.06252035698133393,0.32000000000000584
2021-02-16,3.3,3.37,3.3,3.3,7.53,0.0,0.0,0.32000000000000584
2021-02-17,3.3,3.3,3.2,3.2,1.06,-0.030303030303030165,-0.030771658666753545,0.2800000000000058
2021-02-18,3.2,3.2,3.04,3.04,9.86,-0.050000000000000044,-0.05129329438755058,0.21600000000000552
2021-02-19,3.04,3.1,3.1,3.1,625.05,0.019736842105263275,0.019544596072970346,0.24000000000000576
2021-02-22,3.1,3.18,3.09,3.18,1.22,0.02580645161290329,0.025479085300984968,0.272000000000006
2021-02-23,3.18,3.18,3.07,3.18,136.36,0.0,0.0,0.272000000000006
2021-02-24,3.18,3.11,3.11,3.11,390.31,-0.022012578616352307,-0.02225847060094281,0.24400000000000577
2021-02-25,3.11,3.06,3.01,3.01,8.79,-0.032154340836012874,-0.03268264743035842,0.2040000000000055
2021-02-26,3.01,3.03,3.01,3.03,705.34,0.006644518272425293,0.006622540760493457,0.21200000000000552
2021-03-01,3.03,3.03,2.98,2.98,2.22,-0.01650165016501648,-0.01663931900396467,0.1920000000000055
2021-03-02,2.98,3.0,2.98,2.98,1.98,0.0,0.0,0.1920000000000055
2021-03-03,2.98,3.0,2.98,2.98,6.21,0.0,0.0,0.1920000000000055
2021-03-04,2.98,3.0,3.0,3.0,1.72,0.006711409395973256,0.00668898815079671,0.20000000000000573
2021-03-05,3.0,2.91,2.9,2.91,1.81,-0.029999999999999916,-0.03045920748470846,0.1640000000000057
2021-03-08,2.91,3.0,2.8,2.91,52.43,0.0,0.0,0.1640000000000057
2021-03-09,2.91,2.91,2.88,2.91,3.44,0.0,0.0,0.1640000000000057
2021-03-10,2.91,2.9,2.9,2.9,1.41,-0.003436426116838587,-0.0034423441909729015,0.16000000000000547
2021-03-11,2.9,3.1,2.86,2.9,296.22,0.0,0.0,0.16000000000000547
2021-03-12,2.9,3.1,2.9,2.9,141.34,0.0,0.0,0.16000000000000547
2021-03-15,2.9,3.15,2.86,2.9,94.49,0.0,0.0,0.16000000000000547
2021-03-16,2.9,2.86,2.86,2.86,396.65,-0.01379310344827589,-0.01388911216066715,0.14400000000000546
2021-03-17,2.86,2.86,2.85,2.85,1.42,-0.0034965034965034336,-0.0035026305512020003,0.14000000000000545
2021-03-18,2.85,2.86,2.82,2.86,3.18,0.0035087719298245723,0.0035026305512020745,0.14400000000000546
2021-03-19,2.86,2.92,2.85,2.86,1.4,0.0,0.0,0.14400000000000546
2021-03-22,2.86,2.97,2.97,2.97,199.2,0.03846153846153855,0.03774032798284711,0.18800000000000572
2021-03-23,2.97,2.97,2.93,2.93,672.69,-0.013468013468013518,-0.013559529785632362,0.17200000000000548
2021-03-24,2.93,3.0,2.93,2.93,309.09,0.0,0.0,0.17200000000000548
2021-03-25,2.93,2.98,2.86,2.98,2.0,0.017064846416382284,0.016920877488337177,0.19200000000000572
2021-03-26,2.98,2.99,2.98,2.98,3.22,0.0,0.0,0.19200000000000572
2021-03-29,2.98,2.97,2.87,2.9,2.16,-0.02684563758389269,-0.027212563524884815,0.16000000000000547
2021-03-30,2.9,2.9,2.9,2.9,851.72,0.0,0.0,0.16000000000000547
2021-03-31,2.9,3.05,2.74,2.9,421.58,0.0,0.0,0.16000000000000547
2021-04-01,2.9,2.83,2.8,2.83,1.56,-0.024137931034482696,-0.024434025337282023,0.13200000000000545
2021-04-06,2.83,3.0,2.86,2.96,1.67,0.0459363957597172,0.044912556680822634,0.1840000000000055
2021-04-07,2.96,2.89,2.77,2.89,5.59,-0.023648648648648574,-0.023932766211628136,0.15600000000000547
2021-04-08,2.89,2.89,2.74,2.89,236.69,0.0,0.0,0.15600000000000547
2021-04-09,2.74,2.92,2.75,2.92,1.38,0.01038062283737018,0.010327114155849524,0.16800000000000548
2021-04-12,2.92,2.8,2.8,2.8,468.95,-0.04109589041095896,-0.04196419909903219,0.12000000000000521
2021-04-13,2.8,2.89,2.89,2.89,177.5,0.03214285714285725,0.03163708494318266,0.15600000000000547
2021-04-14,2.89,2.82,2.81,2.81,335.76,-0.02768166089965396,-0.028072018778686376,0.12400000000000544
2021-04-15,2.81,2.92,2.81,2.92,1.21,0.039145907473309594,0.038399132934535965,0.1680000000000057
2021-04-16,2.92,2.9,2.66,2.66,3.14,-0.08904109589041087,-0.09325749348658258,0.06400000000000539
2021-04-19,2.66,2.92,2.81,2.92,4.15,0.09774436090225547,0.09325749348658252,0.1680000000000057
2021-04-20,2.92,2.9,2.9,2.9,1.18,-0.006849315068493178,-0.006872879287762064,0.1600000000000057
2021-04-21,2.9,2.9,2.75,2.9,1.33,0.0,0.0,0.1600000000000057
2021-04-22,2.9,2.9,2.78,2.9,510.37,0.0,0.0,0.1600000000000057
2021-04-23,2.9,2.89,2.76,2.89,967.76,-0.0034482758620688614,-0.003454234868087446,0.1560000000000057
2021-04-26,2.89,2.9,2.8,2.9,1.09,0.0034602076124565784,0.0034542348680873824,0.16000000000000547
2021-04-27,2.9,2.9,2.89,2.9,1.62,0.0,0.0,0.16000000000000547
2021-04-28,2.9,2.9,2.81,2.89,5.69,-0.0034482758620688614,-0.003454234868087446,0.15600000000000547
2021-04-29,2.89,2.84,2.8,2.84,1.28,-0.01730103806228378,-0.017452449951226166,0.13600000000000523
2021-04-30,2.84,2.8,2.8,2.8,985.64,-0.014084507042253502,-0.014184634991956413,0.12000000000000521
2021-05-04,2.8,3.08,2.77,3.0,25.73,0.0714285714285714,0.06899287148695142,0.2000000000000055
2021-05-05,3.0,3.08,2.95,3.08,10.75,0.026666666666666616,0.026317308317373358,0.23200000000000554
2021-05-06,3.08,2.92,2.9,2.9,5.59,-0.05844155844155852,-0.06021885999305484,0.16000000000000503
2021-05-07,2.9,3.0,2.8,3.0,6.01,0.034482758620689724,0.033901551675681416,0.20000000000000528
2021-05-10,3.0,3.02,3.0,3.02,4.42,0.006666666666666599,0.006644542718668511,0.2080000000000053
2021-05-11,3.02,3.02,2.9,3.01,3.73,-0.0033112582781458233,-0.003316752625994038,0.20400000000000507
2021-05-14,3.01,3.0,2.85,3.01,210.1,0.0,0.0,0.20400000000000507
2021-05-17,3.01,2.99,2.9,2.99,2.7,-0.006644518272425071,-0.006666691358189122,0.19600000000000528
2021-05-18,2.99,3.0,2.84,3.0,6.66,0.0033444816053511683,0.0033389012655146303,0.20000000000000528
2021-05-19,3.0,2.98,2.88,2.98,4.44,-0.00666666666666671,-0.006688988150796652,0.19200000000000528
2021-05-20,2.98,2.98,2.87,2.98,199.77,0.0,0.0,0.19200000000000528
2021-05-21,2.98,2.98,2.87,2.98,452.58,0.0,0.0,0.19200000000000528
2021-05-24,2.98,2.98,2.86,2.98,270.26,0.0,0.0,0.19200000000000528
2021-05-25,2.98,2.99,2.84,2.99,6.74,0.003355704697986628,0.003350086885282027,0.19600000000000528
2021-05-26,2.99,2.99,2.86,2.99,81.05,0.0,0.0,0.19600000000000528
2021-05-27,2.99,2.99,2.86,2.99,3.72,0.0,0.0,0.19600000000000528
2021-05-28,2.99,3.05,2.87,3.05,2.47,0.020066889632106788,0.019868203216724965,0.22000000000000508
2021-05-31,3.05,3.0,2.9,3.0,468.77,-0.016393442622950727,-0.01652930195121047,0.20000000000000506
2021-06-01,3.0,3.15,2.85,3.15,10.31,0.050000000000000044,0.04879016416943204,0.26000000000000534
2021-06-02,3.15,3.06,2.89,3.06,4.39,-0.02857142857142858,-0.028987536873252298,0.22400000000000508
2021-06-03,3.06,3.29,2.95,3.15,22.68,0.02941176470588225,0.028987536873252187,0.2600000000000051
2021-06-04,3.15,3.3,2.96,3.3,28.27,0.04761904761904767,0.04652001563489291,0.3200000000000054
2021-06-07,3.3,3.15,3.01,3.15,4.74,-0.045454545454545414,-0.04652001563489282,0.2600000000000051
2021-06-08,3.15,3.15,2.96,3.15,3.02,0.0,0.0,0.2600000000000051
2021-06-09,3.15,3.1,3.0,3.1,669.2,-0.015873015873015817,-0.016000341346441075,0.2400000000000051
2021-06-10,3.1,3.12,3.09,3.12,1.84,0.006451612903225712,0.006430890330290331,0.2480000000000051
2021-06-11,3.12,3.12,3.01,3.12,2.12,0.0,0.0,0.2480000000000051
2021-06-15,3.12,3.09,3.02,3.09,1.29,-0.009615384615384692,-0.009661910911736972,0.23600000000000487
2021-06-16,3.09,3.13,3.03,3.13,1.34,0.012944983818770295,0.012861913642407822,0.2520000000000051
2021-06-17,3.13,3.19,3.03,3.19,1.54,0.019169329073482455,0.01898791224469138,0.27600000000000513
2021-06-18,3.19,3.12,3.02,3.19,541.17,0.0,0.0,0.27600000000000513
2021-06-21,3.19,3.15,3.05,3.15,1.44,-0.012539184952978122,-0.012618463959211575,0.2600000000000049
2021-06-22,3.15,3.15,3.02,3.15,3.89,0.0,0.0,0.2600000000000049
2021-06-23,3.15,3.09,3.03,3.09,3.16,-0.01904761904761909,-0.019231361927887644,0.23600000000000465
2021-06-24,3.09,3.1,3.06,3.1,2.3,0.003236245954692629,0.00323102058144654,0.24000000000000465
2021-06-25,3.1,3.09,3.05,3.0,686.57,-0.032258064516129115,-0.032789822822990956,0.2000000000000044
2021-06-28,3.0,3.1,3.04,3.1,940.19,0.03333333333333344,0.03278982282299097,0.24000000000000465
2021-06-29,3.1,3.4,3.06,3.35,40.1,0.08064516129032251,0.07755823434587444,0.34000000000000496
2021-06-30,3.35,3.34,3.12,3.35,354.35,0.0,0.0,0.34000000000000496
2021-07-01,3.35,3.18,3.09,3.35,195.31,0.0,0.0,0.34000000000000496
2021-07-02,3.35,3.1,3.1,3.1,5.03,-0.07462686567164178,-0.0775582343458745,0.24000000000000465
2021-07-05,3.1,3.1,3.09,3.09,14.82,-0.003225806451612967,-0.003231020581446532,0.23600000000000465
2021-07-06,3.09,3.09,3.09,3.09,557.64,0.0,0.0,0.23600000000000465
2021-07-07,3.09,3.09,3.07,3.09,3.38,0.0,0.0,0.23600000000000465
2021-07-08,3.09,3.03,3.02,3.02,1.91,-0.02265372168284785,-0.022914259522875777,0.20800000000000463
2021-07-09,3.02,3.03,2.99,2.99,3.42,-0.009933774834437026,-0.00998344398418315,0.19600000000000461
2021-07-12,2.99,2.99,2.99,2.99,1.09,0.0,0.0,0.19600000000000461
2021-07-13,2.99,2.98,2.98,2.98,1.69,-0.0033444816053512794,-0.0033500868852820854,0.1920000000000044
2021-07-14,2.98,2.97,2.9,2.97,8.65,-0.003355704697986517,-0.0033613477027047717,0.18800000000000439
2021-07-15,2.97,3.07,3.0,3.0,795.37,0.010101010101009944,0.010050335853501286,0.20000000000000417
2021-07-16,3.0,3.0,2.99,2.99,3.02,-0.0033333333333332993,-0.0033389012655145986,0.19600000000000417
2021-07-19,2.99,2.99,2.92,2.99,393.64,0.0,0.0,0.19600000000000417
2021-07-22,2.99,2.99,2.91,2.99,276.67,0.0,0.0,0.19600000000000417
2021-07-23,2.99,3.0,2.93,3.0,2.62,0.0033444816053511683,0.0033389012655146303,0.20000000000000417
2021-07-26,3.0,3.01,3.0,3.0,8.18,0.0,0.0,0.20000000000000417
2021-07-27,3.0,3.08,2.98,3.08,11.07,0.026666666666666616,0.026317308317373358,0.2320000000000042
2021-07-28,3.08,3.07,3.02,3.02,3.59,-0.019480519480519543,-0.019672765598704893,0.20800000000000396
2021-07-29,3.0,3.01,2.99,2.99,6.28,-0.009933774834437026,-0.00998344398418315,0.19600000000000395
2021-07-30,2.99,3.07,2.97,3.0,8.72,0.0033444816053511683,0.0033389012655146303,0.20000000000000395
2021-08-02,3.0,3.2,3.0,3.0,17.71,0.0,0.0,0.20000000000000395
2021-08-03,3.0,3.04,2.92,3.0,1.57,0.0,0.0,0.20000000000000395
2021-08-04,3.0,3.18,3.0,3.06,8.65,0.020000000000000018,0.01980262729617973,0.22400000000000397
2021-08-05,3.06,3.12,3.0,3.12,2.59,0.019607843137254832,0.019418085857101516,0.248000000000004
2021-08-06,3.12,3.1,3.09,3.1,12.26,-0.0064102564102563875,-0.0064308903302904025,0.240000000000004
2021-08-09,3.1,3.1,3.02,3.1,9.47,0.0,0.0,0.240000000000004
2021-08-10,3.1,3.15,3.09,3.15,9.71,0.016129032258064502,0.01600034134644112,0.260000000000004
2021-08-11,3.15,3.15,3.14,3.14,15.31,-0.0031746031746030523,-0.003179652917379573,0.2560000000000042
2021-08-12,3.14,3.15,3.1,3.1,13.6,-0.01273885350318471,-0.012820688429061434,0.2400000000000042
2021-08-13,3.1,3.03,3.02,3.02,1.14,-0.02580645161290329,-0.02614528010432236,0.20800000000000396
2021-08-16,3.02,3.14,3.08,3.14,2.47,0.039735099337748325,0.03896596853338371,0.256000000000004
2021-08-17,3.14,3.14,3.14,3.14,2.29,0.0,0.0,0.256000000000004
2021-08-18,3.14,3.14,3.14,3.14,1.14,0.0,0.0,0.256000000000004
2021-08-19,3.14,3.05,3.03,3.03,2.03,-0.035031847133758065,-0.035660180398884335,0.21200000000000374
2021-08-20,3.03,3.09,2.97,3.09,6.76,0.01980198019801982,0.019608471388376337,0.23600000000000376
2021-08-23,3.09,3.03,3.0,3.02,405.0,-0.02265372168284785,-0.022914259522875777,0.20800000000000374
2021-08-24,3.02,3.0,3.0,3.0,1.53,-0.0066225165562914245,-0.006644542718668613,0.20000000000000373
2021-08-25,3.0,3.08,2.97,3.0,185.2,0.0,0.0,0.20000000000000373
2021-08-26,3.0,3.08,2.97,3.07,1.81,0.023333333333333206,0.02306527293099597,0.22800000000000376
2021-08-27,3.07,3.07,2.95,3.07,2.76,0.0,0.0,0.22800000000000376
2021-08-30,3.07,3.05,3.0,3.05,1.87,-0.006514657980456029,-0.006535970979785533,0.22000000000000375
2021-08-31,3.05,3.05,3.03,3.05,1.55,0.0,0.0,0.22000000000000375
2021-09-01,3.05,3.05,2.95,3.05,211.31,0.0,0.0,0.22000000000000375
2021-09-02,3.05,3.0,3.0,3.0,579.88,-0.016393442622950727,-0.01652930195121047,0.20000000000000373
2021-09-03,3.0,2.95,2.91,2.95,5.66,-0.016666666666666607,-0.016807118316381174,0.1800000000000037
2021-09-06,2.95,2.95,2.95,2.95,1.16,0.0,0.0,0.1800000000000037
2021-09-07,2.95,2.92,2.9,2.9,2.03,-0.016949152542372947,-0.017094433359300183,0.16000000000000347
2021-09-08,2.9,3.0,3.0,3.0,413.39,0.034482758620689724,0.033901551675681416,0.20000000000000373
2021-09-09,3.0,2.95,2.95,2.95,1.12,-0.016666666666666607,-0.016807118316381174,0.1800000000000037
2021-09-10,2.95,3.0,2.95,3.0,570.69,0.016949152542372836,0.01680711831638119,0.20000000000000373
2021-09-13,3.0,3.03,2.9,3.03,1.81,0.010000000000000009,0.009950330853168092,0.21200000000000374
2021-09-14,3.03,2.97,2.92,2.97,282.41,-0.01980198019801971,-0.020000666706669428,0.18800000000000372
2021-09-15,2.97,2.99,2.9,2.97,271.09,0.0,0.0,0.18800000000000372
2021-09-16,2.97,2.99,2.9,2.97,224.21,0.0,0.0,0.18800000000000372
2021-09-17,2.97,2.98,2.92,2.97,213.17,0.0,0.0,0.18800000000000372
2021-09-20,2.97,2.98,2.97,2.98,324.79,0.0033670033670032407,0.0033613477027047063,0.1920000000000035
2021-09-21,2.98,2.98,2.97,2.98,1.78,0.0,0.0,0.1920000000000035
2021-09-22,2.98,2.96,2.96,2.96,483.42,-0.006711409395973145,-0.006734032181344068,0.1840000000000035
2021-09-23,2.96,2.96,2.96,2.96,1.03,0.0,0.0,0.1840000000000035
2021-09-24,2.96,2.96,2.95,2.96,1.1,0.0,0.0,0.1840000000000035
2021-09-27,2.96,3.0,2.9,3.0,1.01,0.013513513513513598,0.01342302033214077,0.20000000000000373
2021-09-28,3.0,2.9,2.9,2.9,456.43,-0.033333333333333326,-0.03390155167568134,0.1600000000000037
2021-09-29,2.9,2.99,2.91,2.9,66.45,0.0,0.0,0.1600000000000037
2021-09-30,2.9,2.89,2.89,2.89,1.55,-0.0034482758620688614,-0.003454234868087446,0.1560000000000039
2021-10-04,2.89,2.95,2.95,2.95,308.2,0.02076124567474058,0.02054866822738776,0.18000000000000416
2021-10-05,2.95,2.94,2.92,2.92,1.17,-0.01016949152542379,-0.010221554071538139,0.16800000000000415
2021-10-06,2.92,3.03,2.97,3.03,3.07,0.03767123287671237,0.03697900324108743,0.2120000000000044
2021-10-07,3.03,3.04,2.98,3.04,2.37,0.0033003300330034513,0.0032948958968527058,0.21600000000000463
2021-10-08,3.04,3.06,3.0,3.06,1.29,0.006578947368421018,0.0065574005461590396,0.22400000000000464
2021-10-11,3.06,3.06,2.95,3.06,425.69,0.0,0.0,0.22400000000000464
2021-10-12,3.06,3.13,3.05,3.05,5.78,-0.0032679738562092497,-0.003273325344969249,0.22000000000000441
2021-10-13,3.05,3.13,3.06,3.06,1.89,0.003278688524590345,0.0032733253449693297,0.22400000000000464
2021-10-14,3.06,3.01,3.0,3.0,2.28,-0.019607843137254943,-0.019802627296179754,0.2000000000000044
2021-10-15,3.0,3.06,3.0,3.06,369.01,0.020000000000000018,0.01980262729617973,0.22400000000000442
2021-10-18,3.06,3.15,3.05,3.15,5.55,0.02941176470588225,0.028987536873252187,0.26000000000000445
2021-10-20,3.15,3.15,3.1,3.15,1.93,0.0,0.0,0.26000000000000445
2021-10-21,3.15,3.15,3.05,3.15,583.52,0.0,0.0,0.26000000000000445
2021-10-22,3.15,3.1,3.1,3.1,422.77,-0.015873015873015817,-0.016000341346441075,0.24000000000000443
2021-10-25,3.1,3.15,3.05,3.15,6.67,0.016129032258064502,0.01600034134644112,0.26000000000000445
2021-10-26,3.15,3.19,3.15,3.19,8.17,0.012698412698412653,0.012618463959211464,0.27600000000000446
2021-10-27,3.19,3.19,3.15,3.19,1.2,0.0,0.0,0.27600000000000446
