Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2021-04-12,72.0,67.85,64.8,72.0,42.22,0.0,0.0,1.9387755102040818
2021-04-13,72.0,67.6,64.8,72.0,36.63,0.0,0.0,1.9387755102040818
2021-04-14,72.0,67.8,64.9,72.0,165.26,0.0,0.0,1.9387755102040818
2021-04-15,72.0,67.75,67.5,72.0,15.32,0.0,0.0,1.9387755102040818
2021-04-16,72.0,67.75,65.25,72.0,7.8,0.0,0.0,1.9387755102040818
2021-04-19,72.0,67.75,65.0,72.0,72.16,0.0,0.0,1.9387755102040818
2021-04-20,72.0,68.5,65.25,72.0,253.13,0.0,0.0,1.9387755102040818
2021-04-21,72.0,67.9,66.5,72.0,0.43,0.0,0.0,1.9387755102040818
2021-04-22,72.0,67.6,65.1,72.0,13.02,0.0,0.0,1.9387755102040818
2021-04-23,72.0,68.0,65.1,72.0,8.75,0.0,0.0,1.9387755102040818
2021-04-26,72.0,67.5,66.1,72.0,0.59,0.0,0.0,1.9387755102040818
2021-04-27,72.0,66.5,65.0,72.0,51.99,0.0,0.0,1.9387755102040818
2021-04-28,72.0,66.5,65.1,72.0,20.07,0.0,0.0,1.9387755102040818
2021-04-29,72.0,68.1,65.2,72.0,941.29,0.0,0.0,1.9387755102040818
2021-04-30,72.0,71.95,67.0,72.0,851.01,0.0,0.0,1.9387755102040818
2021-05-04,72.0,70.8,67.75,72.0,42.26,0.0,0.0,1.9387755102040818
2021-05-05,72.0,70.75,67.85,72.0,11.93,0.0,0.0,1.9387755102040818
2021-05-06,72.0,71.0,68.1,72.0,68.6,0.0,0.0,1.9387755102040818
2021-05-07,72.0,70.5,70.0,72.0,25.13,0.0,0.0,1.9387755102040818
2021-05-10,72.0,71.95,68.15,72.0,31.41,0.0,0.0,1.9387755102040818
2021-05-11,72.0,78.9,73.95,78.9,6.72,0.09583333333333344,0.09151510883577334,2.2204081632653065
2021-05-14,78.9,77.5,71.2,78.9,16.46,0.0,0.0,2.2204081632653065
2021-05-17,78.9,75.0,71.05,78.9,109.56,0.0,0.0,2.2204081632653065
2021-05-18,78.9,74.9,71.05,78.9,18.94,0.0,0.0,2.2204081632653065
2021-05-19,78.9,72.8,71.5,78.9,129.32,0.0,0.0,2.2204081632653065
2021-05-20,78.9,73.0,71.1,78.9,25.93,0.0,0.0,2.2204081632653065
2021-05-21,78.9,72.5,71.05,78.9,20.35,0.0,0.0,2.2204081632653065
2021-05-24,78.9,72.4,71.05,78.9,4.38,0.0,0.0,2.2204081632653065
2021-05-25,78.9,72.4,71.05,78.9,12.98,0.0,0.0,2.2204081632653065
2021-05-26,78.9,72.5,71.05,78.9,2.75,0.0,0.0,2.2204081632653065
2021-05-27,78.9,73.0,71.05,78.9,11.19,0.0,0.0,2.2204081632653065
2021-05-28,78.9,75.9,75.9,75.9,3.26,-0.03802281368821292,-0.038764543450244306,2.0979591836734697
2021-05-31,75.9,74.9,74.0,75.9,17.62,0.0,0.0,2.0979591836734697
2021-06-01,75.9,74.7,72.7,75.9,46.28,0.0,0.0,2.0979591836734697
2021-06-02,75.9,74.65,69.0,75.9,14.83,0.0,0.0,2.0979591836734697
2021-06-03,75.9,74.25,70.0,75.9,21.26,0.0,0.0,2.0979591836734697
2021-06-04,75.9,73.95,73.75,75.9,1.51,0.0,0.0,2.0979591836734697
2021-06-07,75.9,73.95,70.0,75.9,2.36,0.0,0.0,2.0979591836734697
2021-06-08,75.9,73.95,68.55,75.9,16.15,0.0,0.0,2.0979591836734697
2021-06-09,75.9,73.95,68.6,75.9,420.12,0.0,0.0,2.0979591836734697
2021-06-10,75.9,72.5,70.5,75.9,142.66,0.0,0.0,2.0979591836734697
2021-06-11,75.9,73.95,72.0,75.9,4.63,0.0,0.0,2.0979591836734697
2021-06-15,75.9,74.0,70.0,74.0,3.81,-0.025032938076416378,-0.02535159119741453,2.0204081632653064
2021-06-16,74.0,74.0,70.0,74.0,58.77,0.0,0.0,2.0204081632653064
2021-06-17,74.0,73.5,68.7,74.0,31.99,0.0,0.0,2.0204081632653064
2021-06-18,74.0,76.0,74.0,76.0,6.78,0.027027027027026973,0.026668247082161273,2.1020408163265305
2021-06-21,76.0,76.0,71.3,76.0,35.28,0.0,0.0,2.1020408163265305
2021-06-22,76.0,72.6,72.6,72.6,1.15,-0.044736842105263186,-0.0457684184555807,1.963265306122449
2021-06-23,72.6,74.8,71.25,72.6,46.05,0.0,0.0,1.963265306122449
2021-06-24,72.6,72.6,72.6,72.6,2.49,0.0,0.0,1.963265306122449
2021-06-25,72.6,75.9,75.0,75.9,3.81,0.045454545454545636,0.04445176257083401,2.09795918367347
2021-06-28,75.9,74.5,74.5,74.5,134.95,-0.01844532279314892,-0.018617559016070453,2.0408163265306127
2021-06-29,74.5,74.85,73.5,74.5,0.75,0.0,0.0,2.0408163265306127
2021-06-30,74.5,73.85,73.0,74.5,16.02,0.0,0.0,2.0408163265306127
2021-07-01,74.5,74.3,71.0,74.5,137.13,0.0,0.0,2.0408163265306127
2021-07-02,74.5,74.3,73.6,74.5,306.34,0.0,0.0,2.0408163265306127
2021-07-05,74.5,70.05,70.0,70.0,1.03,-0.06040268456375841,-0.062303883336154865,1.8571428571428577
2021-07-06,70.0,72.9,70.0,70.0,134.34,0.0,0.0,1.8571428571428577
2021-07-07,68.0,70.8,69.15,68.0,110.05,-0.02857142857142858,-0.028987536873252298,1.775510204081633
2021-07-08,68.0,70.8,70.0,68.0,152.92,0.0,0.0,1.775510204081633
2021-07-09,68.0,71.0,69.15,68.0,291.1,0.0,0.0,1.775510204081633
2021-07-12,68.0,70.95,69.1,68.0,164.52,0.0,0.0,1.775510204081633
2021-07-13,68.0,71.0,70.0,68.0,83.81,0.0,0.0,1.775510204081633
2021-07-14,68.0,70.0,69.5,68.0,64.25,0.0,0.0,1.775510204081633
2021-07-15,68.0,71.5,69.2,68.0,46.27,0.0,0.0,1.775510204081633
2021-07-16,68.0,71.5,69.2,68.0,0.13,0.0,0.0,1.775510204081633
2021-07-19,68.0,70.0,70.0,70.0,342.23,0.02941176470588225,0.028987536873252187,1.8571428571428572
2021-07-22,70.0,71.7,70.0,70.0,93.72,0.0,0.0,1.8571428571428572
2021-07-23,70.0,71.9,70.0,70.0,745.86,0.0,0.0,1.8571428571428572
2021-07-26,70.0,70.0,70.0,70.0,1.01,0.0,0.0,1.8571428571428572
2021-07-27,70.0,72.0,69.0,70.0,67.97,0.0,0.0,1.8571428571428572
2021-07-28,70.0,71.0,68.5,70.0,80.0,0.0,0.0,1.8571428571428572
2021-07-29,70.0,71.0,69.55,70.0,11.37,0.0,0.0,1.8571428571428572
2021-07-30,70.0,74.0,71.0,71.0,5.36,0.014285714285714235,0.014184634991956381,1.8979591836734695
2021-08-02,71.0,70.0,70.0,70.0,3.24,-0.014084507042253502,-0.014184634991956413,1.8571428571428572
2021-08-03,70.0,73.4,70.0,70.0,196.78,0.0,0.0,1.8571428571428572
2021-08-04,70.0,72.6,72.6,72.6,622.94,0.037142857142857144,0.036469679781391415,1.963265306122449
2021-08-05,72.6,72.6,72.4,72.6,159.21,0.0,0.0,1.963265306122449
2021-08-06,72.6,72.95,71.1,72.6,690.59,0.0,0.0,1.963265306122449
2021-08-09,72.6,72.45,71.5,72.6,105.15,0.0,0.0,1.963265306122449
2021-08-10,72.6,72.55,71.55,72.6,116.92,0.0,0.0,1.963265306122449
2021-08-11,72.6,72.55,71.3,72.6,75.04,0.0,0.0,1.963265306122449
2021-08-12,72.6,72.5,72.0,72.6,108.88,0.0,0.0,1.963265306122449
2021-08-13,72.6,72.6,72.6,72.6,582.24,0.0,0.0,1.963265306122449
2021-08-16,72.6,74.0,71.6,72.6,684.57,0.0,0.0,1.963265306122449
2021-08-17,72.6,74.0,71.95,72.6,181.01,0.0,0.0,1.963265306122449
2021-08-18,72.6,74.0,72.6,72.6,79.21,0.0,0.0,1.963265306122449
2021-08-19,72.6,74.2,72.65,72.6,94.56,0.0,0.0,1.963265306122449
2021-08-20,72.6,74.3,72.6,72.6,93.01,0.0,0.0,1.963265306122449
2021-08-23,72.6,74.3,72.9,72.6,31.57,0.0,0.0,1.963265306122449
2021-08-24,72.6,74.25,73.0,72.6,375.88,0.0,0.0,1.963265306122449
2021-08-25,72.6,74.3,73.0,72.6,183.89,0.0,0.0,1.963265306122449
2021-08-26,72.6,73.0,73.0,73.0,335.3,0.005509641873278293,0.00549451931764078,1.979591836734694
2021-08-27,73.0,74.3,73.0,73.0,63.14,0.0,0.0,1.979591836734694
2021-08-30,73.0,79.5,79.5,79.5,302.84,0.08904109589041087,0.08529758051189501,2.2448979591836733
2021-08-31,79.5,78.0,74.0,79.5,123.45,0.0,0.0,2.2448979591836733
2021-09-01,79.5,76.85,73.05,79.5,119.58,0.0,0.0,2.2448979591836733
2021-09-02,79.5,76.5,73.0,79.5,155.84,0.0,0.0,2.2448979591836733
2021-09-03,79.5,75.9,72.65,79.5,12.24,0.0,0.0,2.2448979591836733
2021-09-06,79.5,75.45,72.7,79.5,62.24,0.0,0.0,2.2448979591836733
2021-09-07,79.5,74.9,72.7,79.5,21.41,0.0,0.0,2.2448979591836733
2021-09-08,79.5,74.9,72.7,79.5,30.55,0.0,0.0,2.2448979591836733
2021-09-09,79.5,75.0,73.3,79.5,23.4,0.0,0.0,2.2448979591836733
2021-09-10,79.5,75.5,73.3,79.5,32.97,0.0,0.0,2.2448979591836733
2021-09-13,79.5,75.95,73.5,79.5,19.02,0.0,0.0,2.2448979591836733
2021-09-14,79.5,75.25,72.6,79.5,120.52,0.0,0.0,2.2448979591836733
2021-09-15,79.5,75.0,73.15,79.5,18.13,0.0,0.0,2.2448979591836733
2021-09-16,79.5,74.9,72.6,79.5,117.29,0.0,0.0,2.2448979591836733
2021-09-17,79.5,73.95,72.6,79.5,47.05,0.0,0.0,2.2448979591836733
2021-09-20,79.5,74.9,72.8,79.5,123.69,0.0,0.0,2.2448979591836733
2021-09-21,79.5,74.95,72.6,79.5,35.72,0.0,0.0,2.2448979591836733
2021-09-22,79.5,74.95,73.0,79.5,987.99,0.0,0.0,2.2448979591836733
2021-09-23,79.5,73.0,72.6,79.5,30.03,0.0,0.0,2.2448979591836733
2021-09-24,79.5,73.0,73.0,73.0,781.98,-0.08176100628930816,-0.08529758051189507,1.9795918367346936
2021-09-27,73.0,74.5,73.0,73.0,81.4,0.0,0.0,1.9795918367346936
2021-09-28,73.0,74.9,73.05,73.0,505.7,0.0,0.0,1.9795918367346936
2021-09-29,73.0,77.0,77.0,77.0,314.86,0.0547945205479452,0.053345980705292714,2.142857142857143
2021-09-30,77.0,80.25,80.25,80.25,322.55,0.04220779220779214,0.04134134015644133,2.275510204081632
2021-10-04,80.25,79.0,75.0,80.25,128.87,0.0,0.0,2.275510204081632
2021-10-05,80.25,77.8,75.2,80.25,205.02,0.0,0.0,2.275510204081632
2021-10-06,80.25,78.6,75.2,80.25,385.92,0.0,0.0,2.275510204081632
2021-10-07,80.25,85.0,85.0,85.0,832.43,0.05919003115264787,0.05750449448019111,2.46938775510204
2021-10-08,85.0,84.0,79.0,85.0,169.19,0.0,0.0,2.46938775510204
2021-10-11,85.0,85.0,80.1,85.0,204.99,0.0,0.0,2.46938775510204
2021-10-12,85.0,86.0,83.1,85.0,433.1,0.0,0.0,2.46938775510204
2021-10-13,85.0,85.25,83.0,85.0,124.34,0.0,0.0,2.46938775510204
2021-10-14,85.0,85.25,83.05,85.0,279.19,0.0,0.0,2.46938775510204
2021-10-15,85.0,89.0,89.0,89.0,591.51,0.04705882352941182,0.04598511324182344,2.632653061224489
2021-10-18,89.0,89.9,87.05,89.0,527.39,0.0,0.0,2.632653061224489
2021-10-20,89.0,90.0,86.1,89.0,146.4,0.0,0.0,2.632653061224489
2021-10-21,89.0,89.0,89.0,89.0,426.97,0.0,0.0,2.632653061224489
2021-10-22,89.0,89.0,84.1,89.0,90.26,0.0,0.0,2.632653061224489
2021-10-25,89.0,88.85,84.0,89.0,21.51,0.0,0.0,2.632653061224489
2021-10-26,89.0,90.4,86.0,89.0,488.76,0.0,0.0,2.632653061224489
2021-10-27,89.0,92.75,89.0,89.0,124.67,0.0,0.0,2.632653061224489
2021-10-28,89.0,92.85,88.6,89.0,352.31,0.0,0.0,2.632653061224489
2021-10-29,89.0,89.0,85.15,89.0,305.52,0.0,0.0,2.632653061224489
2021-11-01,89.0,92.65,88.0,89.0,221.11,0.0,0.0,2.632653061224489
2021-11-02,89.0,89.0,82.0,89.0,254.96,0.0,0.0,2.632653061224489
2021-11-03,89.0,88.9,83.5,89.0,485.36,0.0,0.0,2.632653061224489
2021-11-04,89.0,88.0,83.55,89.0,311.16,0.0,0.0,2.632653061224489
2021-11-05,89.0,88.0,86.15,89.0,352.53,0.0,0.0,2.632653061224489
2021-11-08,89.0,89.0,86.0,89.0,431.28,0.0,0.0,2.632653061224489
2021-11-09,89.0,90.75,87.0,89.0,353.64,0.0,0.0,2.632653061224489
2021-11-10,89.0,90.75,89.0,89.0,148.32,0.0,0.0,2.632653061224489
2021-11-11,89.0,89.0,89.0,89.0,762.88,0.0,0.0,2.632653061224489
2021-11-12,89.0,89.0,86.6,89.0,312.17,0.0,0.0,2.632653061224489
2021-11-15,88.0,88.9,88.9,88.9,211.01,-0.0011235955056179137,-0.0011242272122808802,2.628571428571428
2021-11-16,88.9,89.0,85.6,88.9,314.69,0.0,0.0,2.628571428571428
2021-11-17,88.9,88.0,84.05,88.9,134.77,0.0,0.0,2.628571428571428
2021-11-18,88.9,87.95,84.0,88.9,60.83,0.0,0.0,2.628571428571428
2021-11-19,88.9,87.9,83.05,88.9,57.36,0.0,0.0,2.628571428571428
2021-11-22,88.9,86.5,83.1,88.9,84.94,0.0,0.0,2.628571428571428
2021-11-23,88.9,87.45,83.05,88.9,487.26,0.0,0.0,2.628571428571428
2021-11-24,88.9,87.5,84.5,88.9,105.88,0.0,0.0,2.628571428571428
2021-11-25,88.9,87.5,83.1,88.9,366.15,0.0,0.0,2.628571428571428
2021-11-26,88.9,87.7,84.5,88.9,73.53,0.0,0.0,2.628571428571428
2021-11-29,88.9,87.8,87.8,87.8,487.8,-0.012373453318335281,-0.012450641878787992,2.5836734693877546
2021-11-30,87.8,87.5,83.3,87.8,118.38,0.0,0.0,2.5836734693877546
2021-12-01,87.8,87.8,83.0,87.8,43.54,0.0,0.0,2.5836734693877546
2021-12-02,87.8,87.8,81.0,87.8,350.57,0.0,0.0,2.5836734693877546
2021-12-03,87.8,86.0,79.05,87.8,100.91,0.0,0.0,2.5836734693877546
2021-12-06,87.8,86.8,79.1,87.8,82.06,0.0,0.0,2.5836734693877546
2021-12-07,87.8,83.0,79.2,87.8,53.64,0.0,0.0,2.5836734693877546
2021-12-08,87.8,82.95,79.05,87.8,53.46,0.0,0.0,2.5836734693877546
2021-12-09,87.8,86.5,79.05,87.8,91.11,0.0,0.0,2.5836734693877546
2021-12-10,87.8,85.0,79.05,87.8,343.76,0.0,0.0,2.5836734693877546
2021-12-13,87.8,84.5,79.2,87.8,120.18,0.0,0.0,2.5836734693877546
2021-12-14,87.8,84.2,80.0,87.8,8.92,0.0,0.0,2.5836734693877546
2021-12-15,87.8,84.45,80.05,87.8,90.74,0.0,0.0,2.5836734693877546
2021-12-16,87.8,86.0,80.3,87.8,186.75,0.0,0.0,2.5836734693877546
2021-12-17,87.8,84.9,79.25,87.8,132.73,0.0,0.0,2.5836734693877546
2021-12-20,87.8,84.7,79.2,87.8,14.28,0.0,0.0,2.5836734693877546
2021-12-21,87.8,84.8,79.1,87.8,12.68,0.0,0.0,2.5836734693877546
2021-12-22,87.8,83.55,80.0,87.8,325.5,0.0,0.0,2.5836734693877546
2021-12-23,87.8,87.8,87.8,87.8,662.12,0.0,0.0,2.5836734693877546
2021-12-24,87.8,86.3,79.05,87.8,39.59,0.0,0.0,2.5836734693877546
2021-12-29,87.8,83.8,79.05,87.8,98.85,0.0,0.0,2.5836734693877546
2021-12-30,87.8,83.45,80.05,87.8,51.5,0.0,0.0,2.5836734693877546
2021-12-31,87.8,83.0,79.05,87.8,31.57,0.0,0.0,2.5836734693877546
2022-01-04,87.8,85.4,80.0,87.8,35.79,0.0,0.0,2.5836734693877546
2022-01-05,87.8,85.5,80.25,87.8,77.19,0.0,0.0,2.5836734693877546
2022-01-06,87.8,85.95,81.1,87.8,97.53,0.0,0.0,2.5836734693877546
2022-01-07,87.8,85.95,81.1,87.8,52.08,0.0,0.0,2.5836734693877546
2022-01-10,87.8,84.0,82.0,87.8,141.63,0.0,0.0,2.5836734693877546
2022-01-11,87.8,84.0,82.5,87.8,373.87,0.0,0.0,2.5836734693877546
2022-01-12,87.8,87.0,83.6,87.8,164.0,0.0,0.0,2.5836734693877546
2022-01-13,87.8,85.0,82.1,87.8,594.58,0.0,0.0,2.5836734693877546
2022-01-14,87.8,85.95,82.0,87.8,334.96,0.0,0.0,2.5836734693877546
2022-01-17,87.8,85.0,82.45,87.8,95.97,0.0,0.0,2.5836734693877546
2022-01-18,87.8,85.95,82.6,87.8,318.8,0.0,0.0,2.5836734693877546
2022-01-19,87.8,84.0,82.8,87.8,17.27,0.0,0.0,2.5836734693877546
2022-01-20,87.8,84.5,83.1,87.8,187.42,0.0,0.0,2.5836734693877546
2022-01-21,87.8,86.0,83.0,87.8,317.64,0.0,0.0,2.5836734693877546
2022-01-24,87.8,86.8,83.8,87.8,119.99,0.0,0.0,2.5836734693877546
2022-01-25,87.8,88.8,86.5,87.8,373.24,0.0,0.0,2.5836734693877546
2022-01-26,87.8,87.45,85.1,87.8,138.25,0.0,0.0,2.5836734693877546
2022-01-27,87.8,87.85,85.1,87.8,261.17,0.0,0.0,2.5836734693877546
2022-01-28,87.8,91.5,88.0,87.8,382.61,0.0,0.0,2.5836734693877546
2022-01-31,87.8,96.55,95.0,96.55,2.12,0.0996583143507972,0.0949995082334524,2.9408163265306113
2022-02-01,96.55,105.0,105.0,105.0,2.02,0.08751941998964274,0.08389934128299999,3.2857142857142847
2022-02-02,105.0,101.0,96.5,105.0,268.48,0.0,0.0,3.2857142857142847
2022-02-03,105.0,99.0,94.55,105.0,438.65,0.0,0.0,3.2857142857142847
2022-02-04,105.0,94.5,94.5,94.5,847.36,-0.09999999999999998,-0.10536051565782628,2.8571428571428563
2022-02-07,94.5,95.0,95.0,95.0,970.16,0.005291005291005346,0.005277057100843819,2.8775510204081627
2022-02-08,95.0,104.5,100.0,104.5,2.73,0.10000000000000009,0.09531017980432493,3.2653061224489797
2022-02-09,104.5,113.0,102.0,104.0,8.54,-0.004784688995215336,-0.004796172263493055,3.2448979591836737
2022-02-10,104.0,105.1,102.0,104.0,136.84,0.0,0.0,3.2448979591836737
2022-02-11,104.0,105.9,99.0,104.0,518.95,0.0,0.0,3.2448979591836737
2022-02-14,104.0,104.0,100.6,104.0,44.41,0.0,0.0,3.2448979591836737
2022-02-15,104.0,104.0,101.1,104.0,62.54,0.0,0.0,3.2448979591836737
2022-02-16,104.0,103.9,98.0,104.0,206.64,0.0,0.0,3.2448979591836737
2022-02-17,104.0,103.75,98.6,104.0,122.58,0.0,0.0,3.2448979591836737
2022-02-18,104.0,103.55,99.15,104.0,67.29,0.0,0.0,3.2448979591836737
2022-02-21,104.0,104.0,99.75,104.0,199.54,0.0,0.0,3.2448979591836737
2022-02-22,104.0,104.0,100.0,104.0,432.71,0.0,0.0,3.2448979591836737
2022-02-23,104.0,104.0,101.5,104.0,248.15,0.0,0.0,3.2448979591836737
2022-02-24,104.0,104.0,102.2,104.0,340.14,0.0,0.0,3.2448979591836737
2022-02-25,104.0,104.8,102.2,104.0,73.08,0.0,0.0,3.2448979591836737
2022-02-28,104.0,104.7,103.1,104.0,124.16,0.0,0.0,3.2448979591836737
2022-03-01,104.0,104.0,104.0,104.0,4.11,0.0,0.0,3.2448979591836737
2022-03-02,104.0,104.35,104.0,104.0,472.56,0.0,0.0,3.2448979591836737
2022-03-03,104.0,102.5,102.5,102.5,1.27,-0.014423076923076872,-0.014528100562909744,3.183673469387756
2022-03-04,102.5,104.5,104.5,104.5,789.63,0.019512195121951237,0.019324272826402842,3.2653061224489806
2022-03-07,104.5,109.5,104.5,104.5,462.02,0.0,0.0,3.2653061224489806
2022-03-08,104.5,109.1,105.0,104.5,300.5,0.0,0.0,3.2653061224489806
2022-03-09,104.5,114.95,114.95,114.95,1.38,0.10000000000000009,0.09531017980432493,3.6918367346938794
2022-03-10,122.0,125.0,122.0,125.0,3.47,0.08742931709438895,0.08381648609311064,4.102040816326533
2022-03-11,125.0,125.45,115.0,125.0,542.87,0.0,0.0,4.102040816326533
2022-03-14,125.0,125.0,125.0,125.0,927.61,0.0,0.0,4.102040816326533
2022-03-15,125.0,133.6,125.0,125.0,655.41,0.0,0.0,4.102040816326533
2022-03-16,125.0,134.95,127.75,125.0,920.27,0.0,0.0,4.102040816326533
2022-03-17,125.0,133.0,133.0,133.0,511.96,0.06400000000000006,0.0620353909194527,4.4285714285714315
2022-03-18,133.0,134.1,128.0,133.0,747.66,0.0,0.0,4.4285714285714315
2022-03-21,133.0,131.5,125.05,133.0,553.65,0.0,0.0,4.4285714285714315
2022-03-22,133.0,130.0,121.0,133.0,232.96,0.0,0.0,4.4285714285714315
2022-03-23,133.0,132.0,123.05,133.0,80.05,0.0,0.0,4.4285714285714315
2022-03-24,133.0,129.9,122.0,133.0,59.38,0.0,0.0,4.4285714285714315
2022-03-25,133.0,129.9,124.3,133.0,61.98,0.0,0.0,4.4285714285714315
2022-03-28,133.0,129.9,122.6,133.0,332.12,0.0,0.0,4.4285714285714315
2022-03-29,133.0,129.5,125.1,133.0,38.56,0.0,0.0,4.4285714285714315
2022-03-30,133.0,129.0,123.5,133.0,213.45,0.0,0.0,4.4285714285714315
2022-03-31,133.0,129.7,120.0,133.0,1.09,0.0,0.0,4.4285714285714315
2022-04-01,133.0,129.0,124.15,133.0,259.6,0.0,0.0,4.4285714285714315
2022-04-04,133.0,128.8,120.55,133.0,242.37,0.0,0.0,4.4285714285714315
2022-04-05,133.0,128.6,124.6,133.0,85.82,0.0,0.0,4.4285714285714315
2022-04-06,133.0,128.0,122.05,133.0,181.06,0.0,0.0,4.4285714285714315
2022-04-07,133.0,128.0,124.6,133.0,419.4,0.0,0.0,4.4285714285714315
2022-04-08,133.0,129.9,125.0,133.0,190.51,0.0,0.0,4.4285714285714315
2022-04-11,133.0,129.0,125.0,133.0,76.48,0.0,0.0,4.4285714285714315
2022-04-12,133.0,130.0,125.0,133.0,352.53,0.0,0.0,4.4285714285714315
2022-04-13,133.0,132.9,132.9,132.9,1.16,-0.0007518796992480592,-0.0007521625025540585,4.424489795918371
2022-04-14,132.9,133.0,127.9,132.9,437.93,0.0,0.0,4.424489795918371
2022-04-19,132.9,132.8,127.5,132.9,175.36,0.0,0.0,4.424489795918371
2022-04-20,132.9,130.0,127.05,132.9,490.53,0.0,0.0,4.424489795918371
2022-04-21,132.9,129.0,127.0,132.9,258.57,0.0,0.0,4.424489795918371
2022-04-22,132.9,132.9,127.15,132.9,262.17,0.0,0.0,4.424489795918371
2022-04-25,132.9,133.0,130.0,130.0,3.77,-0.02182091798344621,-0.022062515263617234,4.306122448979595
2022-04-26,130.0,132.0,130.0,132.0,1.16,0.01538461538461533,0.01526747213078838,4.38775510204082
2022-04-27,132.0,143.85,132.9,143.85,861.43,0.08977272727272734,0.08596916741118613,4.871428571428575
2022-04-28,143.85,143.4,138.0,143.4,657.71,-0.0031282586027110426,-0.0031331618320368194,4.8530612244898
2022-04-29,143.4,143.0,139.0,143.4,1.11,0.0,0.0,4.8530612244898
2022-05-04,143.4,157.7,155.0,157.7,3.31,0.0997210599721059,0.09505656580347262,5.436734693877555
2022-05-05,157.7,170.0,164.9,170.0,1.74,0.07799619530754609,0.07510394308126918,5.938775510204087
2022-05-06,170.0,180.0,170.0,170.0,849.86,0.0,0.0,5.938775510204087
2022-05-09,170.0,178.0,178.0,178.0,1.64,0.04705882352941182,0.04598511324182344,6.265306122448985
2022-05-10,178.0,178.0,168.25,178.0,1.3,0.0,0.0,6.265306122448985
2022-05-11,178.0,185.0,180.0,185.0,2.25,0.0393258426966292,0.03857227478623965,6.551020408163271
2022-05-12,185.0,200.0,195.0,200.0,2.21,0.08108108108108114,0.07796154146971192,7.1632653061224545
2022-05-13,200.0,209.1,188.1,200.0,786.07,0.0,0.0,7.1632653061224545
2022-05-16,200.0,200.0,188.2,200.0,993.88,0.0,0.0,7.1632653061224545
2022-05-17,200.0,195.0,180.15,200.0,555.9,0.0,0.0,7.1632653061224545
2022-05-18,200.0,185.0,180.0,200.0,1.74,0.0,0.0,7.1632653061224545
2022-05-19,200.0,180.0,180.0,200.0,627.32,0.0,0.0,7.1632653061224545
2022-05-20,200.0,180.0,180.0,200.0,189.31,0.0,0.0,7.1632653061224545
2022-05-23,200.0,180.0,180.0,180.0,6.58,-0.09999999999999998,-0.10536051565782628,6.34693877551021
2022-05-24,180.0,170.0,162.0,180.0,1.18,0.0,0.0,6.34693877551021
2022-05-25,180.0,162.5,162.0,180.0,113.59,0.0,0.0,6.34693877551021
2022-05-26,180.0,162.0,162.0,180.0,59.28,0.0,0.0,6.34693877551021
2022-05-27,180.0,162.0,162.0,180.0,15.86,0.0,0.0,6.34693877551021
2022-05-30,180.0,162.0,162.0,162.0,462.17,-0.09999999999999998,-0.10536051565782628,5.612244897959188
2022-05-31,162.0,162.0,145.8,162.0,663.67,0.0,0.0,5.612244897959188
2022-06-01,162.0,158.3,148.0,162.0,388.7,0.0,0.0,5.612244897959188
2022-06-02,162.0,158.0,152.95,162.0,508.73,0.0,0.0,5.612244897959188
2022-06-03,162.0,155.5,150.75,162.0,298.16,0.0,0.0,5.612244897959188
2022-06-06,162.0,162.0,153.0,162.0,310.68,0.0,0.0,5.612244897959188
2022-06-07,162.0,165.0,155.0,162.0,1.06,0.0,0.0,5.612244897959188
2022-06-08,162.0,168.0,156.05,162.0,1.29,0.0,0.0,5.612244897959188
2022-06-09,162.0,169.9,160.1,162.0,259.2,0.0,0.0,5.612244897959188
2022-06-10,162.0,166.8,166.8,166.8,471.17,0.029629629629629672,0.02919915469226235,5.808163265306128
2022-06-14,166.8,168.0,162.3,166.8,23.18,0.0,0.0,5.808163265306128
2022-06-15,166.8,167.9,160.2,166.8,99.11,0.0,0.0,5.808163265306128
2022-06-16,166.8,165.0,160.0,166.8,76.3,0.0,0.0,5.808163265306128
2022-06-17,166.8,165.0,160.9,166.8,77.12,0.0,0.0,5.808163265306128
2022-06-20,166.8,164.9,160.5,166.8,465.69,0.0,0.0,5.808163265306128
2022-06-21,166.8,164.0,160.05,166.8,288.86,0.0,0.0,5.808163265306128
2022-06-22,166.8,183.0,170.0,183.0,1.33,0.09712230215827322,0.09269066291677441,6.469387755102045
2022-06-23,183.0,165.05,165.0,165.0,2.32,-0.09836065573770492,-0.10354067894084033,5.734693877551024
2022-06-24,165.0,165.0,160.0,165.0,639.53,0.0,0.0,5.734693877551024
2022-06-27,165.0,163.5,154.05,165.0,200.39,0.0,0.0,5.734693877551024
2022-06-28,165.0,165.0,159.2,165.0,132.76,0.0,0.0,5.734693877551024
2022-06-29,165.0,162.95,157.5,165.0,266.95,0.0,0.0,5.734693877551024
2022-06-30,165.0,160.0,155.1,165.0,40.55,0.0,0.0,5.734693877551024
2022-07-01,165.0,159.95,155.0,165.0,92.98,0.0,0.0,5.734693877551024
2022-07-04,165.0,161.0,155.0,165.0,252.97,0.0,0.0,5.734693877551024
2022-07-05,165.0,160.0,155.0,165.0,23.01,0.0,0.0,5.734693877551024
2022-07-06,165.0,159.9,153.0,165.0,141.52,0.0,0.0,5.734693877551024
2022-07-07,165.0,156.5,152.0,165.0,171.84,0.0,0.0,5.734693877551024
