Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2019-09-19,100.0,0.0,0.0,100.0,20.08,0.0,0.0,-0.3288590604026833
2019-09-20,100.0,0.0,0.0,100.0,32.6,0.0,0.0,-0.3288590604026833
2019-09-23,100.0,0.0,0.0,100.0,25.84,0.0,0.0,-0.3288590604026833
2019-09-24,100.0,0.0,0.0,100.0,5.92,0.0,0.0,-0.3288590604026833
2019-09-25,100.0,0.0,0.0,100.0,25.42,0.0,0.0,-0.3288590604026833
2019-09-26,100.0,110.0,110.0,110.0,38.64,0.10000000000000009,0.09531017980432493,-0.26174496644295153
2019-09-27,110.0,120.0,110.0,120.0,146.22,0.09090909090909083,0.08701137698962969,-0.19463087248321986
2019-09-30,120.0,129.5,129.5,129.5,42.68,0.07916666666666661,0.07618913835754638,-0.13087248322147482
2019-10-02,129.5,123.2,123.2,123.2,35.55,-0.048648648648648596,-0.04987183004017298,-0.1731543624161057
2019-10-03,123.2,0.0,0.0,123.2,16.73,0.0,0.0,-0.1731543624161057
2019-10-04,123.2,0.0,0.0,123.2,45.98,0.0,0.0,-0.1731543624161057
2019-10-07,123.2,0.0,0.0,123.2,56.64,0.0,0.0,-0.1731543624161057
2019-10-08,123.2,0.0,0.0,123.2,18.57,0.0,0.0,-0.1731543624161057
2019-10-09,123.2,0.0,0.0,123.2,27.32,0.0,0.0,-0.1731543624161057
2019-10-10,123.2,0.0,0.0,123.2,11.16,0.0,0.0,-0.1731543624161057
2019-10-11,123.2,0.0,0.0,123.2,20.18,0.0,0.0,-0.1731543624161057
2019-10-14,123.2,0.0,0.0,123.2,8.48,0.0,0.0,-0.1731543624161057
2019-10-15,123.2,0.0,0.0,123.2,15.97,0.0,0.0,-0.1731543624161057
2019-10-16,123.2,0.0,0.0,123.2,20.98,0.0,0.0,-0.1731543624161057
2019-10-17,123.2,0.0,0.0,123.2,17.8,0.0,0.0,-0.1731543624161057
2019-10-18,123.2,0.0,0.0,123.2,23.54,0.0,0.0,-0.1731543624161057
2019-10-21,123.2,0.0,0.0,123.2,2.8,0.0,0.0,-0.1731543624161057
2019-10-22,123.2,0.0,0.0,123.2,7.21,0.0,0.0,-0.1731543624161057
2019-10-23,123.2,0.0,0.0,123.2,28.16,0.0,0.0,-0.1731543624161057
2019-10-24,123.2,0.0,0.0,123.2,194.8,0.0,0.0,-0.1731543624161057
2019-10-25,123.2,0.0,0.0,123.2,11.32,0.0,0.0,-0.1731543624161057
2019-10-28,123.2,0.0,0.0,123.2,37.34,0.0,0.0,-0.1731543624161057
2019-10-29,123.2,0.0,0.0,123.2,21.38,0.0,0.0,-0.1731543624161057
2019-10-30,123.2,0.0,0.0,123.2,7.68,0.0,0.0,-0.1731543624161057
2019-10-31,123.2,0.0,0.0,123.2,1.73,0.0,0.0,-0.1731543624161057
2019-11-01,123.2,0.0,0.0,123.2,22.73,0.0,0.0,-0.1731543624161057
2019-11-04,123.2,0.0,0.0,123.2,43.48,0.0,0.0,-0.1731543624161057
2019-11-05,123.2,0.0,0.0,123.2,3.74,0.0,0.0,-0.1731543624161057
2019-11-06,123.2,0.0,0.0,123.2,11.09,0.0,0.0,-0.1731543624161057
2019-11-07,123.2,0.0,0.0,123.2,12.27,0.0,0.0,-0.1731543624161057
2019-11-08,123.2,0.0,0.0,123.2,1.42,0.0,0.0,-0.1731543624161057
2019-11-12,123.2,0.0,0.0,123.2,21.96,0.0,0.0,-0.1731543624161057
2019-11-13,123.2,110.9,110.9,110.9,406.29,-0.09983766233766234,-0.10518015674309805,-0.2557046979865757
2019-11-14,110.9,0.0,0.0,110.9,25.74,0.0,0.0,-0.2557046979865757
2019-11-15,110.9,0.0,0.0,110.9,19.99,0.0,0.0,-0.2557046979865757
2019-11-18,110.9,0.0,0.0,110.9,24.52,0.0,0.0,-0.2557046979865757
2019-11-19,110.9,0.0,0.0,110.9,39.89,0.0,0.0,-0.2557046979865757
2019-11-20,110.9,0.0,0.0,110.9,10.79,0.0,0.0,-0.2557046979865757
2019-11-21,110.9,0.0,0.0,110.9,15.0,0.0,0.0,-0.2557046979865757
2019-11-22,110.9,0.0,0.0,110.9,48.4,0.0,0.0,-0.2557046979865757
2019-11-25,110.9,0.0,0.0,110.9,19.79,0.0,0.0,-0.2557046979865757
2019-11-26,110.9,0.0,0.0,110.9,6.84,0.0,0.0,-0.2557046979865757
2019-11-27,110.9,0.0,0.0,110.9,18.03,0.0,0.0,-0.2557046979865757
2019-11-28,110.9,0.0,0.0,110.9,5.56,0.0,0.0,-0.2557046979865757
2019-11-29,110.9,0.0,0.0,110.9,1.8,0.0,0.0,-0.2557046979865757
2019-12-02,110.9,0.0,0.0,110.9,4.62,0.0,0.0,-0.2557046979865757
2019-12-03,110.9,0.0,0.0,110.9,9.71,0.0,0.0,-0.2557046979865757
2019-12-04,110.9,0.0,0.0,110.9,20.68,0.0,0.0,-0.2557046979865757
2019-12-05,110.9,0.0,0.0,110.9,34.1,0.0,0.0,-0.2557046979865757
2019-12-06,110.9,0.0,0.0,110.9,36.95,0.0,0.0,-0.2557046979865757
2019-12-09,110.9,0.0,0.0,110.9,19.92,0.0,0.0,-0.2557046979865757
2019-12-10,110.9,0.0,0.0,110.9,34.1,0.0,0.0,-0.2557046979865757
2019-12-11,110.9,0.0,0.0,110.9,6.78,0.0,0.0,-0.2557046979865757
2019-12-12,110.9,0.0,0.0,110.9,17.0,0.0,0.0,-0.2557046979865757
2019-12-13,110.9,0.0,0.0,110.9,7.55,0.0,0.0,-0.2557046979865757
2019-12-16,110.9,0.0,0.0,110.9,6.44,0.0,0.0,-0.2557046979865757
2019-12-17,110.9,0.0,0.0,110.9,68.2,0.0,0.0,-0.2557046979865757
2019-12-18,110.9,0.0,0.0,110.9,33.02,0.0,0.0,-0.2557046979865757
2019-12-19,110.9,0.0,0.0,110.9,9.25,0.0,0.0,-0.2557046979865757
2019-12-20,110.9,0.0,0.0,110.9,8.06,0.0,0.0,-0.2557046979865757
2019-12-23,110.9,0.0,0.0,110.9,6.47,0.0,0.0,-0.2557046979865757
2019-12-24,110.9,0.0,0.0,110.9,3.55,0.0,0.0,-0.2557046979865757
2019-12-27,110.9,0.0,0.0,110.9,5.34,0.0,0.0,-0.2557046979865757
2019-12-30,110.9,0.0,0.0,110.9,12.36,0.0,0.0,-0.2557046979865757
2019-12-31,110.9,0.0,0.0,110.9,17.27,0.0,0.0,-0.2557046979865757
2020-01-02,110.9,0.0,0.0,110.9,4.44,0.0,0.0,-0.2557046979865757
2020-01-03,110.9,0.0,0.0,110.9,12.37,0.0,0.0,-0.2557046979865757
2020-01-06,110.9,0.0,0.0,110.9,19.86,0.0,0.0,-0.2557046979865757
2020-01-07,110.9,0.0,0.0,110.9,15.91,0.0,0.0,-0.2557046979865757
2020-01-08,110.9,107.0,107.0,107.0,214.06,-0.035166816952209246,-0.035800059894415225,-0.2818791946308711
2020-01-09,107.0,0.0,0.0,107.0,10.49,0.0,0.0,-0.2818791946308711
2020-01-10,107.0,0.0,0.0,107.0,144.36,0.0,0.0,-0.2818791946308711
2020-01-13,107.0,0.0,0.0,107.0,73.68,0.0,0.0,-0.2818791946308711
2020-01-14,107.0,0.0,0.0,107.0,98.38,0.0,0.0,-0.2818791946308711
2020-01-15,107.0,0.0,0.0,107.0,18.3,0.0,0.0,-0.2818791946308711
2020-01-16,107.0,0.0,0.0,107.0,1.91,0.0,0.0,-0.2818791946308711
2020-01-17,107.0,0.0,0.0,107.0,32.37,0.0,0.0,-0.2818791946308711
2020-01-20,107.0,117.0,117.0,117.0,254.53,0.09345794392523366,0.08934510033584996,-0.2147651006711394
2020-01-21,117.0,0.0,0.0,117.0,246.84,0.0,0.0,-0.2147651006711394
2020-01-22,117.0,0.0,0.0,117.0,48.59,0.0,0.0,-0.2147651006711394
2020-01-23,117.0,0.0,0.0,117.0,5.2,0.0,0.0,-0.2147651006711394
2020-01-24,117.0,0.0,0.0,117.0,43.01,0.0,0.0,-0.2147651006711394
2020-01-27,117.0,0.0,0.0,117.0,568.76,0.0,0.0,-0.2147651006711394
2020-01-28,117.0,107.0,107.0,107.0,713.0,-0.0854700854700855,-0.08934510033584998,-0.2818791946308711
2020-01-29,107.0,0.0,0.0,107.0,191.34,0.0,0.0,-0.2818791946308711
2020-01-30,107.0,0.0,0.0,107.0,51.95,0.0,0.0,-0.2818791946308711
2020-01-31,107.0,0.0,0.0,107.0,14.99,0.0,0.0,-0.2818791946308711
2020-02-03,107.0,0.0,0.0,107.0,78.84,0.0,0.0,-0.2818791946308711
2020-02-04,107.0,0.0,0.0,107.0,154.63,0.0,0.0,-0.2818791946308711
2020-02-05,107.0,0.0,0.0,107.0,25.53,0.0,0.0,-0.2818791946308711
2020-02-06,107.0,0.0,0.0,107.0,8.03,0.0,0.0,-0.2818791946308711
2020-02-07,107.0,0.0,0.0,107.0,1.7,0.0,0.0,-0.2818791946308711
2020-02-10,107.0,0.0,0.0,107.0,20.35,0.0,0.0,-0.2818791946308711
2020-02-11,107.0,0.0,0.0,107.0,11.28,0.0,0.0,-0.2818791946308711
2020-02-12,107.0,0.0,0.0,107.0,23.22,0.0,0.0,-0.2818791946308711
2020-02-13,107.0,0.0,0.0,107.0,33.16,0.0,0.0,-0.2818791946308711
2020-02-14,107.0,0.0,0.0,107.0,193.69,0.0,0.0,-0.2818791946308711
2020-02-17,107.0,0.0,0.0,107.0,45.36,0.0,0.0,-0.2818791946308711
2020-02-18,107.0,0.0,0.0,107.0,6.47,0.0,0.0,-0.2818791946308711
2020-02-19,107.0,0.0,0.0,107.0,6.52,0.0,0.0,-0.2818791946308711
2020-02-20,107.0,0.0,0.0,107.0,14.44,0.0,0.0,-0.2818791946308711
2020-02-21,107.0,0.0,0.0,107.0,6.66,0.0,0.0,-0.2818791946308711
2020-02-24,107.0,0.0,0.0,107.0,8.32,0.0,0.0,-0.2818791946308711
2020-02-25,107.0,0.0,0.0,107.0,35.84,0.0,0.0,-0.2818791946308711
2020-02-26,107.0,0.0,0.0,107.0,22.87,0.0,0.0,-0.2818791946308711
2020-02-27,107.0,0.0,0.0,107.0,6.58,0.0,0.0,-0.2818791946308711
2020-02-28,107.0,0.0,0.0,107.0,56.28,0.0,0.0,-0.2818791946308711
2020-03-02,107.0,0.0,0.0,107.0,17.06,0.0,0.0,-0.2818791946308711
2020-03-03,107.0,0.0,0.0,107.0,25.21,0.0,0.0,-0.2818791946308711
2020-03-04,107.0,0.0,0.0,107.0,17.77,0.0,0.0,-0.2818791946308711
2020-03-05,107.0,0.0,0.0,107.0,5.64,0.0,0.0,-0.2818791946308711
2020-03-06,107.0,0.0,0.0,107.0,55.73,0.0,0.0,-0.2818791946308711
2020-03-09,107.0,0.0,0.0,107.0,18.3,0.0,0.0,-0.2818791946308711
2020-03-10,107.0,0.0,0.0,107.0,128.93,0.0,0.0,-0.2818791946308711
2020-03-11,107.0,0.0,0.0,107.0,35.13,0.0,0.0,-0.2818791946308711
2020-03-12,107.0,0.0,0.0,107.0,15.07,0.0,0.0,-0.2818791946308711
2020-03-13,107.0,0.0,0.0,107.0,1.21,0.0,0.0,-0.2818791946308711
2020-03-16,107.0,0.0,0.0,107.0,5.0,0.0,0.0,-0.2818791946308711
2020-03-17,107.0,0.0,0.0,107.0,3.19,0.0,0.0,-0.2818791946308711
2020-03-18,107.0,0.0,0.0,107.0,50.65,0.0,0.0,-0.2818791946308711
2020-03-19,107.0,100.0,96.5,107.0,2.27,0.0,0.0,-0.2818791946308711
2020-03-20,107.0,106.0,96.3,107.0,115.63,0.0,0.0,-0.2818791946308711
2020-03-23,107.0,100.0,96.3,107.0,50.77,0.0,0.0,-0.2818791946308711
2020-03-24,107.0,106.0,96.3,107.0,51.21,0.0,0.0,-0.2818791946308711
2020-03-25,107.0,96.3,96.3,96.3,253.3,-0.09999999999999998,-0.10536051565782628,-0.353691275167784
2020-03-26,96.3,101.0,87.0,96.3,7.19,0.0,0.0,-0.353691275167784
2020-03-27,96.3,100.0,96.0,96.3,14.48,0.0,0.0,-0.353691275167784
2020-03-30,96.3,101.0,87.0,96.3,15.58,0.0,0.0,-0.353691275167784
2020-03-31,96.3,101.0,86.7,96.3,48.64,0.0,0.0,-0.353691275167784
2020-04-01,96.3,96.1,86.9,96.3,13.65,0.0,0.0,-0.353691275167784
2020-04-02,96.3,96.3,92.0,96.3,16.74,0.0,0.0,-0.353691275167784
2020-04-03,96.3,101.0,96.3,96.3,12.39,0.0,0.0,-0.353691275167784
2020-04-06,96.3,96.2,90.1,96.3,4.89,0.0,0.0,-0.353691275167784
2020-04-07,96.3,97.0,95.6,96.3,17.05,0.0,0.0,-0.353691275167784
2020-04-08,96.3,104.0,87.0,96.3,15.53,0.0,0.0,-0.353691275167784
2020-04-09,96.3,100.3,96.0,96.3,6.94,0.0,0.0,-0.353691275167784
2020-04-14,96.3,98.7,96.4,96.3,11.25,0.0,0.0,-0.353691275167784
2020-04-15,96.3,98.5,86.7,96.3,118.5,0.0,0.0,-0.353691275167784
2020-04-16,96.3,96.3,96.0,96.3,38.94,0.0,0.0,-0.353691275167784
2020-04-17,96.3,104.0,96.3,96.3,1.81,0.0,0.0,-0.353691275167784
2020-04-20,96.3,99.0,86.9,96.3,26.06,0.0,0.0,-0.353691275167784
2020-04-21,96.3,98.5,90.0,96.3,114.54,0.0,0.0,-0.353691275167784
2020-04-22,96.3,96.0,90.0,96.3,20.95,0.0,0.0,-0.353691275167784
2020-04-23,96.3,95.0,90.0,96.3,22.68,0.0,0.0,-0.353691275167784
2020-04-24,96.3,95.0,88.2,96.3,7.28,0.0,0.0,-0.353691275167784
2020-04-27,96.3,97.6,92.0,96.3,6.41,0.0,0.0,-0.353691275167784
2020-04-28,96.3,105.0,92.0,96.3,11.29,0.0,0.0,-0.353691275167784
2020-04-29,96.3,100.0,93.6,96.3,21.73,0.0,0.0,-0.353691275167784
2020-04-30,96.3,100.0,94.6,96.3,2.38,0.0,0.0,-0.353691275167784
2020-05-04,96.3,98.0,95.0,96.3,23.76,0.0,0.0,-0.353691275167784
2020-05-05,96.3,100.0,87.0,96.3,21.66,0.0,0.0,-0.353691275167784
2020-05-06,96.3,104.0,93.0,96.3,53.53,0.0,0.0,-0.353691275167784
2020-05-07,96.3,105.0,96.0,96.3,98.27,0.0,0.0,-0.353691275167784
2020-05-08,96.3,104.5,100.0,96.3,52.53,0.0,0.0,-0.353691275167784
2020-05-11,96.3,104.0,96.0,96.3,45.16,0.0,0.0,-0.353691275167784
2020-05-12,96.3,102.8,97.0,96.3,44.72,0.0,0.0,-0.353691275167784
2020-05-13,96.3,102.8,102.8,102.8,196.59,0.06749740394600212,0.0653170342169849,-0.3100671140939584
2020-05-14,102.8,108.0,100.0,102.8,183.95,0.0,0.0,-0.3100671140939584
2020-05-15,102.8,107.0,103.0,102.8,39.19,0.0,0.0,-0.3100671140939584
2020-05-18,102.8,107.0,93.1,102.8,74.39,0.0,0.0,-0.3100671140939584
2020-05-19,102.8,105.0,96.4,102.8,52.23,0.0,0.0,-0.3100671140939584
2020-05-20,102.8,107.0,93.0,102.8,92.34,0.0,0.0,-0.3100671140939584
2020-05-21,102.8,108.4,105.0,102.8,29.35,0.0,0.0,-0.3100671140939584
2020-05-22,102.8,112.0,103.5,102.8,95.21,0.0,0.0,-0.3100671140939584
2020-05-27,102.8,113.0,104.9,102.8,189.26,0.0,0.0,-0.3100671140939584
2020-05-28,102.8,113.0,106.0,102.8,20.23,0.0,0.0,-0.3100671140939584
2020-05-29,102.8,112.5,106.0,102.8,25.13,0.0,0.0,-0.3100671140939584
2020-06-01,102.8,113.0,103.0,102.8,118.27,0.0,0.0,-0.3100671140939584
2020-06-02,102.8,113.0,106.0,102.8,18.13,0.0,0.0,-0.3100671140939584
2020-06-03,102.8,112.0,103.2,102.8,57.53,0.0,0.0,-0.3100671140939584
2020-06-04,102.8,106.0,100.0,102.8,113.77,0.0,0.0,-0.3100671140939584
2020-06-05,96.1,105.7,99.0,96.1,65.24,-0.06517509727626458,-0.06739603704481792,-0.3550335570469786
2020-06-08,96.1,105.5,98.0,96.1,122.33,0.0,0.0,-0.3550335570469786
2020-06-09,96.1,104.0,98.0,96.1,48.82,0.0,0.0,-0.3550335570469786
2020-06-10,96.1,100.0,97.5,96.1,43.43,0.0,0.0,-0.3550335570469786
2020-06-11,96.1,98.0,97.0,96.1,59.54,0.0,0.0,-0.3550335570469786
2020-06-15,96.1,103.0,95.8,96.1,51.87,0.0,0.0,-0.3550335570469786
2020-06-16,96.1,99.0,95.9,96.1,78.62,0.0,0.0,-0.3550335570469786
2020-06-17,96.1,100.0,95.9,96.1,41.44,0.0,0.0,-0.3550335570469786
2020-06-18,96.1,100.0,95.8,96.1,270.85,0.0,0.0,-0.3550335570469786
2020-06-19,96.1,97.5,97.5,97.5,354.8,0.014568158168574374,0.014463062027554659,-0.3456375838926161
2020-06-22,97.5,98.0,95.8,97.5,8.15,0.0,0.0,-0.3456375838926161
2020-06-23,97.5,97.5,95.9,97.5,332.71,0.0,0.0,-0.3456375838926161
2020-06-24,97.5,98.0,95.5,97.5,23.32,0.0,0.0,-0.3456375838926161
2020-06-25,97.5,95.5,93.0,97.5,10.96,0.0,0.0,-0.3456375838926161
2020-06-26,97.5,95.5,93.0,97.5,18.69,0.0,0.0,-0.3456375838926161
2020-06-29,97.5,95.5,90.1,97.5,55.11,0.0,0.0,-0.3456375838926161
2020-06-30,97.5,95.0,89.2,97.5,22.16,0.0,0.0,-0.3456375838926161
2020-07-01,97.5,95.0,88.0,97.5,12.63,0.0,0.0,-0.3456375838926161
2020-07-02,97.5,97.5,88.6,97.5,204.61,0.0,0.0,-0.3456375838926161
2020-07-03,97.5,97.0,88.0,97.5,38.97,0.0,0.0,-0.3456375838926161
2020-07-06,97.5,94.0,87.8,97.5,35.38,0.0,0.0,-0.3456375838926161
2020-07-07,97.5,94.0,90.0,97.5,58.93,0.0,0.0,-0.3456375838926161
2020-07-08,97.5,91.0,87.8,97.5,58.99,0.0,0.0,-0.3456375838926161
2020-07-09,97.5,94.0,92.0,97.5,24.68,0.0,0.0,-0.3456375838926161
2020-07-10,97.5,93.0,87.8,97.5,100.52,0.0,0.0,-0.3456375838926161
2020-07-13,97.5,90.5,89.0,97.5,25.66,0.0,0.0,-0.3456375838926161
2020-07-14,97.5,93.0,87.8,97.5,243.82,0.0,0.0,-0.3456375838926161
2020-07-15,97.5,92.8,87.8,97.5,21.56,0.0,0.0,-0.3456375838926161
2020-07-16,97.5,92.8,87.8,97.5,46.16,0.0,0.0,-0.3456375838926161
2020-07-17,97.5,94.0,87.8,97.5,7.29,0.0,0.0,-0.3456375838926161
2020-07-20,97.5,92.8,87.8,97.5,53.29,0.0,0.0,-0.3456375838926161
2020-07-21,97.5,97.2,88.0,97.5,81.97,0.0,0.0,-0.3456375838926161
2020-07-22,97.5,89.0,87.8,97.5,103.58,0.0,0.0,-0.3456375838926161
2020-07-23,97.5,91.0,5.0,97.5,7.89,0.0,0.0,-0.3456375838926161
2020-07-24,97.5,87.9,5.0,97.5,46.96,0.0,0.0,-0.3456375838926161
2020-07-27,97.5,96.5,87.8,97.5,39.32,0.0,0.0,-0.3456375838926161
2020-07-28,97.5,87.8,87.8,87.8,237.37,-0.09948717948717956,-0.1047908773627306,-0.4107382550335559
2020-07-29,87.8,90.0,79.1,87.8,53.51,0.0,0.0,-0.4107382550335559
2020-08-03,87.8,94.0,79.1,87.8,116.27,0.0,0.0,-0.4107382550335559
2020-08-04,87.8,79.1,79.1,79.1,320.25,-0.09908883826879278,-0.10434862586746287,-0.4691275167785225
2020-08-05,79.1,84.1,72.1,79.1,12.08,0.0,0.0,-0.4691275167785225
2020-08-06,79.1,81.0,78.0,79.1,6.74,0.0,0.0,-0.4691275167785225
2020-08-07,79.1,82.9,80.0,79.1,10.74,0.0,0.0,-0.4691275167785225
2020-08-10,79.1,83.4,72.2,79.1,84.84,0.0,0.0,-0.4691275167785225
2020-08-11,79.1,82.0,76.5,79.1,35.71,0.0,0.0,-0.4691275167785225
2020-08-12,79.1,80.0,80.0,80.0,173.88,0.01137800252844512,0.011313759900273534,-0.46308724832214654
2020-08-13,80.0,83.0,79.0,80.0,109.97,0.0,0.0,-0.46308724832214654
2020-08-14,80.0,84.9,81.0,80.0,14.1,0.0,0.0,-0.46308724832214654
2020-08-17,80.0,85.0,80.1,80.0,25.72,0.0,0.0,-0.46308724832214654
2020-08-18,80.0,84.0,80.1,80.0,59.91,0.0,0.0,-0.46308724832214654
2020-08-19,80.0,84.0,81.0,80.0,8.22,0.0,0.0,-0.46308724832214654
2020-08-20,80.0,85.0,81.2,80.0,20.47,0.0,0.0,-0.46308724832214654
2020-08-21,80.0,85.0,81.0,80.0,46.06,0.0,0.0,-0.46308724832214654
2020-08-24,80.0,85.0,81.1,80.0,19.84,0.0,0.0,-0.46308724832214654
2020-08-25,80.0,84.0,81.3,80.0,19.11,0.0,0.0,-0.46308724832214654
2020-08-26,80.0,84.0,81.5,80.0,21.55,0.0,0.0,-0.46308724832214654
2020-08-27,80.0,83.0,81.5,80.0,3.72,0.0,0.0,-0.46308724832214654
2020-08-28,80.0,83.9,83.0,80.0,12.23,0.0,0.0,-0.46308724832214654
2020-08-31,80.0,83.9,81.0,80.0,7.97,0.0,0.0,-0.46308724832214654
2020-09-01,80.0,83.6,80.6,80.0,2.31,0.0,0.0,-0.46308724832214654
2020-09-02,80.0,85.0,80.6,80.0,20.04,0.0,0.0,-0.46308724832214654
2020-09-03,80.0,86.0,80.6,80.0,34.89,0.0,0.0,-0.46308724832214654
2020-09-04,80.0,86.0,83.3,80.0,21.48,0.0,0.0,-0.46308724832214654
2020-09-07,80.0,88.0,83.5,80.0,47.43,0.0,0.0,-0.46308724832214654
2020-09-08,80.0,85.0,83.5,80.0,10.42,0.0,0.0,-0.46308724832214654
2020-09-09,80.0,88.0,87.5,80.0,64.98,0.0,0.0,-0.46308724832214654
2020-09-10,80.0,88.0,88.0,80.0,9.78,0.0,0.0,-0.46308724832214654
2020-09-11,80.0,88.0,88.0,80.0,0.17,0.0,0.0,-0.46308724832214654
2020-09-14,80.0,88.0,88.0,80.0,31.33,0.0,0.0,-0.46308724832214654
2020-09-15,80.0,88.0,83.8,80.0,35.98,0.0,0.0,-0.46308724832214654
2020-09-16,80.0,88.0,75.1,80.0,241.66,0.0,0.0,-0.46308724832214654
2020-09-17,80.0,88.0,75.1,80.0,6.6,0.0,0.0,-0.46308724832214654
2020-09-18,80.0,85.0,80.0,80.0,47.72,0.0,0.0,-0.46308724832214654
2020-09-21,80.0,84.8,80.0,80.0,35.17,0.0,0.0,-0.46308724832214654
2020-09-22,80.0,82.0,76.2,80.0,73.7,0.0,0.0,-0.46308724832214654
2020-09-23,80.0,81.0,79.5,80.0,63.28,0.0,0.0,-0.46308724832214654
2020-09-24,80.0,80.0,80.0,80.0,943.39,0.0,0.0,-0.46308724832214654
2020-09-25,80.0,86.5,80.0,80.0,28.06,0.0,0.0,-0.46308724832214654
2020-09-28,80.0,88.0,88.0,88.0,217.62,0.10000000000000009,0.09531017980432493,-0.40939597315436116
2020-09-29,88.0,96.0,88.0,88.0,95.77,0.0,0.0,-0.40939597315436116
2020-09-30,88.0,96.8,96.8,96.8,229.03,0.09999999999999987,0.09531017980432474,-0.35033557046979735
2020-10-02,96.8,100.0,96.8,96.8,17.83,0.0,0.0,-0.35033557046979735
2020-10-05,96.8,100.0,96.0,96.8,111.55,0.0,0.0,-0.35033557046979735
2020-10-06,96.8,105.0,94.0,96.8,85.05,0.0,0.0,-0.35033557046979735
2020-10-07,96.8,104.0,97.1,96.8,130.49,0.0,0.0,-0.35033557046979735
2020-10-08,96.8,103.0,96.9,96.8,144.93,0.0,0.0,-0.35033557046979735
2020-10-09,96.8,102.0,102.0,102.0,329.96,0.05371900826446274,0.05232581900173969,-0.3154362416107369
2020-10-12,102.0,112.0,103.0,102.0,10.9,0.0,0.0,-0.3154362416107369
2020-10-13,102.0,112.0,103.0,102.0,45.09,0.0,0.0,-0.3154362416107369
2020-10-14,102.0,112.2,104.0,102.0,242.23,0.0,0.0,-0.3154362416107369
2020-10-15,102.0,112.0,104.3,102.0,64.3,0.0,0.0,-0.3154362416107369
2020-10-16,102.0,112.2,112.2,112.2,135.19,0.10000000000000009,0.09531017980432493,-0.24697986577181053
2020-10-19,112.2,123.0,112.5,112.2,52.27,0.0,0.0,-0.24697986577181053
2020-10-20,112.2,122.7,114.2,112.2,56.05,0.0,0.0,-0.24697986577181053
2020-10-21,112.2,121.9,101.1,112.2,77.37,0.0,0.0,-0.24697986577181053
2020-10-22,112.2,122.7,103.0,112.2,42.16,0.0,0.0,-0.24697986577181053
2020-10-23,112.2,122.2,115.0,112.2,19.15,0.0,0.0,-0.24697986577181053
2020-10-26,112.2,123.3,112.3,112.2,344.33,0.0,0.0,-0.24697986577181053
2020-10-27,112.2,118.6,114.6,112.2,155.39,0.0,0.0,-0.24697986577181053
2020-10-28,112.2,118.9,108.0,118.9,1.25,0.05971479500891275,0.057999810608140294,-0.2020134228187902
2020-10-30,118.9,129.9,119.0,129.9,519.23,0.09251471825063073,0.08848211997981767,-0.1281879194630854
2020-11-02,129.9,142.4,120.0,129.9,23.83,0.0,0.0,-0.1281879194630854
2020-11-03,129.9,140.0,129.0,129.9,137.7,0.0,0.0,-0.1281879194630854
2020-11-04,129.9,142.0,127.0,129.9,45.45,0.0,0.0,-0.1281879194630854
2020-11-05,129.9,141.9,117.0,129.9,253.46,0.0,0.0,-0.1281879194630854
2020-11-06,129.9,129.0,119.1,129.9,82.39,0.0,0.0,-0.1281879194630854
2020-11-09,129.9,135.0,118.0,129.9,125.29,0.0,0.0,-0.1281879194630854
2020-11-10,129.9,128.4,121.8,129.9,21.68,0.0,0.0,-0.1281879194630854
2020-11-11,129.9,128.0,121.0,129.9,22.64,0.0,0.0,-0.1281879194630854
2020-11-12,129.9,135.0,121.4,129.9,42.16,0.0,0.0,-0.1281879194630854
2020-11-13,129.9,135.0,125.5,129.9,46.97,0.0,0.0,-0.1281879194630854
2020-11-16,129.9,129.9,126.0,129.9,16.51,0.0,0.0,-0.1281879194630854
2020-11-17,129.9,134.0,126.5,129.9,120.64,0.0,0.0,-0.1281879194630854
2020-11-18,129.9,142.8,127.2,129.9,198.57,0.0,0.0,-0.1281879194630854
2020-11-19,129.9,142.8,136.2,129.9,240.41,0.0,0.0,-0.1281879194630854
2020-11-20,129.9,142.8,137.0,129.9,88.99,0.0,0.0,-0.1281879194630854
2020-11-23,129.9,142.0,122.1,129.9,120.79,0.0,0.0,-0.1281879194630854
2020-11-24,129.9,138.6,121.2,129.9,61.86,0.0,0.0,-0.1281879194630854
2020-11-25,129.9,130.0,130.0,130.0,104.72,0.0007698229407235857,0.0007695267790285181,-0.12751677852348808
2020-11-26,130.0,142.5,126.4,130.0,50.94,0.0,0.0,-0.12751677852348808
2020-11-27,130.0,140.0,127.6,130.0,2.8,0.0,0.0,-0.12751677852348808
2020-11-30,130.0,141.8,128.0,130.0,2.7,0.0,0.0,-0.12751677852348808
2020-12-01,130.0,141.4,130.0,130.0,1.2,0.0,0.0,-0.12751677852348808
2020-12-02,130.0,141.9,130.0,130.0,59.74,0.0,0.0,-0.12751677852348808
2020-12-03,130.0,141.9,130.2,130.0,61.3,0.0,0.0,-0.12751677852348808
2020-12-04,130.0,140.9,130.4,130.0,0.14,0.0,0.0,-0.12751677852348808
2020-12-07,130.0,141.9,131.0,130.0,19.85,0.0,0.0,-0.12751677852348808
2020-12-08,130.0,141.4,132.1,130.0,46.86,0.0,0.0,-0.12751677852348808
2020-12-09,130.0,141.3,131.3,130.0,53.4,0.0,0.0,-0.12751677852348808
