Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2018-04-23,245.1,248.0,245.0,248.0,545.47,-0.006012024048096198,-0.006030169026591188,0.30526315789473557
2018-04-24,248.0,248.0,248.0,248.0,15.89,0.0,0.0,0.30526315789473557
2018-04-25,249.0,249.3,245.0,245.0,1.2,-0.012096774193548376,-0.012170535620255179,0.289473684210525
2018-04-26,245.0,245.0,245.0,245.0,33.38,0.0,0.0,0.289473684210525
2018-04-27,250.0,245.0,245.0,245.0,75.98,0.0,0.0,0.289473684210525
2018-04-30,251.9,246.0,246.0,246.0,567.79,0.004081632653061273,0.004073325387635869,0.29473684210526185
2018-05-02,246.0,248.0,245.0,247.9,8.58,0.007723577235772439,0.0076939031087820955,0.30473684210526186
2018-05-03,240.2,245.2,240.2,245.2,544.04,-0.010891488503428914,-0.010951234979088599,0.2905263157894722
2018-05-04,245.5,245.5,245.5,245.5,5.01,0.0012234910277324484,0.0012227431725189203,0.2921052631578933
2018-05-07,245.6,248.0,245.6,248.0,340.93,0.010183299389002087,0.010131798930406955,0.30526315789473557
2018-05-08,258.0,258.0,247.0,247.0,924.77,-0.0040322580645161255,-0.004040409537004974,0.2999999999999987
2018-05-09,244.5,248.0,244.5,248.0,131.44,0.004048582995951344,0.004040409537004906,0.30526315789473535
2018-05-10,244.0,245.0,244.0,245.0,242.2,-0.012096774193548376,-0.012170535620255179,0.2894736842105248
2018-05-11,247.5,248.0,245.0,245.0,4.03,0.0,0.0,0.2894736842105248
2018-05-14,245.0,245.0,243.5,243.5,436.91,-0.006122448979591799,-0.006141268022082465,0.2815789473684196
2018-05-15,243.5,243.5,243.5,243.5,50.51,0.0,0.0,0.2815789473684196
2018-05-16,250.0,250.0,250.0,250.0,113.64,0.026694045174537884,0.026343975339601852,0.31578947368420884
2018-05-17,245.0,248.0,245.0,248.0,697.7,-0.008000000000000007,-0.008032171697264267,0.3052631578947351
2018-05-18,245.0,245.0,245.0,245.0,322.84,-0.012096774193548376,-0.012170535620255179,0.28947368421052455
2018-05-21,245.0,245.0,245.0,245.0,558.83,0.0,0.0,0.28947368421052455
2018-05-22,243.0,244.0,243.0,244.0,188.66,-0.004081632653061273,-0.004089985251525166,0.2842105263157877
2018-05-23,244.0,244.0,244.0,244.0,13.6,0.0,0.0,0.2842105263157877
2018-05-24,244.0,244.0,243.9,244.0,233.83,0.0,0.0,0.2842105263157877
2018-05-25,245.0,245.0,244.0,244.0,1.24,0.0,0.0,0.2842105263157877
2018-05-28,244.5,245.0,244.4,245.0,82.55,0.004098360655737654,0.004089985251525066,0.28947368421052455
2018-05-30,247.0,242.5,242.5,242.5,221.71,-0.010204081632653073,-0.01025650016718911,0.2763157894736825
2018-05-31,240.0,240.0,240.0,240.0,2.34,-0.010309278350515427,-0.010362787035546547,0.2631578947368405
2018-06-01,228.0,223.0,220.0,223.0,1.14,-0.0708333333333333,-0.07346715188187251,0.17368421052631433
2018-06-04,229.6,223.0,220.4,223.0,3.6,0.0,0.0,0.17368421052631433
2018-06-05,228.0,228.0,228.0,228.0,4.0,0.022421524663677195,0.022173857494322075,0.19999999999999862
2018-06-06,229.0,230.0,229.0,230.0,2.96,0.00877192982456143,0.008733679968754631,0.21052631578947234
2018-06-07,239.0,239.8,239.0,239.2,357.24,0.040000000000000036,0.03922071315328133,0.25894736842105126
2018-06-08,235.8,235.8,235.8,235.8,52.02,-0.01421404682274241,-0.014316033973206053,0.24105263157894607
2018-06-11,235.8,235.8,235.8,235.8,59.7,0.0,0.0,0.24105263157894607
2018-06-12,238.8,239.0,238.8,239.0,2.19,0.013570822731127974,0.013479563828240015,0.25789473684210384
2018-06-13,239.0,239.0,239.0,239.0,1.15,0.0,0.0,0.25789473684210384
2018-06-14,235.0,239.0,229.9,239.0,2.98,0.0,0.0,0.25789473684210384
2018-06-19,239.0,239.0,239.0,239.0,56.13,0.0,0.0,0.25789473684210384
2018-06-20,239.0,239.0,239.0,239.0,219.65,0.0,0.0,0.25789473684210384
2018-06-21,231.0,231.0,229.8,230.3,2.14,-0.03640167364016733,-0.03708074510487112,0.21210526315789346
2018-06-22,233.7,225.0,225.0,225.0,1.09,-0.023013460703430355,-0.02328240462221943,0.18421052631578827
2018-06-25,230.0,230.0,225.0,230.0,5.07,0.022222222222222143,0.021978906718775167,0.21052631578947234
2018-06-26,230.0,230.0,230.0,230.0,915.19,0.0,0.0,0.21052631578947234
2018-06-27,228.0,230.0,230.0,230.0,6.98,0.0,0.0,0.21052631578947234
2018-06-28,229.0,229.0,225.0,225.0,2.62,-0.021739130434782594,-0.02197890671877523,0.18421052631578827
2018-06-29,229.0,229.0,229.0,229.0,34.21,0.01777777777777767,0.01762160134981941,0.20526315789473548
2018-07-02,229.0,225.0,224.1,224.1,1.71,-0.021397379912663772,-0.021629622747358353,0.1794736842105249
2018-07-03,224.1,224.1,222.6,222.8,2.16,-0.0058009817045960865,-0.00581787275375228,0.17263157894736714
2018-07-04,222.8,223.0,223.0,223.0,104.79,0.0008976660682225024,0.0008972634069896832,0.17368421052631433
2018-07-05,223.0,228.0,228.0,228.0,59.33,0.022421524663677195,0.022173857494322075,0.19999999999999862
2018-07-06,228.0,225.3,225.0,225.0,347.66,-0.013157894736842146,-0.01324522675002068,0.18421052631578805
2018-07-09,225.0,227.0,227.0,227.0,809.68,0.008888888888888946,0.0088496152769826,0.19473684210526176
2018-07-10,227.0,227.0,227.0,227.0,2.2,0.0,0.0,0.19473684210526176
2018-07-11,227.0,227.0,225.0,225.0,957.63,-0.008810572687224627,-0.0088496152769825,0.18421052631578805
2018-07-12,225.0,227.0,227.0,227.0,515.73,0.008888888888888946,0.0088496152769826,0.19473684210526176
2018-07-13,227.0,227.0,227.0,227.0,993.63,0.0,0.0,0.19473684210526176
2018-07-16,227.0,227.0,227.0,227.0,35.16,0.0,0.0,0.19473684210526176
2018-07-17,227.0,230.1,230.0,230.0,476.38,0.013215859030837107,0.013129291441792802,0.21052631578947234
2018-07-18,230.0,230.0,230.0,230.0,66.6,0.0,0.0,0.21052631578947234
2018-07-19,230.0,230.0,230.0,230.0,61.32,0.0,0.0,0.21052631578947234
2018-07-20,230.0,234.7,228.8,234.7,393.79,0.02043478260869569,0.02022879393378249,0.2352631578947355
2018-07-23,234.7,236.0,235.0,236.0,2.39,0.0055389859394971985,0.005523702168632208,0.24210526315789327
2018-07-24,236.0,235.0,234.9,235.0,2.13,-0.004237288135593209,-0.004246290881451097,0.2368421052631564
2018-07-25,235.0,235.0,235.0,235.0,1.57,0.0,0.0,0.2368421052631564
2018-07-26,235.0,234.0,234.0,234.0,1.81,-0.004255319148936176,-0.00426439878645754,0.23157894736841955
2018-07-27,234.0,234.0,234.0,234.0,6.64,0.0,0.0,0.23157894736841955
2018-07-30,234.0,234.0,234.0,234.0,43.49,0.0,0.0,0.23157894736841955
2018-07-31,234.0,234.0,234.0,234.0,81.2,0.0,0.0,0.23157894736841955
2018-08-01,234.0,231.0,231.0,231.0,89.57,-0.012820512820512775,-0.012903404835907841,0.2157894736842092
2018-08-02,231.0,230.0,230.0,230.0,250.83,-0.0043290043290042934,-0.00433840159859813,0.21052631578947234
2018-08-03,230.0,229.0,229.0,229.0,1.29,-0.004347826086956497,-0.004357305368955701,0.20526315789473548
2018-08-06,229.0,228.0,228.0,228.0,123.58,-0.004366812227074246,-0.004376374599798888,0.19999999999999862
2018-08-07,228.0,228.0,228.0,228.0,1.23,0.0,0.0,0.19999999999999862
2018-08-08,228.0,228.0,228.0,228.0,2.36,0.0,0.0,0.19999999999999862
2018-08-09,228.0,228.0,228.0,228.0,1.33,0.0,0.0,0.19999999999999862
2018-08-10,228.0,214.0,214.0,214.0,47.2,-0.06140350877192979,-0.06336961393258926,0.12631578947368305
2018-08-13,214.0,214.0,214.0,214.0,95.23,0.0,0.0,0.12631578947368305
2018-08-14,214.0,214.0,213.0,214.0,401.37,0.0,0.0,0.12631578947368305
2018-08-15,214.0,214.0,214.0,214.0,203.71,0.0,0.0,0.12631578947368305
2018-08-16,214.0,206.0,206.0,206.0,213.07,-0.03738317757009346,-0.038099846232270404,0.0842105263157884
2018-08-17,206.0,224.0,219.9,220.0,347.7,0.06796116504854366,0.06575137756278043,0.15789473684210398
2018-08-20,220.0,229.5,220.0,215.0,1.15,-0.022727272727272707,-0.02298951822469872,0.1315789473684199
2018-08-23,215.0,230.0,215.0,230.0,1.36,0.06976744186046502,0.06744128079553248,0.21052631578947234
2018-08-24,240.0,240.0,235.0,235.0,102.03,0.021739130434782705,0.021506205220963682,0.23684210526315663
2018-08-27,235.0,230.0,217.2,230.0,191.18,-0.021276595744680882,-0.02150620522096362,0.21052631578947234
2018-08-28,230.0,230.0,230.0,230.0,341.16,0.0,0.0,0.21052631578947234
2018-08-29,230.0,229.0,229.0,229.0,231.53,-0.004347826086956497,-0.004357305368955701,0.20526315789473548
2018-08-30,229.0,228.0,225.0,228.0,257.85,-0.004366812227074246,-0.004376374599798888,0.19999999999999862
2018-08-31,228.0,228.0,210.0,228.0,25.29,0.0,0.0,0.19999999999999862
2018-09-03,228.0,230.0,210.0,230.0,425.97,0.00877192982456143,0.008733679968754631,0.21052631578947234
2018-09-04,230.0,230.0,230.0,230.0,88.82,0.0,0.0,0.21052631578947234
2018-09-05,230.0,223.0,217.0,223.0,91.08,-0.0304347826086957,-0.030907537463076663,0.17368421052631433
2018-09-06,223.0,224.0,224.0,224.0,253.58,0.004484304932735439,0.004474280394921107,0.1789473684210512
2018-09-07,224.0,223.0,215.0,223.0,77.05,-0.004464285714285698,-0.004474280394921077,0.17368421052631433
2018-09-10,223.0,223.0,223.0,223.0,124.33,0.0,0.0,0.17368421052631433
2018-09-11,223.0,223.0,223.0,223.0,129.86,0.0,0.0,0.17368421052631433
2018-09-12,223.0,210.0,210.0,210.0,18.7,-0.058295964125560484,-0.06006424074265002,0.10526315789473562
2018-09-13,210.0,210.1,210.0,210.0,4.93,0.0,0.0,0.10526315789473562
2018-09-14,210.0,210.1,210.0,210.0,742.89,0.0,0.0,0.10526315789473562
2018-09-17,210.0,210.0,210.0,210.0,10.93,0.0,0.0,0.10526315789473562
2018-09-18,210.0,210.0,210.0,210.0,308.27,0.0,0.0,0.10526315789473562
2018-09-19,210.0,210.0,210.0,210.0,11.96,0.0,0.0,0.10526315789473562
2018-09-20,210.0,210.0,210.0,210.0,525.86,0.0,0.0,0.10526315789473562
2018-09-21,210.0,205.0,204.8,205.0,762.36,-0.023809523809523836,-0.02409755157906053,0.07894736842105132
2018-09-24,205.0,205.0,205.0,205.0,168.95,0.0,0.0,0.07894736842105132
2018-09-25,205.0,210.0,209.9,210.0,265.31,0.024390243902439046,0.024097551579060524,0.10526315789473562
2018-09-26,210.0,205.0,205.0,205.0,228.86,-0.023809523809523836,-0.02409755157906053,0.07894736842105132
2018-09-27,205.0,205.0,205.0,205.0,73.78,0.0,0.0,0.07894736842105132
2018-09-28,205.0,205.0,205.0,205.0,62.98,0.0,0.0,0.07894736842105132
2018-10-02,205.0,205.0,205.0,205.0,274.15,0.0,0.0,0.07894736842105132
2018-10-03,205.0,200.3,200.0,200.1,925.37,-0.023902439024390265,-0.024192737548720474,0.05315789473684074
2018-10-04,200.1,200.1,200.1,200.1,32.79,0.0,0.0,0.05315789473684074
2018-10-05,200.1,200.1,200.0,200.0,390.96,-0.0004997501249375258,-0.0004998750416510425,0.05263157894736703
2018-10-08,200.0,200.0,200.0,200.0,123.13,0.0,0.0,0.05263157894736703
2018-10-09,200.0,200.0,199.9,200.0,777.15,0.0,0.0,0.05263157894736703
2018-10-10,200.0,200.1,200.0,200.0,2.5,0.0,0.0,0.05263157894736703
2018-10-11,200.0,200.0,200.0,200.0,16.9,0.0,0.0,0.05263157894736703
2018-10-12,200.0,200.0,200.0,200.0,289.52,0.0,0.0,0.05263157894736703
2018-10-15,200.0,200.0,200.0,200.0,7.39,0.0,0.0,0.05263157894736703
2018-10-16,200.0,205.0,200.0,205.0,1.99,0.02499999999999991,0.024692612590371414,0.0789473684210511
2018-10-17,205.0,201.0,200.0,200.0,2.29,-0.024390243902439046,-0.02469261259037152,0.05263157894736681
2018-10-18,200.0,213.0,206.0,206.0,598.62,0.030000000000000027,0.02955880224154443,0.08421052631578774
2018-10-19,206.0,210.0,206.0,210.0,425.82,0.01941747572815533,0.019231361927887592,0.10526315789473517
2018-10-22,210.0,210.0,210.0,210.0,179.66,0.0,0.0,0.10526315789473517
2018-10-23,210.0,216.0,214.5,214.5,532.73,0.021428571428571352,0.021202207650602906,0.12894736842105092
2018-10-24,214.5,210.0,200.0,200.0,307.24,-0.06759906759906764,-0.06999237182003502,0.05263157894736681
2018-10-25,200.0,200.7,200.0,200.5,4.7,0.0024999999999999467,0.002496880198587146,0.055263157894735127
2018-10-26,200.5,211.0,210.0,211.0,96.73,0.052369077306733125,0.05104388672944258,0.11052631578947181
2018-10-29,211.0,212.5,208.0,212.5,2.3,0.007109004739336511,0.007083854888405042,0.11842105263157698
2018-10-30,212.5,221.5,210.0,216.0,7.36,0.016470588235294015,0.01633641931969338,0.13684210526315588
2018-10-31,216.0,210.0,209.0,209.0,119.31,-0.03240740740740744,-0.03294415571935403,0.09999999999999809
2018-11-01,209.0,203.0,203.0,203.0,66.59,-0.028708133971291905,-0.029128272923023713,0.06842105263157694
2018-11-02,203.0,205.0,203.0,204.9,4.65,0.009359605911330116,0.009316076203066804,0.07842105263157695
2018-11-05,204.9,205.0,204.9,205.0,340.72,0.00048804294777937685,0.00048792389355408,0.07894736842105066
2018-11-06,205.0,205.0,205.0,205.0,10.26,0.0,0.0,0.07894736842105066
2018-11-07,205.0,205.0,205.0,205.0,1.63,0.0,0.0,0.07894736842105066
2018-11-08,205.0,205.0,205.0,205.0,4.62,0.0,0.0,0.07894736842105066
2018-11-09,205.0,205.0,205.0,205.0,2.09,0.0,0.0,0.07894736842105066
2018-11-12,205.0,205.0,205.0,205.0,10.1,0.0,0.0,0.07894736842105066
2018-11-13,205.0,210.0,205.0,205.0,471.53,0.0,0.0,0.07894736842105066
2018-11-14,205.0,205.1,205.0,205.0,131.3,0.0,0.0,0.07894736842105066
2018-11-15,205.0,205.0,205.0,205.0,146.97,0.0,0.0,0.07894736842105066
2018-11-16,205.0,203.5,202.2,203.5,367.08,-0.007317073170731714,-0.007343974255758506,0.07105263157894548
2018-11-19,203.5,203.5,203.5,203.5,112.42,0.0,0.0,0.07105263157894548
2018-11-21,203.5,200.1,200.0,200.0,953.87,-0.017199017199017175,-0.017348638334612976,0.052631578947366586
2018-11-22,200.0,200.0,200.0,200.0,33.22,0.0,0.0,0.052631578947366586
2018-11-23,200.0,195.0,195.0,195.0,99.07,-0.025000000000000022,-0.025317807984289897,0.026315789473682294
2018-11-26,195.0,198.0,195.0,195.0,1.45,0.0,0.0,0.026315789473682294
2018-11-27,195.0,193.0,193.0,193.0,65.18,-0.01025641025641022,-0.010309369658861213,0.015789473684208577
2018-11-28,193.0,193.0,190.0,190.0,205.41,-0.015544041450777257,-0.015666116744399463,-1.9984014443252818e-15
2018-11-29,190.0,189.2,185.0,185.0,1.08,-0.02631578947368418,-0.026668247082161294,-0.02631578947368618
2018-11-30,185.0,189.9,185.0,186.9,2.27,0.010270270270270387,0.010217889383192447,-0.01631578947368606
2018-12-03,186.9,186.9,185.0,185.0,3.64,-0.01016586409844844,-0.010217889383192406,-0.02631578947368607
2018-12-04,185.0,185.5,185.0,185.0,958.0,0.0,0.0,-0.02631578947368607
2018-12-05,185.0,190.0,185.0,190.0,1.46,0.027027027027026973,0.026668247082161273,-1.9984014443252818e-15
2018-12-06,190.0,185.1,185.0,185.0,529.73,-0.02631578947368418,-0.026668247082161294,-0.02631578947368618
2018-12-07,185.0,185.0,184.0,184.0,320.39,-0.00540540540540535,-0.005420067469339145,-0.03157894736842293
2018-12-10,184.0,189.8,184.2,184.2,640.02,0.0010869565217390686,0.0010863662122207896,-0.030526315789475622
2018-12-11,184.2,185.5,184.5,185.5,1.55,0.007057546145494031,0.007032758226283363,-0.02368421052631775
2018-12-12,185.5,186.0,185.0,186.0,753.67,0.0026954177897573484,0.002691791665711353,-0.021052631578949432
2018-12-13,186.0,186.1,186.0,186.0,980.44,0.0,0.0,-0.021052631578949432
2018-12-14,186.0,185.0,185.0,185.0,180.2,-0.005376344086021501,-0.005390848634876423,-0.02631578947368629
2018-12-17,185.0,185.0,185.0,185.0,20.01,0.0,0.0,-0.02631578947368629
2018-12-18,185.0,189.0,185.5,189.0,1.31,0.021621621621621623,0.02139118998131756,-0.005263157894738968
2018-12-19,189.0,189.0,186.0,186.0,2.7,-0.015873015873015928,-0.01600034134644119,-0.021052631578949543
2018-12-20,186.0,190.0,185.0,190.0,2.04,0.021505376344086002,0.02127739844728488,-2.220446049250313e-15
2018-12-21,190.0,190.0,186.1,187.0,3.14,-0.015789473684210575,-0.015915455305899568,-0.015789473684212796
2018-12-24,187.0,195.0,186.0,194.0,8.7,0.03743315508021383,0.03674954220874144,0.02105263157894499
2018-12-27,194.0,187.9,187.2,187.7,379.27,-0.03247422680412382,-0.03301321547086511,-0.012105263157897173
2018-12-28,187.7,187.0,183.0,183.0,1.07,-0.02503995737879594,-0.025358790751042182,-0.03684210526316023
2018-12-31,183.0,189.7,183.0,189.7,3.22,0.03661202185792334,0.03595772409954743,-0.0015789473684236777
2019-01-02,189.7,186.0,186.0,186.0,178.42,-0.01950448075909328,-0.019697203227767246,-0.021052631578949876
2019-01-03,186.0,186.0,186.0,186.0,18.32,0.0,0.0,-0.021052631578949876
2019-01-04,186.0,186.0,186.0,186.0,89.46,0.0,0.0,-0.021052631578949876
2019-01-07,186.0,186.0,186.0,186.0,124.18,0.0,0.0,-0.021052631578949876
2019-01-08,186.0,186.0,186.0,186.0,41.88,0.0,0.0,-0.021052631578949876
2019-01-09,186.0,176.0,170.0,170.0,289.51,-0.08602150537634412,-0.08994823666293952,-0.10526315789473917
2019-01-10,170.0,171.5,171.5,171.5,97.99,0.008823529411764675,0.008784829555732811,-0.09736842105263399
2019-01-11,171.5,188.6,172.0,177.0,3.92,0.03206997084548102,0.03156646596783451,-0.06842105263158149
2019-01-14,177.0,180.0,174.0,180.0,237.78,0.016949152542372836,0.01680711831638119,-0.05263157894737103
2019-01-15,180.0,180.0,180.0,180.0,297.83,0.0,0.0,-0.05263157894737103
2019-01-16,180.0,188.0,178.0,188.0,1.08,0.04444444444444451,0.04348511193973889,-0.010526315789476381
2019-01-17,188.0,190.0,183.5,190.0,1.12,0.010638297872340496,0.010582109330537008,-2.6645352591003757e-15
2019-01-18,190.0,194.9,190.0,194.9,478.78,0.025789473684210584,0.02546253435302904,0.02578947368420792
2019-01-21,194.9,192.0,190.0,190.0,43.86,-0.025141097998973905,-0.025462534353029056,-2.6645352591003757e-15
2019-01-22,190.0,190.0,185.0,190.0,687.32,0.0,0.0,-2.6645352591003757e-15
2019-01-23,190.0,190.0,189.0,190.0,181.06,0.0,0.0,-2.6645352591003757e-15
2019-01-24,190.0,192.0,190.0,192.0,324.94,0.010526315789473717,0.010471299867295437,0.010526315789471052
2019-01-25,192.0,194.0,192.0,194.0,421.67,0.01041666666666674,0.010362787035546658,0.02105263157894477
2019-01-28,194.0,194.0,194.0,194.0,33.18,0.0,0.0,0.02105263157894477
2019-01-29,194.0,194.0,194.0,194.0,100.54,0.0,0.0,0.02105263157894477
2019-01-30,194.0,194.0,194.0,194.0,211.03,0.0,0.0,0.02105263157894477
2019-01-31,194.0,190.0,190.0,190.0,297.98,-0.020618556701030966,-0.020834086902842025,-2.55351295663786e-15
2019-02-01,190.0,191.0,189.9,190.0,560.26,0.0,0.0,-2.55351295663786e-15
2019-02-04,190.0,190.0,190.0,190.0,443.31,0.0,0.0,-2.55351295663786e-15
2019-02-05,190.0,189.5,185.0,189.5,512.55,-0.0026315789473684292,-0.0026350476380051138,-0.0026315789473709827
2019-02-06,189.5,188.0,188.0,188.0,453.77,-0.0079155672823219,-0.007947061692531834,-0.01052631578947627
2019-02-07,188.0,190.0,185.0,190.0,3.1,0.010638297872340496,0.010582109330537008,-2.55351295663786e-15
2019-02-08,190.0,190.0,185.1,185.5,5.64,-0.023684210526315752,-0.023969190112996277,-0.023684210526318195
2019-02-11,185.5,189.5,185.0,185.0,4.02,-0.0026954177897574594,-0.002699056969165058,-0.026315789473686624
2019-02-12,185.0,189.3,185.0,189.3,7.94,0.023243243243243228,0.02297723313695233,-0.003684210526318288
2019-02-13,189.3,192.0,189.2,190.0,3.44,0.003697834125726329,0.0036910139452089484,-2.55351295663786e-15
2019-02-14,190.0,191.0,191.0,191.0,187.84,0.0052631578947368585,0.005249355886143745,0.005263157894734194
2019-02-15,191.0,197.0,191.9,194.0,2.34,0.015706806282722585,0.01558473101669833,0.02105263157894477
2019-02-18,194.0,193.3,187.1,193.3,61.66,-0.0036082474226803996,-0.0036147728490429055,0.017368421052629035
2019-02-19,193.3,192.9,190.0,192.5,5.0,-0.0041386445938955685,-0.004147232486446368,0.013157894736839593
2019-02-20,192.5,192.4,190.0,192.4,2.11,-0.0005194805194804752,-0.0005196154962327548,0.012631578947365885
2019-02-21,192.4,193.0,192.4,193.0,268.48,0.0031185031185030354,0.0031136506732793536,0.01578947368420791
2019-02-22,193.0,192.4,192.4,192.4,192.95,-0.0031088082901553626,-0.0031136506732793584,0.012631578947365885
2019-02-25,192.4,192.5,190.5,192.5,762.72,0.0005197505197505059,0.0005196154962327853,0.013157894736839593
2019-02-26,192.5,192.5,192.1,192.5,253.09,0.0,0.0,0.013157894736839593
2019-02-27,192.5,192.5,192.0,192.5,1.04,0.0,0.0,0.013157894736839593
2019-02-28,192.5,211.7,195.0,195.3,3.22,0.014545454545454639,0.014440684154794428,0.027894736842102752
2019-03-01,195.3,196.6,195.0,196.6,1.68,0.0066564260112647045,0.006634369830432911,0.03473684210526051
2019-03-04,196.6,197.0,195.5,197.0,2.61,0.0020345879959309254,0.0020325210249224307,0.036842105263155345
2019-03-05,197.0,196.9,196.0,196.0,394.15,-0.005076142131979711,-0.005089069507471293,0.031578947368418486
2019-03-06,196.0,196.5,195.0,196.5,876.24,0.0025510204081633514,0.002547772078798783,0.034210526315787027
2019-03-07,196.5,196.0,195.0,195.0,201.31,-0.007633587786259555,-0.007662872745569137,0.02631578947368185
2019-03-08,195.0,195.0,195.0,195.0,103.86,0.0,0.0,0.02631578947368185
2019-03-11,195.0,195.0,195.0,195.0,1.44,0.0,0.0,0.02631578947368185
