Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2023-10-25,35.95,35.03,35.03,35.03,736.06,-0.025591098748261487,-0.02592424695766026,-0.7313650306748475
2023-10-26,35.03,37.9,36.65,35.03,686.93,0.0,0.0,-0.7313650306748475
2023-10-27,35.03,33.23,33.23,33.23,496.99,-0.051384527547816305,-0.05275175484289269,-0.7451687116564425
2023-10-30,33.23,34.98,33.42,34.98,1.58,0.05266325609389111,0.051323387223953146,-0.7317484662576696
2023-10-31,34.98,35.86,34.25,34.25,845.84,-0.020869068038879224,-0.021089904882221577,-0.7373466257668719
2023-11-01,34.25,37.75,36.15,34.25,918.27,0.0,0.0,-0.7373466257668719
2023-11-02,34.25,34.98,34.11,34.25,1.68,0.0,0.0,-0.7373466257668719
2023-11-03,34.25,35.35,34.34,34.34,6.24,0.0026277372262775156,0.002624290761095319,-0.7366564417177922
2023-11-06,34.34,35.03,34.52,34.57,5.34,0.006697728596388952,0.006675398464203596,-0.7348926380368106
2023-11-07,34.57,34.8,34.8,34.8,3.83,0.00665316748625977,0.006631132846895494,-0.7331288343558291
2023-11-08,34.8,37.95,37.2,34.8,216.42,0.0,0.0,-0.7331288343558291
2023-11-09,34.8,35.03,35.03,35.03,2.66,0.006609195402298873,0.006587450428966815,-0.7313650306748474
2023-11-10,35.03,35.03,35.03,35.03,8.34,0.0,0.0,-0.7313650306748474
2023-11-13,35.03,35.03,35.03,35.03,12.54,0.0,0.0,-0.7313650306748474
2023-11-14,35.03,38.9,37.05,35.03,189.89,0.0,0.0,-0.7313650306748474
2023-11-15,35.03,35.03,35.03,35.03,1.68,0.0,0.0,-0.7313650306748474
2023-11-16,35.03,36.87,35.03,36.87,2.98,0.05252640593776747,0.05119337503665755,-0.7172546012269947
2023-11-17,36.87,39.0,38.5,36.87,480.37,0.0,0.0,-0.7172546012269947
2023-11-20,36.87,35.95,35.95,35.95,5.88,-0.024952535937076026,-0.025269128078997255,-0.724309815950921
2023-11-21,35.95,39.0,37.55,35.95,302.8,0.0,0.0,-0.724309815950921
2023-11-22,35.95,39.0,37.55,35.95,263.02,0.0,0.0,-0.724309815950921
2023-11-23,35.95,35.95,35.49,35.95,706.15,0.0,0.0,-0.724309815950921
2023-11-24,35.95,35.03,35.03,35.03,1.4,-0.025591098748261487,-0.02592424695766026,-0.7313650306748474
2023-11-27,35.03,35.12,35.12,35.12,819.25,0.0025692263773906543,0.0025659315575203103,-0.7306748466257676
2023-11-28,35.12,35.03,35.03,35.03,8.11,-0.0025626423690203737,-0.002565931557520336,-0.7313650306748474
2023-11-29,35.03,34.15,34.15,34.15,864.4,-0.025121324578932458,-0.025442251192596493,-0.738113496932516
2023-11-30,34.15,37.95,37.05,34.15,200.2,0.0,0.0,-0.738113496932516
2023-12-01,34.15,38.0,37.15,34.15,255.97,0.0,0.0,-0.738113496932516
2023-12-04,34.15,38.0,37.0,34.15,457.61,0.0,0.0,-0.738113496932516
2023-12-05,34.15,37.6,37.0,34.15,701.38,0.0,0.0,-0.738113496932516
2023-12-06,34.15,37.5,37.05,34.15,216.92,0.0,0.0,-0.738113496932516
2023-12-07,34.15,34.2,34.15,34.2,40.64,0.0014641288433383526,0.0014630580517605368,-0.737730061349694
2023-12-08,34.2,34.15,34.15,34.15,31.03,-0.0014619883040937198,-0.001463058051760551,-0.738113496932516
2023-12-11,34.15,34.15,34.15,34.15,1.21,0.0,0.0,-0.738113496932516
2023-12-12,34.15,37.05,36.9,34.15,542.02,0.0,0.0,-0.738113496932516
2023-12-13,34.15,37.05,36.5,34.15,219.58,0.0,0.0,-0.738113496932516
2023-12-14,34.15,34.15,33.55,33.55,2.0,-0.017569546120058566,-0.017725722599108273,-0.7427147239263812
2023-12-15,33.55,34.94,34.94,34.94,3.48,0.04143070044709396,0.04059544128821978,-0.7320552147239272
2023-12-18,34.94,37.0,36.4,34.94,717.67,0.0,0.0,-0.7320552147239272
2023-12-19,34.94,33.37,33.19,33.19,3.64,-0.05008586147681737,-0.05138367897402723,-0.7454754601227
2023-12-20,33.19,33.19,33.14,33.19,3.6,0.0,0.0,-0.7454754601227
2023-12-21,33.19,33.19,33.19,33.19,2.24,0.0,0.0,-0.7454754601227
2023-12-22,33.19,36.5,35.75,33.19,718.69,0.0,0.0,-0.7454754601227
2023-12-27,33.19,34.15,33.19,34.11,3.14,0.027719192527869918,0.027341970698671194,-0.7384202453987737
2023-12-28,34.11,34.15,34.02,34.02,3.22,-0.0026385224274405594,-0.002642009462838585,-0.7391104294478534
2023-12-29,34.02,33.23,33.19,33.19,3.52,-0.024397413286302294,-0.024699961235832582,-0.7454754601227
2024-01-02,33.19,34.11,33.97,34.11,1.41,0.027719192527869918,0.027341970698671194,-0.7384202453987736
2024-01-03,34.11,34.15,34.11,34.15,5.25,0.0011726766344180017,0.00117198958624465,-0.738113496932516
2024-01-04,34.15,34.11,33.69,33.69,2.53,-0.013469985358711578,-0.013561528598337577,-0.7416411042944792
2024-01-05,33.69,34.15,34.15,34.15,2.58,0.013653903235381515,0.01356152859833766,-0.7381134969325159
2024-01-08,34.15,34.15,34.11,34.11,9.62,-0.0011713030746705044,-0.0011719895862446407,-0.7384202453987736
2024-01-09,34.11,34.57,34.11,34.11,8.16,0.0,0.0,-0.7384202453987736
2024-01-10,34.11,34.2,34.11,34.11,3.86,0.0,0.0,-0.7384202453987736
2024-01-11,34.11,34.11,34.11,34.11,799.31,0.0,0.0,-0.7384202453987736
2024-01-12,34.11,34.57,34.57,34.57,2.61,0.013485781295807797,0.013395657502978917,-0.7348926380368104
2024-01-15,34.57,34.61,34.57,34.57,7.69,0.0,0.0,-0.7348926380368104
2024-01-16,34.57,38.03,34.89,38.03,37.79,0.10008678044547303,0.0953890680066352,-0.708358895705522
2024-01-17,38.03,39.64,38.67,38.72,52.08,0.01814357086510654,0.017980940468208022,-0.7030674846625773
2024-01-18,38.72,38.72,38.12,38.72,5.19,0.0,0.0,-0.7030674846625773
2024-01-19,38.72,38.26,36.87,36.87,21.1,-0.04777892561983477,-0.04895805016232318,-0.7172546012269945
2024-01-22,36.87,36.87,36.87,36.87,1.55,0.0,0.0,-0.7172546012269945
2024-01-23,36.87,36.87,36.87,36.87,1.36,0.0,0.0,-0.7172546012269945
2024-01-24,36.87,41.8,39.0,36.87,351.12,0.0,0.0,-0.7172546012269945
2024-01-25,36.87,36.87,36.41,36.41,1.2,-0.01247626796853818,-0.012554750058711142,-0.7207822085889577
2024-01-26,36.41,35.67,35.67,35.67,913.91,-0.0203240867893435,-0.020533462816541833,-0.7264570552147245
2024-01-29,35.67,39.95,38.0,35.67,833.59,0.0,0.0,-0.7264570552147245
2024-01-30,35.67,39.5,37.85,35.67,1.05,0.0,0.0,-0.7264570552147245
2024-01-31,35.67,34.11,34.11,34.11,1.03,-0.04373423044575275,-0.04471940294024581,-0.7384202453987736
2024-02-01,34.11,37.9,36.0,34.11,550.51,0.0,0.0,-0.7384202453987736
2024-02-02,34.11,35.95,35.58,35.95,2.11,0.053943125183230745,0.052538487736501355,-0.7243098159509209
2024-02-05,35.95,35.95,35.03,35.03,32.27,-0.025591098748261487,-0.02592424695766026,-0.7313650306748473
2024-02-06,35.03,35.91,35.03,35.91,1.35,0.025121324578932125,0.02481097102859581,-0.7246165644171787
2024-02-07,35.91,39.0,37.55,35.91,733.27,0.0,0.0,-0.7246165644171787
2024-02-08,35.91,39.0,36.0,35.91,1.03,0.0,0.0,-0.7246165644171787
2024-02-09,35.91,35.03,35.03,35.03,1.74,-0.02450570871623492,-0.024810971028595908,-0.7313650306748474
2024-02-12,35.03,35.95,35.58,35.95,3.2,0.026263202968883848,0.025924246957660282,-0.7243098159509209
2024-02-13,35.95,35.03,34.66,34.66,1.97,-0.035883171070931974,-0.0365427998795958,-0.7342024539877308
2024-02-14,34.66,35.03,35.03,35.03,27.65,0.010675129832660168,0.010618552921935467,-0.7313650306748474
2024-02-15,35.03,35.03,35.03,35.03,2.65,0.0,0.0,-0.7313650306748474
2024-02-16,35.03,35.03,35.03,35.03,5.72,0.0,0.0,-0.7313650306748474
2024-02-19,35.03,31.85,31.85,31.85,1.18,-0.09077933200114185,-0.09516745519122306,-0.755751533742332
2024-02-20,31.85,34.95,34.1,31.85,1.08,0.0,0.0,-0.755751533742332
2024-02-21,31.85,36.5,34.0,31.85,784.61,0.0,0.0,-0.755751533742332
2024-02-22,31.85,34.55,34.05,31.85,817.53,0.0,0.0,-0.755751533742332
2024-02-23,31.85,31.34,31.34,31.34,791.08,-0.016012558869701765,-0.016142145090297624,-0.7596625766871172
2024-02-26,31.34,34.55,32.05,31.34,1.28,0.0,0.0,-0.7596625766871172
2024-02-27,31.34,34.0,33.0,31.34,626.19,0.0,0.0,-0.7596625766871172
2024-02-28,31.34,31.34,28.21,28.21,1.95,-0.09987236758136564,-0.10521871191396982,-0.7836656441717798
2024-02-29,28.21,29.96,29.96,29.96,2.19,0.06203473945409432,0.06018663363511384,-0.7702453987730067
2024-03-01,29.96,33.5,30.0,29.96,1.06,0.0,0.0,-0.7702453987730067
2024-03-04,29.96,29.96,27.75,27.75,1.0,-0.07376502002670227,-0.07662731845657521,-0.7871932515337429
2024-03-05,27.75,27.75,27.75,27.75,1.98,0.0,0.0,-0.7871932515337429
2024-03-06,27.75,27.75,27.75,27.75,1.97,0.0,0.0,-0.7871932515337429
2024-03-07,27.75,26.73,26.73,26.73,1.17,-0.036756756756756714,-0.03744931004161584,-0.7950153374233134
2024-03-08,26.73,27.01,26.73,26.73,2.62,0.0,0.0,-0.7950153374233134
2024-03-11,26.73,26.73,26.73,26.73,1.47,0.0,0.0,-0.7950153374233134
2024-03-12,26.73,27.19,27.19,27.19,2.23,0.017209128320239353,0.017062728493551636,-0.7914877300613502
2024-03-13,27.19,27.29,26.83,27.06,5.8,-0.0047811695476278615,-0.004792635901737422,-0.7924846625766877
2024-03-14,27.06,27.47,27.47,27.47,2.18,0.015151515151515138,0.015037877364540502,-0.7893404907975465
2024-03-15,27.47,30.0,29.5,27.47,818.63,0.0,0.0,-0.7893404907975465
2024-03-18,27.47,27.19,27.19,27.19,1.4,-0.010192937750272968,-0.010245241462803093,-0.7914877300613503
2024-03-19,27.19,26.78,26.73,26.73,2.99,-0.016917984553144527,-0.017062728493551702,-0.7950153374233134
2024-03-20,26.73,26.73,26.73,26.73,2.71,0.0,0.0,-0.7950153374233134
2024-03-21,26.73,26.73,26.73,26.73,1.05,0.0,0.0,-0.7950153374233134
2024-03-22,26.73,26.73,25.81,25.81,23.2,-0.03441825664047893,-0.035024516420305206,-0.8020705521472398
2024-03-25,26.73,26.73,25.76,25.81,18.91,0.0,0.0,-0.8020705521472398
2024-03-26,25.81,26.04,25.81,25.81,24.54,0.0,0.0,-0.8020705521472398
2024-03-27,25.81,25.95,25.81,25.86,9.7,0.0019372336303757898,0.0019353596131888896,-0.8016871165644177
2024-03-28,25.86,27.19,26.13,27.06,4.45,0.04640371229698381,0.045359249398930615,-0.7924846625766877
2024-04-02,27.06,26.83,26.78,26.83,2.25,-0.008499630450850004,-0.008535958305109252,-0.7942484662576693
2024-04-03,26.83,27.01,26.78,26.78,3.08,-0.001863585538576129,-0.0018653241745062309,-0.7946319018404914
2024-04-04,26.78,26.83,26.83,26.83,2.71,0.0018670649738610212,0.0018653241745062534,-0.7942484662576692
2024-04-05,26.83,26.69,26.64,26.64,19.19,-0.007081625046589601,-0.007106818765344346,-0.7957055214723932
2024-04-08,26.64,26.64,25.81,25.86,7.74,-0.029279279279279313,-0.029716472328477003,-0.8016871165644177
2024-04-12,25.86,25.95,25.81,25.81,30.07,-0.0019334880123743625,-0.0019353596131889623,-0.8020705521472398
2024-04-15,25.81,26.59,25.81,25.86,13.35,0.0019372336303757898,0.0019353596131888896,-0.8016871165644177
2024-04-16,25.86,30.45,27.8,25.86,631.52,0.0,0.0,-0.8016871165644177
2024-04-17,25.86,28.95,27.95,25.86,325.34,0.0,0.0,-0.8016871165644177
2024-04-18,25.86,28.95,27.9,25.86,287.22,0.0,0.0,-0.8016871165644177
2024-04-19,25.86,25.81,25.81,25.81,345.95,-0.0019334880123743625,-0.0019353596131889623,-0.8020705521472398
2024-04-22,25.81,28.6,27.85,25.81,256.37,0.0,0.0,-0.8020705521472398
2024-04-23,25.81,28.0,27.85,25.81,57.64,0.0,0.0,-0.8020705521472398
2024-04-24,25.81,25.81,25.76,25.76,22.28,-0.0019372336303756788,-0.001939112494369487,-0.8024539877300618
2024-04-25,25.76,25.44,25.44,25.44,22.02,-0.012422360248447228,-0.012500162764231494,-0.8049079754601232
2024-04-26,25.44,24.7,24.7,24.7,16.91,-0.029088050314465486,-0.029519494837989962,-0.81058282208589
2024-04-29,24.7,23.97,23.97,23.97,18.75,-0.029554655870445368,-0.030000195187638547,-0.8161809815950924
2024-04-30,23.97,23.97,23.6,23.6,23.93,-0.015435961618689875,-0.015556336414728448,-0.8190184049079758
2024-05-02,23.6,23.74,23.6,23.6,33.86,0.0,0.0,-0.8190184049079758
2024-05-03,23.6,25.6,24.95,23.6,1.07,0.0,0.0,-0.8190184049079758
2024-05-06,23.6,22.95,22.58,22.58,3.37,-0.043220338983051,-0.044182153310048586,-0.8268404907975464
2024-05-07,22.58,22.31,22.12,22.12,23.67,-0.020372010628874948,-0.020582382067381742,-0.8303680981595096
2024-05-08,22.12,24.2,23.9,22.12,940.99,0.0,0.0,-0.8303680981595096
2024-05-09,22.12,22.12,21.2,22.12,325.83,0.0,0.0,-0.8303680981595096
2024-05-10,22.12,21.94,21.66,21.66,5.33,-0.020795660036166397,-0.02101493508128953,-0.8338957055214729
2024-05-13,21.66,21.76,21.2,21.2,7.76,-0.02123730378578026,-0.021466059894877803,-0.837423312883436
2024-05-14,21.2,21.34,21.2,21.2,29.79,0.0,0.0,-0.837423312883436
2024-05-15,21.2,20.83,20.83,20.83,2.39,-0.01745283018867927,-0.017606926405086168,-0.8402607361963195
2024-05-16,20.83,21.2,21.2,21.2,90.85,0.01776284205472889,0.017606926405086272,-0.837423312883436
2024-05-17,21.2,24.1,22.9,21.2,929.95,0.0,0.0,-0.837423312883436
2024-05-20,21.2,21.29,21.2,21.29,14.9,0.004245283018867951,0.00423629722742136,-0.8367331288343562
2024-05-21,21.29,21.29,21.29,21.29,1.41,0.0,0.0,-0.8367331288343562
2024-05-22,21.29,22.03,21.34,22.03,11.51,0.03475810239549104,0.03416768190886385,-0.8310582822085893
2024-05-23,22.03,21.89,21.66,21.89,2.71,-0.0063549704947798435,-0.0063752492794801816,-0.8321319018404911
2024-05-24,21.89,25.0,24.0,21.89,620.5,0.0,0.0,-0.8321319018404911
2024-05-27,21.89,23.05,22.91,22.91,1.09,0.04659661946094107,0.04554358493063258,-0.8243098159509206
2024-05-28,22.91,24.8,24.8,24.8,2.68,0.08249672632038418,0.0792701567055324,-0.8098159509202458
2024-05-29,24.8,24.43,24.43,24.43,2.11,-0.014919354838709764,-0.015031767901287478,-0.8126533742331292
2024-05-30,24.43,24.47,24.47,24.47,1.36,0.0016373311502251298,0.001635992184931191,-0.8123466257668716
2024-05-31,24.47,24.43,24.43,24.43,1.42,-0.001634654679198988,-0.001635992184931163,-0.8126533742331292
2024-06-03,24.43,24.43,23.97,23.97,1.46,-0.018829308227589103,-0.019008836823356183,-0.8161809815950924
2024-06-04,23.97,26.36,25.35,26.36,2.19,0.09970796829370054,0.09504466118801355,-0.7978527607361967
2024-06-05,26.36,28.6,26.0,26.36,1.07,0.0,0.0,-0.7978527607361967
2024-06-06,26.36,25.72,25.72,25.72,763.55,-0.02427921092564489,-0.024578810264887806,-0.8027607361963194
2024-06-07,25.72,25.81,25.21,25.21,35.2,-0.01982892690513216,-0.020028158169590148,-0.8066717791411047
2024-06-10,25.21,25.81,25.81,25.81,49.09,0.023800079333597735,0.023521272530694,-0.8020705521472397
2024-06-11,25.81,26.73,25.81,26.73,110.2,0.0356450987989152,0.035024516420305185,-0.7950153374233133
2024-06-13,26.73,29.41,27.65,29.41,5.71,0.1002618780396558,0.09554822241507602,-0.7744631901840495
2024-06-14,29.41,29.18,29.18,29.18,1.97,-0.007820469228153715,-0.007851209471264097,-0.7762269938650311
2024-06-19,29.18,26.73,26.73,26.73,1.61,-0.08396161754626452,-0.08769701294381191,-0.7950153374233133
2024-06-20,26.73,31.5,28.5,26.73,1.14,0.0,0.0,-0.7950153374233133
2024-06-21,26.73,31.45,29.1,26.73,569.6,0.0,0.0,-0.7950153374233133
2024-06-24,26.73,26.73,26.73,26.73,1.74,0.0,0.0,-0.7950153374233133
2024-06-25,26.73,26.73,26.5,26.5,812.76,-0.008604564160119677,-0.00864179715865107,-0.7967791411042948
2024-06-26,26.5,27.52,26.73,26.73,2.63,0.008679245283018888,0.008641797158651128,-0.7950153374233133
2024-06-27,26.73,27.65,26.83,27.19,2.71,0.017209128320239353,0.017062728493551636,-0.7914877300613501
2024-06-28,27.19,27.19,27.19,27.19,1.03,0.0,0.0,-0.7914877300613501
2024-07-01,27.19,26.73,26.73,26.73,797.2,-0.016917984553144527,-0.017062728493551702,-0.7950153374233133
2024-07-02,26.73,26.83,26.73,26.83,1.38,0.0037411148522259463,0.0037341342867051206,-0.7942484662576691
2024-07-03,26.83,29.95,29.0,26.83,425.6,0.0,0.0,-0.7942484662576691
2024-07-04,26.83,29.95,29.1,26.83,571.22,0.0,0.0,-0.7942484662576691
2024-07-05,26.83,29.9,28.9,26.83,335.15,0.0,0.0,-0.7942484662576691
2024-07-08,26.83,27.38,27.38,27.38,712.93,0.02049944092433842,0.02029215542277005,-0.7900306748466261
2024-07-09,27.38,29.95,29.4,27.38,845.55,0.0,0.0,-0.7900306748466261
2024-07-10,27.38,27.38,27.38,27.38,946.99,0.0,0.0,-0.7900306748466261
2024-07-11,27.38,29.95,29.1,27.38,959.23,0.0,0.0,-0.7900306748466261
2024-07-12,27.38,30.0,29.0,27.38,463.6,0.0,0.0,-0.7900306748466261
2024-07-15,29.7,29.5,29.5,29.5,1.69,0.0774287801314828,0.07457744348547128,-0.7737730061349698
2024-07-16,29.5,29.5,29.5,29.5,720.58,0.0,0.0,-0.7737730061349698
2024-07-17,29.5,29.95,29.7,29.95,1.71,0.015254237288135464,0.015139061215684087,-0.7703220858895711
2024-07-18,29.95,29.75,29.75,29.75,781.27,-0.006677796327211993,-0.006700192569819562,-0.7718558282208594
2024-07-19,29.75,29.75,29.75,29.75,1.35,0.0,0.0,-0.7718558282208594
2024-07-22,29.75,30.75,29.65,29.75,544.97,0.0,0.0,-0.7718558282208594
2024-07-23,29.75,30.0,29.75,29.75,540.85,0.0,0.0,-0.7718558282208594
2024-07-24,29.75,30.75,29.65,29.75,443.34,0.0,0.0,-0.7718558282208594
2024-07-25,29.75,29.8,29.8,29.8,17.19,0.001680672268907557,0.0016792615197199939,-0.7714723926380374
2024-07-26,29.8,29.8,29.8,29.8,8.18,0.0,0.0,-0.7714723926380374
2024-07-29,29.8,29.95,29.4,29.4,626.42,-0.0134228187919464,-0.013513719166722933,-0.774539877300614
2024-07-30,29.4,29.4,28.0,28.0,10.71,-0.04761904761904756,-0.048790164169431945,-0.7852760736196324
2024-07-31,28.0,25.25,25.25,25.25,914.29,-0.0982142857142857,-0.10337835445383507,-0.8063650306748471
2024-08-01,25.25,26.0,25.5,26.0,5.43,0.02970297029702973,0.029270382300113237,-0.8006134969325158
2024-08-02,26.0,26.9,26.0,26.0,348.32,0.0,0.0,-0.8006134969325158
2024-08-05,26.0,26.4,26.4,26.4,442.7,0.01538461538461533,0.01526747213078838,-0.7975460122699392
2024-08-06,26.4,26.4,26.4,26.4,574.28,0.0,0.0,-0.7975460122699392
2024-08-07,26.4,26.4,26.4,26.4,519.19,0.0,0.0,-0.7975460122699392
2024-08-08,26.4,29.0,27.05,29.0,1.51,0.09848484848484862,0.09393181983420366,-0.7776073619631907
2024-08-09,29.0,31.0,31.0,31.0,760.73,0.06896551724137923,0.06669137449867214,-0.7622699386503072
2024-08-12,31.0,31.0,31.0,31.0,682.13,0.0,0.0,-0.7622699386503072
2024-08-13,31.0,31.0,31.0,31.0,216.17,0.0,0.0,-0.7622699386503072
2024-08-14,31.0,29.6,29.6,29.6,427.86,-0.04516129032258065,-0.046212843155131564,-0.7730061349693256
2024-08-15,29.6,29.0,29.0,29.0,377.68,-0.020270270270270285,-0.020478531343540676,-0.7776073619631907
2024-08-16,29.0,29.0,29.0,29.0,395.81,0.0,0.0,-0.7776073619631907
2024-08-19,29.0,28.0,28.0,28.0,1.76,-0.03448275862068961,-0.03509131981127006,-0.7852760736196324
2024-08-20,28.0,28.0,28.0,28.0,524.15,0.0,0.0,-0.7852760736196324
2024-08-21,28.0,29.5,28.65,28.65,2.31,0.023214285714285632,0.022948932985544568,-0.7802914110429453
2024-08-22,28.65,28.65,28.65,28.65,191.78,0.0,0.0,-0.7802914110429453
2024-08-23,28.65,28.65,28.65,28.65,296.98,0.0,0.0,-0.7802914110429453
2024-08-26,28.65,28.65,28.65,28.65,211.74,0.0,0.0,-0.7802914110429453
2024-08-27,28.65,28.15,28.1,28.15,797.75,-0.017452006980802848,-0.01760608857504924,-0.7841257668711661
2024-08-28,28.15,28.1,28.0,28.0,1.38,-0.005328596802841923,-0.0053428444104954695,-0.7852760736196324
2024-08-29,28.0,28.5,28.0,28.3,1.43,0.010714285714285676,0.010657294473987979,-0.7829754601226999
2024-08-30,28.3,28.3,28.3,28.3,594.67,0.0,0.0,-0.7829754601226999
2024-09-02,28.3,27.5,27.5,27.5,833.76,-0.028268551236749095,-0.02867579997666631,-0.7891104294478533
2024-09-03,27.5,27.0,27.0,27.0,1.45,-0.018181818181818188,-0.01834913866819654,-0.7929447852760741
2024-09-04,27.0,27.0,27.0,27.0,638.17,0.0,0.0,-0.7929447852760741
2024-09-05,27.0,26.0,26.0,26.0,444.13,-0.03703703703703709,-0.037740327982847086,-0.8006134969325158
2024-09-06,26.0,27.0,27.0,27.0,623.35,0.03846153846153855,0.03774032798284711,-0.792944785276074
2024-09-09,27.0,27.0,27.0,27.0,714.09,0.0,0.0,-0.792944785276074
2024-09-10,27.0,27.5,27.0,27.0,1.27,0.0,0.0,-0.792944785276074
2024-09-11,27.0,27.0,27.0,27.0,228.09,0.0,0.0,-0.792944785276074
2024-09-12,27.0,27.0,27.0,27.0,427.09,0.0,0.0,-0.792944785276074
2024-09-13,27.0,28.0,27.9,28.0,13.35,0.03703703703703698,0.03636764417087479,-0.7852760736196324
2024-09-17,28.0,28.0,28.0,28.0,255.22,0.0,0.0,-0.7852760736196324
2024-09-18,28.0,28.0,28.0,28.0,629.45,0.0,0.0,-0.7852760736196324
2024-09-19,28.0,28.0,28.0,28.0,1.31,0.0,0.0,-0.7852760736196324
2024-09-20,28.0,28.0,28.0,28.0,206.76,0.0,0.0,-0.7852760736196324
2024-09-23,28.0,28.3,28.2,28.3,1.21,0.010714285714285676,0.010657294473987979,-0.7829754601226999
2024-09-24,28.3,28.8,28.0,28.8,2.2,0.0176678445229681,0.01751358249270821,-0.779141104294479
2024-09-25,28.8,28.7,28.7,28.7,1.05,-0.003472222222222321,-0.00347826437632492,-0.7799079754601232
2024-09-26,28.7,29.2,28.9,29.0,11.53,0.010452961672473782,0.010398707220898517,-0.7776073619631907
2024-09-27,29.0,29.2,29.2,29.2,576.95,0.006896551724137945,0.0068728792877620504,-0.7760736196319025
2024-09-30,29.2,29.2,29.2,29.2,888.48,0.0,0.0,-0.7760736196319025
2024-10-02,29.2,29.2,29.1,29.2,3.57,0.0,0.0,-0.7760736196319025
2024-10-03,29.2,30.0,30.0,30.0,1.88,0.027397260273972712,0.02702867238791942,-0.769938650306749
2024-10-04,30.0,30.0,29.05,30.0,7.03,0.0,0.0,-0.769938650306749
2024-10-07,30.0,30.1,30.0,30.0,12.17,0.0,0.0,-0.769938650306749
2024-10-08,30.0,28.5,28.5,28.5,760.72,-0.050000000000000044,-0.05129329438755058,-0.7814417177914116
2024-10-09,28.5,30.0,29.0,30.0,14.56,0.05263157894736836,0.05129329438755048,-0.769938650306749
2024-10-10,30.0,28.85,28.85,28.85,382.49,-0.03833333333333333,-0.0390873887080468,-0.778757668711657
2024-10-11,28.85,29.0,29.0,29.0,592.94,0.005199306759098743,0.0051858370323654155,-0.7776073619631907
2024-10-14,29.0,29.0,29.0,29.0,282.52,0.0,0.0,-0.7776073619631907
2024-10-15,29.0,29.0,29.0,29.0,530.39,0.0,0.0,-0.7776073619631907
2024-10-16,29.0,29.0,29.0,29.0,193.65,0.0,0.0,-0.7776073619631907
2024-10-17,29.0,29.0,29.0,29.0,208.38,0.0,0.0,-0.7776073619631907
2024-10-18,29.0,28.0,28.0,28.0,1.17,-0.03448275862068961,-0.03509131981127006,-0.7852760736196325
2024-10-21,28.0,28.0,28.0,28.0,23.39,0.0,0.0,-0.7852760736196325
2024-10-22,28.0,28.0,28.0,28.0,8.17,0.0,0.0,-0.7852760736196325
2024-10-23,28.0,28.05,28.0,28.0,37.37,0.0,0.0,-0.7852760736196325
2024-10-24,28.0,28.0,27.75,28.0,1.25,0.0,0.0,-0.7852760736196325
2024-10-25,28.0,28.0,28.0,28.0,1.46,0.0,0.0,-0.7852760736196325
2024-10-28,28.0,28.0,28.0,28.0,720.6,0.0,0.0,-0.7852760736196325
2024-10-29,28.0,28.0,28.0,28.0,1.61,0.0,0.0,-0.7852760736196325
2024-10-30,28.0,28.0,28.0,28.0,687.96,0.0,0.0,-0.7852760736196325
2024-10-31,28.0,28.0,28.0,28.0,215.4,0.0,0.0,-0.7852760736196325
2024-11-01,28.0,28.0,28.0,28.0,461.62,0.0,0.0,-0.7852760736196325
2024-11-04,28.0,28.0,28.0,28.0,248.73,0.0,0.0,-0.7852760736196325
2024-11-05,28.0,27.0,27.0,27.0,22.39,-0.0357142857142857,-0.03636764417087483,-0.7929447852760741
2024-11-06,27.0,27.0,27.0,27.0,1.25,0.0,0.0,-0.7929447852760741
2024-11-07,27.0,27.0,27.0,27.0,217.2,0.0,0.0,-0.7929447852760741
2024-11-08,27.0,27.0,27.0,27.0,433.13,0.0,0.0,-0.7929447852760741
2024-11-11,27.0,27.35,27.0,27.0,1.52,0.0,0.0,-0.7929447852760741
2024-11-12,27.0,27.0,27.0,27.0,219.62,0.0,0.0,-0.7929447852760741
2024-11-13,27.0,27.0,27.0,27.0,866.4,0.0,0.0,-0.7929447852760741
2024-11-14,27.0,27.0,27.0,27.0,291.4,0.0,0.0,-0.7929447852760741
2024-11-15,27.0,27.0,27.0,27.0,1.17,0.0,0.0,-0.7929447852760741
2024-11-18,27.0,27.0,27.0,27.0,195.29,0.0,0.0,-0.7929447852760741
2024-11-19,27.0,27.0,27.0,27.0,760.29,0.0,0.0,-0.7929447852760741
2024-11-20,27.0,28.0,28.0,28.0,1.66,0.03703703703703698,0.03636764417087479,-0.7852760736196325
2024-11-21,28.0,28.0,28.0,28.0,204.11,0.0,0.0,-0.7852760736196325
2024-11-22,28.0,28.85,28.5,28.5,1.52,0.017857142857142794,0.017699577099400857,-0.7814417177914117
2024-11-25,28.5,28.5,28.5,28.5,558.82,0.0,0.0,-0.7814417177914117
2024-11-26,28.5,28.5,28.5,28.5,116.85,0.0,0.0,-0.7814417177914117
2024-11-27,28.5,28.5,27.0,27.0,1.41,-0.052631578947368474,-0.05406722127027582,-0.7929447852760743
2024-11-28,27.0,27.0,27.0,27.0,303.08,0.0,0.0,-0.7929447852760743
2024-11-29,27.0,27.0,27.0,27.0,104.35,0.0,0.0,-0.7929447852760743
2024-12-02,27.0,28.1,28.1,28.1,10.74,0.040740740740740744,0.03993271033537101,-0.7845092024539884
2024-12-03,28.1,28.1,28.1,28.1,307.42,0.0,0.0,-0.7845092024539884
2024-12-04,28.1,28.1,28.1,28.1,722.5,0.0,0.0,-0.7845092024539884
