Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2019-12-02,31.0,0.0,0.0,31.0,455.09,0.0,0.0,-0.8124621899576527
2019-12-03,31.0,29.0,29.0,29.0,677.0,-0.06451612903225812,-0.06669137449867228,-0.8245614035087719
2019-12-04,29.0,0.0,0.0,29.0,82.62,0.0,0.0,-0.8245614035087719
2019-12-05,29.0,0.0,0.0,29.0,23.39,0.0,0.0,-0.8245614035087719
2019-12-06,29.0,29.0,29.0,29.0,348.5,0.0,0.0,-0.8245614035087719
2019-12-09,29.0,29.0,29.0,29.0,412.07,0.0,0.0,-0.8245614035087719
2019-12-10,29.0,0.0,0.0,29.0,59.14,0.0,0.0,-0.8245614035087719
2019-12-11,29.0,29.5,29.0,29.0,15.64,0.0,0.0,-0.8245614035087719
2019-12-12,29.0,29.5,29.5,29.5,8.01,0.01724137931034475,0.01709443335930004,-0.8215366001209922
2019-12-13,29.5,0.0,0.0,29.5,95.21,0.0,0.0,-0.8215366001209922
2019-12-16,29.5,32.4,32.4,32.4,175.85,0.09830508474576272,0.09376815945250956,-0.8039927404718693
2019-12-17,32.4,35.6,35.6,35.6,347.78,0.09876543209876543,0.09418721505970107,-0.7846339987900787
2019-12-18,35.6,0.0,0.0,35.6,60.84,0.0,0.0,-0.7846339987900787
2019-12-19,35.6,0.0,0.0,35.6,170.41,0.0,0.0,-0.7846339987900787
2019-12-20,35.6,32.05,32.05,32.05,1.23,-0.09971910112359561,-0.10504845449130584,-0.8061101028433152
2019-12-23,32.05,0.0,0.0,32.05,637.08,0.0,0.0,-0.8061101028433152
2019-12-24,32.05,0.0,0.0,32.05,7.22,0.0,0.0,-0.8061101028433152
2019-12-27,32.05,30.05,30.05,30.05,1.21,-0.06240249609984394,-0.0644345223854624,-0.8182093163944344
2019-12-30,30.05,0.0,0.0,30.05,39.18,0.0,0.0,-0.8182093163944344
2019-12-31,30.05,0.0,0.0,30.05,107.94,0.0,0.0,-0.8182093163944344
2020-01-02,30.05,0.0,0.0,30.05,135.55,0.0,0.0,-0.8182093163944344
2020-01-03,30.05,0.0,0.0,30.05,50.64,0.0,0.0,-0.8182093163944344
2020-01-06,30.05,0.0,0.0,30.05,94.96,0.0,0.0,-0.8182093163944344
2020-01-07,30.05,0.0,0.0,30.05,384.01,0.0,0.0,-0.8182093163944344
2020-01-08,30.05,0.0,0.0,30.05,105.14,0.0,0.0,-0.8182093163944344
2020-01-09,30.05,0.0,0.0,30.05,258.33,0.0,0.0,-0.8182093163944344
2020-01-10,30.05,30.2,30.2,30.2,5.8,0.004991680532445919,0.004979263399607364,-0.8173018753781004
2020-01-13,30.2,0.0,0.0,30.2,131.39,0.0,0.0,-0.8173018753781004
2020-01-14,30.2,0.0,0.0,30.2,138.74,0.0,0.0,-0.8173018753781004
2020-01-15,30.2,0.0,0.0,30.2,36.67,0.0,0.0,-0.8173018753781004
2020-01-16,30.2,0.0,0.0,30.2,17.22,0.0,0.0,-0.8173018753781004
2020-01-17,30.2,0.0,0.0,30.2,58.3,0.0,0.0,-0.8173018753781004
2020-01-20,30.2,0.0,0.0,30.2,417.35,0.0,0.0,-0.8173018753781004
2020-01-21,30.2,0.0,0.0,30.2,80.58,0.0,0.0,-0.8173018753781004
2020-01-22,30.2,0.0,0.0,30.2,46.48,0.0,0.0,-0.8173018753781004
2020-01-23,30.2,0.0,0.0,30.2,52.63,0.0,0.0,-0.8173018753781004
2020-01-24,30.2,0.0,0.0,30.2,73.41,0.0,0.0,-0.8173018753781004
2020-01-27,30.2,0.0,0.0,30.2,66.29,0.0,0.0,-0.8173018753781004
2020-01-28,30.2,0.0,0.0,30.2,88.52,0.0,0.0,-0.8173018753781004
2020-01-29,30.2,0.0,0.0,30.2,831.19,0.0,0.0,-0.8173018753781004
2020-01-30,30.2,0.0,0.0,30.2,174.12,0.0,0.0,-0.8173018753781004
2020-01-31,30.2,0.0,0.0,30.2,88.32,0.0,0.0,-0.8173018753781004
2020-02-03,30.2,0.0,0.0,30.2,164.45,0.0,0.0,-0.8173018753781004
2020-02-04,30.2,0.0,0.0,30.2,187.74,0.0,0.0,-0.8173018753781004
2020-02-05,30.2,0.0,0.0,30.2,89.6,0.0,0.0,-0.8173018753781004
2020-02-06,30.2,0.0,0.0,30.2,28.86,0.0,0.0,-0.8173018753781004
2020-02-07,30.2,0.0,0.0,30.2,35.26,0.0,0.0,-0.8173018753781004
2020-02-10,30.2,0.0,0.0,30.2,235.27,0.0,0.0,-0.8173018753781004
2020-02-11,30.2,0.0,0.0,30.2,12.67,0.0,0.0,-0.8173018753781004
2020-02-12,30.2,28.5,28.0,28.0,763.05,-0.07284768211920523,-0.07563741420561995,-0.8306110102843315
2020-02-13,28.0,0.0,0.0,28.0,30.13,0.0,0.0,-0.8306110102843315
2020-02-14,28.0,25.25,25.2,25.2,662.71,-0.09999999999999998,-0.10536051565782628,-0.8475499092558983
2020-02-17,25.2,0.0,0.0,25.2,55.82,0.0,0.0,-0.8475499092558983
2020-02-18,25.2,0.0,0.0,25.2,249.98,0.0,0.0,-0.8475499092558983
2020-02-19,25.2,25.2,25.2,25.2,612.71,0.0,0.0,-0.8475499092558983
2020-02-20,25.2,0.0,0.0,25.2,300.53,0.0,0.0,-0.8475499092558983
2020-02-21,25.2,25.2,25.2,25.2,306.85,0.0,0.0,-0.8475499092558983
2020-02-24,25.2,0.0,0.0,25.2,26.1,0.0,0.0,-0.8475499092558983
2020-02-25,25.2,0.0,0.0,25.2,43.02,0.0,0.0,-0.8475499092558983
2020-02-26,25.2,0.0,0.0,25.2,48.35,0.0,0.0,-0.8475499092558983
2020-02-27,25.2,0.0,0.0,25.2,159.62,0.0,0.0,-0.8475499092558983
2020-02-28,25.2,0.0,0.0,25.2,40.36,0.0,0.0,-0.8475499092558983
2020-03-02,25.2,0.0,0.0,25.2,194.67,0.0,0.0,-0.8475499092558983
2020-03-03,25.2,0.0,0.0,25.2,201.32,0.0,0.0,-0.8475499092558983
2020-03-04,25.2,0.0,0.0,25.2,71.08,0.0,0.0,-0.8475499092558983
2020-03-05,25.2,0.0,0.0,25.2,482.83,0.0,0.0,-0.8475499092558983
2020-03-06,25.2,0.0,0.0,25.2,69.81,0.0,0.0,-0.8475499092558983
2020-03-09,25.2,0.0,0.0,25.2,46.42,0.0,0.0,-0.8475499092558983
2020-03-10,25.2,0.0,0.0,25.2,6.91,0.0,0.0,-0.8475499092558983
2020-03-11,25.2,0.0,0.0,25.2,116.75,0.0,0.0,-0.8475499092558983
2020-03-12,25.2,0.0,0.0,25.2,33.85,0.0,0.0,-0.8475499092558983
2020-03-13,25.2,0.0,0.0,25.2,220.22,0.0,0.0,-0.8475499092558983
2020-03-16,25.2,0.0,0.0,25.2,10.44,0.0,0.0,-0.8475499092558983
2020-03-17,25.2,0.0,0.0,25.2,67.66,0.0,0.0,-0.8475499092558983
2020-03-18,25.2,0.0,0.0,25.2,59.89,0.0,0.0,-0.8475499092558983
2020-03-19,25.2,22.7,22.7,25.2,40.14,0.0,0.0,-0.8475499092558983
2020-03-20,25.2,22.7,22.7,25.2,36.06,0.0,0.0,-0.8475499092558983
2020-03-23,25.2,25.2,22.7,25.2,5.59,0.0,0.0,-0.8475499092558983
2020-03-24,25.2,25.2,22.7,25.2,4.14,0.0,0.0,-0.8475499092558983
2020-03-25,25.2,22.7,22.7,25.2,23.79,0.0,0.0,-0.8475499092558983
2020-03-26,25.2,25.2,22.7,25.2,288.64,0.0,0.0,-0.8475499092558983
2020-03-27,25.2,27.7,22.7,25.2,11.28,0.0,0.0,-0.8475499092558983
2020-03-30,25.2,25.2,22.7,25.2,160.68,0.0,0.0,-0.8475499092558983
2020-03-31,25.2,25.2,22.7,25.2,68.17,0.0,0.0,-0.8475499092558983
2020-04-01,25.2,22.7,22.7,22.7,229.97,-0.09920634920634919,-0.1044790700300206,-0.8626739261947973
2020-04-02,22.7,22.7,21.0,22.7,23.03,0.0,0.0,-0.8626739261947973
2020-04-03,22.7,22.7,22.0,22.7,88.9,0.0,0.0,-0.8626739261947973
2020-04-06,22.7,22.7,22.7,22.7,878.55,0.0,0.0,-0.8626739261947973
2020-04-07,22.7,22.7,22.7,22.7,1.09,0.0,0.0,-0.8626739261947973
2020-04-08,22.7,22.6,20.7,22.7,68.14,0.0,0.0,-0.8626739261947973
2020-04-09,22.7,22.5,22.1,22.7,183.66,0.0,0.0,-0.8626739261947973
2020-04-14,22.7,22.7,21.2,22.7,201.63,0.0,0.0,-0.8626739261947973
2020-04-15,22.7,22.5,22.5,22.5,1.42,-0.008810572687224627,-0.0088496152769825,-0.8638838475499092
2020-04-16,22.5,22.4,22.4,22.4,640.85,-0.004444444444444473,-0.004454350349380309,-0.8644888082274652
2020-04-17,22.4,23.0,22.3,22.4,343.7,0.0,0.0,-0.8644888082274652
2020-04-20,22.4,22.05,20.3,20.3,1.92,-0.09374999999999989,-0.0984400728132524,-0.8771929824561403
2020-04-21,20.3,20.95,18.8,20.3,792.37,0.0,0.0,-0.8771929824561403
2020-04-22,20.3,19.0,19.0,19.0,2.85,-0.0640394088669951,-0.06618190688130123,-0.8850574712643678
2020-04-23,19.0,19.25,18.9,18.9,2.04,-0.0052631578947369695,-0.005277057100843893,-0.8856624319419237
2020-04-24,18.9,19.2,18.3,18.9,2.21,0.0,0.0,-0.8856624319419237
2020-04-27,18.9,18.55,18.55,18.55,945.47,-0.01851851851851838,-0.018692133012152407,-0.8877797943133696
2020-04-28,18.55,18.6,18.5,18.5,1.86,-0.0026954177897574594,-0.002699056969165058,-0.8880822746521476
2020-04-29,18.5,18.95,18.25,18.5,714.44,0.0,0.0,-0.8880822746521476
2020-04-30,18.5,18.5,18.4,18.4,1.33,-0.005405405405405461,-0.005420067469339256,-0.8886872353297036
2020-05-04,18.4,17.5,17.5,17.5,4.25,-0.048913043478260754,-0.05014978368547144,-0.8941318814277072
2020-05-05,17.5,18.0,17.55,17.5,400.96,0.0,0.0,-0.8941318814277072
2020-05-06,17.5,19.0,18.95,18.95,2.59,0.08285714285714274,0.07960305059896687,-0.8853599516031458
2020-05-07,18.95,18.5,18.3,18.3,2.03,-0.03430079155672816,-0.03490287168106002,-0.8892921960072595
2020-05-08,18.3,18.3,18.0,18.0,2.09,-0.016393442622950838,-0.016529301951210582,-0.8911070780399274
2020-05-11,18.0,18.05,18.0,18.0,2.61,0.0,0.0,-0.8911070780399274
2020-05-12,18.0,17.8,17.8,17.8,1.22,-0.011111111111111072,-0.011173300598125189,-0.8923169993950393
2020-05-13,17.8,18.0,17.55,17.8,1.9,0.0,0.0,-0.8923169993950393
2020-05-14,17.8,17.85,17.3,17.8,1.12,0.0,0.0,-0.8923169993950393
2020-05-15,17.8,17.5,17.5,17.5,1.58,-0.016853932584269704,-0.016997576368571136,-0.8941318814277072
2020-05-18,17.5,17.2,17.0,17.0,2.57,-0.02857142857142858,-0.028987536873252298,-0.897156684815487
2020-05-19,17.0,17.0,17.0,17.0,11.21,0.0,0.0,-0.897156684815487
2020-05-20,17.0,17.05,17.0,17.0,34.2,0.0,0.0,-0.897156684815487
2020-05-21,17.0,17.55,17.15,17.55,2.76,0.032352941176470695,0.03184060585565884,-0.8938294010889292
2020-05-22,17.55,18.55,17.75,17.75,5.04,0.01139601139601143,0.011331566009550018,-0.8926194797338173
2020-05-27,17.75,19.2,18.0,19.2,2.81,0.08169014084507031,0.07852476311231096,-0.883847549909256
2020-05-28,19.2,20.8,20.0,20.0,10.55,0.04166666666666674,0.0408219945202552,-0.8790078644888082
2020-05-29,20.0,20.0,18.55,20.0,3.98,0.0,0.0,-0.8790078644888082
2020-06-01,20.0,19.8,18.65,20.0,2.41,0.0,0.0,-0.8790078644888082
2020-06-02,20.0,19.65,18.5,20.0,1.08,0.0,0.0,-0.8790078644888082
2020-06-03,20.0,19.0,18.9,19.0,4.88,-0.050000000000000044,-0.05129329438755058,-0.8850574712643678
2020-06-04,19.0,19.3,18.5,19.0,1.86,0.0,0.0,-0.8850574712643678
2020-06-05,19.0,18.4,18.3,18.3,1.42,-0.0368421052631579,-0.03753791931906521,-0.8892921960072595
2020-06-08,18.3,18.3,18.0,18.0,2.23,-0.016393442622950838,-0.016529301951210582,-0.8911070780399274
2020-06-09,18.0,18.0,18.0,18.0,1.09,0.0,0.0,-0.8911070780399274
2020-06-10,18.0,17.75,17.5,17.5,2.29,-0.02777777777777779,-0.028170876966696335,-0.8941318814277073
2020-06-11,17.5,18.1,17.5,17.5,603.66,0.0,0.0,-0.8941318814277073
2020-06-15,17.5,17.55,17.55,17.55,1.17,0.0028571428571428914,0.0028530689824064807,-0.8938294010889293
2020-06-16,17.55,17.5,17.5,17.5,1.62,-0.002849002849002913,-0.0028530689824065106,-0.8941318814277073
2020-06-17,17.5,17.5,17.1,17.5,435.45,0.0,0.0,-0.8941318814277073
2020-06-18,17.5,17.4,17.1,17.5,789.95,0.0,0.0,-0.8941318814277073
2020-06-19,17.5,17.1,17.0,17.0,7.57,-0.02857142857142858,-0.028987536873252298,-0.897156684815487
2020-06-22,17.0,16.5,16.5,16.5,2.24,-0.02941176470588236,-0.02985296314968116,-0.9001814882032668
2020-06-23,16.5,16.9,15.7,16.5,1.46,0.0,0.0,-0.9001814882032668
2020-06-24,16.5,15.6,15.0,15.0,6.12,-0.09090909090909094,-0.0953101798043249,-0.9092558983666063
2020-06-25,15.0,15.05,15.0,15.0,6.43,0.0,0.0,-0.9092558983666063
2020-06-26,15.0,15.0,15.0,15.0,2.06,0.0,0.0,-0.9092558983666063
2020-06-29,15.0,15.4,15.0,15.0,1.74,0.0,0.0,-0.9092558983666063
2020-06-30,15.0,15.0,14.5,14.5,2.57,-0.033333333333333326,-0.03390155167568134,-0.912280701754386
2020-07-01,14.5,14.2,14.0,14.0,2.88,-0.03448275862068961,-0.03509131981127006,-0.9153055051421658
2020-07-02,14.0,14.0,14.0,14.0,6.93,0.0,0.0,-0.9153055051421658
2020-07-03,14.0,14.0,14.0,14.0,2.0,0.0,0.0,-0.9153055051421658
2020-07-06,14.0,14.0,14.0,14.0,4.75,0.0,0.0,-0.9153055051421658
2020-07-07,14.0,14.0,14.0,14.0,1.81,0.0,0.0,-0.9153055051421658
2020-07-08,14.0,14.0,14.0,14.0,1.99,0.0,0.0,-0.9153055051421658
2020-07-09,14.0,14.9,13.5,14.0,1.16,0.0,0.0,-0.9153055051421658
2020-07-10,14.0,14.8,13.8,14.0,413.28,0.0,0.0,-0.9153055051421658
2020-07-13,14.0,14.4,13.8,14.0,400.45,0.0,0.0,-0.9153055051421658
2020-07-14,14.0,14.0,14.0,14.0,692.45,0.0,0.0,-0.9153055051421658
2020-07-15,14.0,14.0,13.9,14.0,423.01,0.0,0.0,-0.9153055051421658
2020-07-16,14.0,13.9,13.9,13.9,658.48,-0.0071428571428571175,-0.007168489478612516,-0.9159104658197217
2020-07-17,13.9,14.0,13.5,13.9,508.96,0.0,0.0,-0.9159104658197217
2020-07-20,13.9,13.9,13.7,13.9,924.91,0.0,0.0,-0.9159104658197217
2020-07-21,13.9,14.0,13.8,13.9,303.83,0.0,0.0,-0.9159104658197217
2020-07-22,13.9,14.0,13.8,13.9,302.22,0.0,0.0,-0.9159104658197217
2020-07-23,13.9,13.9,5.0,13.9,70.51,0.0,0.0,-0.9159104658197217
2020-07-24,13.9,13.8,5.0,13.9,714.31,0.0,0.0,-0.9159104658197217
2020-07-27,13.9,13.75,13.75,13.75,748.34,-0.010791366906474864,-0.010850016024065818,-0.9168179068360557
2020-07-28,13.75,13.75,13.5,13.5,1.37,-0.018181818181818188,-0.01834913866819654,-0.9183303085299456
2020-07-29,13.5,13.1,13.0,13.0,1.67,-0.03703703703703709,-0.037740327982847086,-0.9213551119177253
2020-08-03,13.0,13.0,13.0,13.0,1.4,0.0,0.0,-0.9213551119177253
2020-08-04,13.0,13.0,13.0,13.0,1.73,0.0,0.0,-0.9213551119177253
2020-08-05,13.0,13.0,13.0,13.0,1.24,0.0,0.0,-0.9213551119177253
2020-08-06,13.0,14.3,13.5,13.5,1.14,0.03846153846153855,0.03774032798284711,-0.9183303085299456
2020-08-07,13.5,14.1,14.1,14.1,1.09,0.04444444444444451,0.04348511193973889,-0.9147005444646098
2020-08-10,14.1,15.0,15.0,15.0,2.4,0.06382978723404253,0.06187540371808745,-0.9092558983666061
2020-08-11,15.0,15.0,14.5,14.5,2.97,-0.033333333333333326,-0.03390155167568134,-0.912280701754386
2020-08-12,14.5,15.4,15.4,15.4,1.35,0.0620689655172415,0.060218859993054874,-0.9068360556563824
2020-08-13,15.4,15.4,15.4,15.4,1.11,0.0,0.0,-0.9068360556563824
2020-08-14,15.4,15.75,15.0,15.4,563.8,0.0,0.0,-0.9068360556563824
2020-08-17,15.4,16.4,15.4,15.4,449.55,0.0,0.0,-0.9068360556563824
2020-08-18,15.4,15.5,15.5,15.5,737.21,0.006493506493506551,0.00647251450561752,-0.9062310949788264
2020-08-19,15.5,15.5,15.2,15.2,1.04,-0.01935483870967747,-0.019544596072970283,-0.9080459770114943
2020-08-20,15.2,15.4,15.0,15.2,248.23,0.0,0.0,-0.9080459770114943
2020-08-21,15.2,15.4,15.0,15.2,235.65,0.0,0.0,-0.9080459770114943
2020-08-24,15.2,15.4,15.4,15.4,487.29,0.013157894736842257,0.013072081567352921,-0.9068360556563824
2020-08-25,15.4,15.3,15.25,15.3,2.11,-0.00649350649350644,-0.006514681021193642,-0.9074410163339383
2020-08-26,15.3,15.5,15.4,15.5,1.12,0.013071895424836555,0.012987195526811112,-0.9062310949788264
2020-08-27,15.5,15.6,15.6,15.6,1.3,0.006451612903225712,0.006430890330290331,-0.9056261343012705
2020-08-28,15.6,15.0,14.15,14.15,3.54,-0.09294871794871795,-0.09755629016624473,-0.9143980641258318
2020-08-31,14.15,14.2,13.8,13.8,3.96,-0.02473498233215543,-0.025046031926087575,-0.9165154264972777
2020-09-01,13.8,14.95,13.85,13.8,645.0,0.0,0.0,-0.9165154264972777
2020-09-02,13.8,14.35,14.0,14.0,2.45,0.014492753623188248,0.014388737452099452,-0.9153055051421658
2020-09-03,14.0,14.95,14.0,14.0,462.83,0.0,0.0,-0.9153055051421658
2020-09-04,14.0,14.45,14.0,14.45,2.32,0.03214285714285703,0.031637084943182445,-0.912583182093164
2020-09-07,14.45,14.4,14.4,14.4,1.6,-0.0034602076124566894,-0.0034662079764861725,-0.9128856624319419
2020-09-08,14.4,14.1,14.0,14.0,917.57,-0.02777777777777779,-0.028170876966696335,-0.9153055051421658
2020-09-09,14.0,14.6,13.7,14.0,714.38,0.0,0.0,-0.9153055051421658
2020-09-10,14.0,14.3,13.6,14.0,722.4,0.0,0.0,-0.9153055051421658
2020-09-11,14.0,13.65,13.5,13.5,13.69,-0.0357142857142857,-0.03636764417087483,-0.9183303085299456
2020-09-14,13.5,13.45,13.45,13.45,1.26,-0.0037037037037037646,-0.003710579396535713,-0.9186327888687236
2020-09-15,13.45,13.5,13.5,13.5,1.55,0.003717472118959231,0.0037105793965357746,-0.9183303085299456
2020-09-16,13.5,14.3,13.55,13.5,162.96,0.0,0.0,-0.9183303085299456
2020-09-17,13.5,13.55,13.55,13.55,1.63,0.0037037037037037646,0.0036968618813262026,-0.9180278281911676
2020-09-18,13.55,14.35,13.5,13.55,438.34,0.0,0.0,-0.9180278281911676
2020-09-21,13.55,13.55,13.45,13.55,91.96,0.0,0.0,-0.9180278281911676
2020-09-22,13.55,13.55,13.45,13.55,208.96,0.0,0.0,-0.9180278281911676
2020-09-23,13.55,13.55,13.55,13.55,1.49,0.0,0.0,-0.9180278281911676
2020-09-24,13.55,14.35,13.45,13.55,178.47,0.0,0.0,-0.9180278281911676
2020-09-25,13.55,14.0,14.0,14.0,3.42,0.03321033210332103,0.0326707822895487,-0.9153055051421658
2020-09-28,14.0,14.5,14.2,14.0,906.43,0.0,0.0,-0.9153055051421658
2020-09-29,14.0,14.15,14.0,14.0,1.38,0.0,0.0,-0.9153055051421658
2020-09-30,14.0,14.4,14.0,14.0,1.98,0.0,0.0,-0.9153055051421658
2020-10-02,14.0,14.5,14.2,14.0,306.54,0.0,0.0,-0.9153055051421658
2020-10-05,14.0,15.0,14.5,15.0,906.65,0.0714285714285714,0.06899287148695142,-0.9092558983666061
2020-10-06,15.0,15.95,15.9,15.9,2.21,0.06000000000000005,0.058268908123975824,-0.9038112522686026
2020-10-07,15.9,16.0,15.0,15.0,3.62,-0.05660377358490565,-0.05826890812397576,-0.9092558983666061
2020-10-08,15.0,15.0,15.0,15.0,2.04,0.0,0.0,-0.9092558983666061
2020-10-09,15.0,15.1,15.0,15.0,2.36,0.0,0.0,-0.9092558983666061
2020-10-12,15.0,15.0,15.0,15.0,786.52,0.0,0.0,-0.9092558983666061
2020-10-13,15.0,15.0,15.0,15.0,2.49,0.0,0.0,-0.9092558983666061
2020-10-14,15.0,15.55,15.0,15.5,1.86,0.03333333333333344,0.03278982282299097,-0.9062310949788264
2020-10-15,15.5,16.0,15.9,16.0,6.78,0.032258064516129004,0.03174869831458027,-0.9032062915910466
2020-10-16,16.0,16.85,16.1,16.85,2.43,0.05312500000000009,0.05176193455858958,-0.8980641258318209
2020-10-19,16.85,18.5,16.85,17.65,3.41,0.047477744807121525,0.04638512658093491,-0.8932244404113733
2020-10-20,17.65,17.55,17.0,17.0,4.9,-0.03682719546742197,-0.03752243932308956,-0.897156684815487
2020-10-21,17.0,16.0,16.0,16.0,1.48,-0.05882352941176472,-0.060624621816434854,-0.9032062915910466
2020-10-22,16.0,16.0,15.6,15.95,3.29,-0.0031250000000000444,-0.0031298930089277044,-0.9035087719298246
2020-10-23,15.95,16.5,15.75,15.95,900.78,0.0,0.0,-0.9035087719298246
2020-10-26,15.95,16.05,16.0,16.0,2.26,0.0031347962382446415,0.003129893008927787,-0.9032062915910466
2020-10-27,16.0,16.9,16.1,16.9,3.61,0.05624999999999991,0.054724899689246466,-0.8977616454930429
2020-10-28,16.9,17.8,17.55,17.55,3.64,0.03846153846153855,0.03774032798284711,-0.8938294010889293
2020-10-30,17.55,17.05,16.8,17.0,3.67,-0.031339031339031376,-0.031840605855658774,-0.897156684815487
2020-11-02,17.0,17.0,17.0,17.0,1.9,0.0,0.0,-0.897156684815487
2020-11-03,17.0,17.0,16.55,16.55,1.05,-0.026470588235294024,-0.026827242233144075,-0.8998790078644888
2020-11-04,16.55,16.95,16.6,16.55,227.37,0.0,0.0,-0.8998790078644888
2020-11-05,16.55,16.6,16.55,16.55,2.67,0.0,0.0,-0.8998790078644888
2020-11-06,16.55,17.5,16.55,17.5,4.55,0.05740181268882161,0.055814779106396324,-0.8941318814277073
2020-11-09,17.5,18.3,18.0,18.3,2.91,0.04571428571428582,0.04470017891790699,-0.8892921960072595
2020-11-10,18.3,19.0,18.55,19.0,4.36,0.03825136612021862,0.03753791931906524,-0.8850574712643678
2020-11-11,19.0,20.9,19.3,20.9,6.72,0.09999999999999987,0.09531017980432474,-0.8735632183908046
2020-11-12,20.9,22.95,22.0,22.0,6.77,0.052631578947368585,0.05129329438755069,-0.8669086509376891
2020-11-13,22.0,21.0,20.0,20.1,8.01,-0.08636363636363631,-0.09032263829328573,-0.8784029038112523
2020-11-16,20.1,19.95,19.95,19.95,1.79,-0.007462686567164312,-0.007490671729157738,-0.8793103448275862
2020-11-17,19.95,20.9,18.0,19.5,4.17,-0.022556390977443552,-0.022814677766171288,-0.882032667876588
2020-11-18,19.5,20.0,19.5,19.95,3.83,0.023076923076922995,0.022814677766171264,-0.8793103448275862
2020-11-19,19.95,20.05,20.0,20.0,2.0,0.0025062656641603454,0.0025031302181184748,-0.8790078644888082
2020-11-20,20.0,20.0,19.9,19.9,2.06,-0.0050000000000001155,-0.005012541823544398,-0.8796128251663642
2020-11-23,19.9,18.0,17.95,18.0,2.22,-0.09547738693467334,-0.10034797383428198,-0.8911070780399274
2020-11-24,18.0,18.0,17.5,17.5,1.63,-0.02777777777777779,-0.028170876966696335,-0.8941318814277073
2020-11-25,17.5,18.1,18.0,18.0,1.5,0.02857142857142847,0.028170876966696224,-0.8911070780399275
2020-11-26,18.0,19.3,19.0,19.3,1.18,0.07222222222222219,0.06973333801467514,-0.8832425892317
2020-11-27,19.3,19.0,19.0,19.0,627.58,-0.015544041450777257,-0.015666116744399463,-0.8850574712643678
2020-11-30,19.0,18.9,18.9,18.9,640.38,-0.0052631578947369695,-0.005277057100843893,-0.8856624319419238
2020-12-01,18.9,18.35,18.35,18.35,658.99,-0.02910052910052896,-0.029532347565017273,-0.8889897156684816
2020-12-02,18.35,18.4,18.4,18.4,527.67,0.0027247956403269047,0.0027210901143605863,-0.8886872353297036
2020-12-03,18.4,18.0,18.0,18.0,417.11,-0.021739130434782483,-0.021978906718775115,-0.8911070780399275
2020-12-04,18.0,17.9,17.9,17.9,437.99,-0.005555555555555647,-0.005571045049455472,-0.8917120387174834
2020-12-07,17.9,18.5,17.9,17.9,293.24,0.0,0.0,-0.8917120387174834
2020-12-08,17.9,17.9,17.8,17.8,1.69,-0.005586592178770777,-0.005602255548669675,-0.8923169993950394
2020-12-09,17.8,18.9,17.9,17.8,334.53,0.0,0.0,-0.8923169993950394
2020-12-10,17.8,16.05,16.05,16.05,1.51,-0.098314606741573,-0.10348960772201456,-0.9029038112522686
2020-12-11,16.05,17.0,17.0,17.0,892.04,0.05919003115264787,0.05750449448019111,-0.897156684815487
2020-12-14,17.0,17.65,17.05,17.65,3.12,0.03823529411764692,0.03752243932308956,-0.8932244404113733
2020-12-15,17.65,18.0,18.0,18.0,397.43,0.019830028328611915,0.019635974516858935,-0.8911070780399275
2020-12-16,18.0,18.85,18.6,18.6,972.98,0.03333333333333344,0.03278982282299097,-0.8874773139745917
2020-12-17,18.6,19.75,18.2,18.6,1.17,0.0,0.0,-0.8874773139745917
2020-12-18,18.6,19.0,19.0,19.0,3.85,0.021505376344086002,0.02127739844728488,-0.8850574712643678
2020-12-21,19.0,19.2,19.1,19.1,1.17,0.0052631578947368585,0.005249355886143745,-0.884452510586812
2020-12-22,19.1,19.2,19.1,19.2,3.76,0.005235602094240788,0.005221943981151625,-0.883847549909256
2020-12-23,19.2,19.5,19.1,19.5,978.79,0.015625,0.015504186535965254,-0.8820326678765881
2020-12-24,19.5,19.5,19.5,19.5,1.44,0.0,0.0,-0.8820326678765881
2020-12-29,19.5,19.5,19.3,19.3,2.29,-0.01025641025641022,-0.010309369658861213,-0.8832425892317
2020-12-30,19.3,19.3,19.0,19.0,4.06,-0.015544041450777257,-0.015666116744399463,-0.8850574712643678
2020-12-31,19.0,19.0,17.45,19.0,647.47,0.0,0.0,-0.8850574712643678
2021-01-04,19.0,19.05,18.0,19.0,334.7,0.0,0.0,-0.8850574712643678
2021-01-05,19.0,18.4,18.4,18.4,334.1,-0.03157894736842115,-0.03208831455150063,-0.8886872353297036
2021-01-06,18.4,18.4,17.85,18.4,464.32,0.0,0.0,-0.8886872353297036
2021-01-07,18.4,17.65,17.65,17.65,1.04,-0.040760869565217406,-0.04161488123563418,-0.8932244404113734
2021-01-08,17.65,18.05,18.0,18.05,5.81,0.022662889518413776,0.022409901399584327,-0.8908045977011495
2021-01-11,18.05,18.5,18.5,18.5,1.34,0.024930747922437657,0.024625047305389194,-0.8880822746521476
2021-01-12,18.5,18.6,18.5,18.6,941.13,0.005405405405405572,0.005390848634876593,-0.8874773139745917
2021-01-13,18.6,18.9,18.9,18.9,645.27,0.01612903225806428,0.0160003413464409,-0.8856624319419238
2021-01-14,18.9,18.9,18.85,18.85,1.29,-0.002645502645502451,-0.0026490081715767307,-0.8859649122807018
2021-01-15,18.85,19.0,19.0,19.0,2.14,0.007957559681697646,0.007926065272420723,-0.8850574712643678
