Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2020-02-13,15.6,0.0,0.0,15.6,537.2,0.0,0.0,-0.7881586094513848
2020-02-14,15.6,16.0,15.5,15.5,3.22,-0.0064102564102563875,-0.0064308903302904025,-0.7895165670831067
2020-02-17,15.5,15.3,15.1,15.1,3.5,-0.02580645161290329,-0.02614528010432236,-0.7949483976099943
2020-02-18,15.1,0.0,0.0,15.1,510.76,0.0,0.0,-0.7949483976099943
2020-02-19,15.1,15.9,15.7,15.7,2.71,0.039735099337748325,0.03896596853338371,-0.786800651819663
2020-02-20,15.7,15.8,15.7,15.7,2.73,0.0,0.0,-0.786800651819663
2020-02-21,15.7,15.8,15.5,15.5,3.35,-0.01273885350318471,-0.012820688429061434,-0.7895165670831067
2020-02-24,15.5,0.0,0.0,15.5,1.21,0.0,0.0,-0.7895165670831067
2020-02-25,15.5,0.0,0.0,15.5,827.92,0.0,0.0,-0.7895165670831067
2020-02-26,15.5,0.0,0.0,15.5,759.22,0.0,0.0,-0.7895165670831067
2020-02-27,15.5,0.0,0.0,15.5,349.79,0.0,0.0,-0.7895165670831067
2020-02-28,15.5,0.0,0.0,15.5,201.09,0.0,0.0,-0.7895165670831067
2020-03-02,15.5,13.95,13.95,13.95,294.09,-0.10000000000000009,-0.1053605156578264,-0.810564910374796
2020-03-03,13.95,0.0,0.0,13.95,962.56,0.0,0.0,-0.810564910374796
2020-03-04,13.95,13.9,13.2,13.9,9.73,-0.0035842293906809264,-0.0035906681307284844,-0.811243889190657
2020-03-05,13.9,14.0,14.0,14.0,2.03,0.007194244604316502,0.007168489478612497,-0.8098859315589351
2020-03-06,14.0,14.0,13.45,13.65,10.41,-0.025000000000000022,-0.025317807984289897,-0.8146387832699618
2020-03-09,13.65,0.0,0.0,13.65,313.08,0.0,0.0,-0.8146387832699618
2020-03-10,13.65,12.3,12.3,12.3,454.85,-0.09890109890109888,-0.1041402592525969,-0.8329712112982073
2020-03-11,11.1,12.0,11.1,11.85,8.62,-0.03658536585365857,-0.037271394797231655,-0.8390820206409557
2020-03-12,11.85,10.7,10.7,10.7,3.2,-0.09704641350210974,-0.10208412611327974,-0.8546985334057575
2020-03-13,10.7,10.65,9.65,10.65,7.15,-0.004672897196261627,-0.004683849312426314,-0.8553775122216185
2020-03-16,10.65,10.0,9.7,10.0,5.88,-0.06103286384976525,-0.06297479916138843,-0.8642042368278108
2020-03-17,10.0,11.0,10.0,11.0,6.66,0.10000000000000009,0.09531017980432493,-0.8506246605105918
2020-03-18,11.0,10.8,10.8,10.8,1.68,-0.018181818181818077,-0.01834913866819643,-0.8533405757740357
2020-03-19,10.8,10.1,10.1,10.1,1.15,-0.06481481481481488,-0.06701071028296031,-0.8628462791960889
2020-03-20,10.1,10.85,10.1,10.1,344.98,0.0,0.0,-0.8628462791960889
2020-03-23,10.1,9.1,9.1,9.1,2.21,-0.09900990099009899,-0.10426101032440939,-0.8764258555133078
2020-03-24,9.1,10.0,8.3,9.1,538.85,0.0,0.0,-0.8764258555133078
2020-03-25,9.1,9.5,9.35,9.5,3.57,0.04395604395604402,0.04301738508369086,-0.8709940249864202
2020-03-26,9.5,9.5,9.0,9.3,7.03,-0.021052631578947323,-0.02127739844728485,-0.873709940249864
2020-03-27,9.3,9.4,9.1,9.3,14.64,0.0,0.0,-0.873709940249864
2020-03-30,9.3,9.3,9.0,9.3,1.46,0.0,0.0,-0.873709940249864
2020-03-31,9.3,9.2,9.0,9.2,3.55,-0.010752688172043112,-0.01081091610421573,-0.8750678978815859
2020-04-01,9.2,9.2,9.0,9.2,476.28,0.0,0.0,-0.8750678978815859
2020-04-02,9.2,9.3,8.8,9.2,652.98,0.0,0.0,-0.8750678978815859
2020-04-03,9.2,8.95,8.95,8.95,1.24,-0.02717391304347827,-0.02754995176823063,-0.8784627919608906
2020-04-06,8.95,9.8,9.2,9.8,5.49,0.09497206703910632,0.0907288533897624,-0.8669201520912545
2020-04-07,9.8,10.75,10.1,10.75,7.7,0.09693877551020402,0.09252336889714552,-0.8540195545898965
2020-04-08,10.75,11.8,11.7,11.8,27.92,0.0976744186046512,0.0931937768979473,-0.8397609994568167
2020-04-09,12.85,12.95,12.3,12.65,34.99,0.07203389830508478,0.06955768370191019,-0.8282183595871806
2020-04-14,12.65,12.5,12.35,12.4,17.34,-0.01976284584980237,-0.019960742562538058,-0.8316132536664853
2020-04-15,12.4,12.85,12.45,12.85,3.11,0.03629032258064502,0.03564733873023749,-0.8255024443237369
2020-04-16,12.85,12.0,11.9,12.0,4.29,-0.06614785992217898,-0.06843716155322849,-0.837045084193373
2020-04-17,12.0,12.0,11.6,11.6,4.83,-0.033333333333333326,-0.03390155167568134,-0.8424769147202604
2020-04-20,11.6,11.6,11.4,11.4,8.16,-0.01724137931034475,-0.017391742711869107,-0.8451928299837043
2020-04-21,11.4,10.95,10.35,10.35,6.76,-0.0921052631578948,-0.09662683568907177,-0.8594513851167842
2020-04-22,10.35,11.35,10.8,11.35,17.11,0.09661835748792269,0.0922312242160336,-0.8458718087995653
2020-04-23,11.35,11.7,11.65,11.7,9.1,0.03083700440528636,0.03037109787629877,-0.8411189570885386
2020-04-24,11.7,11.7,11.4,11.5,3.98,-0.017094017094017033,-0.017241806434505992,-0.8438348723519824
2020-04-27,11.5,11.5,11.45,11.45,3.66,-0.004347826086956608,-0.004357305368955813,-0.8445138511678434
2020-04-28,11.45,11.5,11.2,11.2,10.95,-0.02183406113537123,-0.022075951699199847,-0.8479087452471481
2020-04-29,11.2,11.6,11.3,11.5,9.38,0.026785714285714413,0.026433257068155646,-0.8438348723519824
2020-04-30,11.5,11.8,11.5,11.8,11.95,0.026086956521739202,0.025752496102414764,-0.8397609994568167
2020-05-04,10.8,10.85,10.0,10.3,2.93,-0.1271186440677966,-0.135955636236029,-0.8601303639326451
2020-05-05,10.3,11.15,10.7,10.7,1.98,0.03883495145631044,0.038099846232270175,-0.8546985334057575
2020-05-06,10.7,11.7,11.0,11.15,8.48,0.0420560747663552,0.04119575643826733,-0.848587724063009
2020-05-07,11.15,11.0,10.9,10.9,2.85,-0.022421524663677084,-0.0226767086710297,-0.8519826181423137
2020-05-08,10.9,11.0,11.0,11.0,6.5,0.00917431192660545,0.009132483563272474,-0.8506246605105918
2020-05-11,11.0,11.0,11.0,11.0,1.9,0.0,0.0,-0.8506246605105918
2020-05-12,11.0,11.0,10.8,11.0,852.27,0.0,0.0,-0.8506246605105918
2020-05-13,11.0,11.0,10.85,11.0,1.31,0.0,0.0,-0.8506246605105918
2020-05-14,11.0,10.8,10.8,10.8,1.41,-0.018181818181818077,-0.01834913866819643,-0.8533405757740355
2020-05-15,10.8,10.8,10.7,10.7,2.47,-0.009259259259259411,-0.009302392662313674,-0.8546985334057575
2020-05-18,10.7,11.55,11.2,11.35,16.17,0.06074766355140193,0.05897400245955125,-0.8458718087995653
2020-05-19,11.35,11.4,11.3,11.3,4.53,-0.004405286343612258,-0.00441501820911672,-0.8465507876154261
2020-05-20,11.3,11.35,10.95,11.0,18.97,-0.026548672566371723,-0.02690745291992438,-0.8506246605105918
2020-05-21,11.0,11.25,10.95,11.0,28.38,0.0,0.0,-0.8506246605105918
2020-05-22,11.0,11.35,11.25,11.25,11.63,0.022727272727272707,0.022472855852058576,-0.8472297664312871
2020-05-27,11.25,12.0,11.5,11.6,29.72,0.03111111111111109,0.030636969461889804,-0.8424769147202604
2020-05-28,11.6,12.0,11.6,11.6,13.2,0.0,0.0,-0.8424769147202604
2020-05-29,11.6,11.95,11.4,11.55,10.49,-0.004310344827586077,-0.004319661144516284,-0.8431558935361214
2020-06-01,11.55,11.65,11.6,11.65,1.88,0.008658008658008587,0.008620743043906955,-0.8417979359043994
2020-06-02,11.65,11.6,11.45,11.45,10.81,-0.017167381974249052,-0.017316450011461045,-0.8445138511678433
2020-06-03,11.45,11.4,11.35,11.35,4.56,-0.008733624454148492,-0.008771986072836994,-0.8458718087995651
2020-06-04,11.35,11.55,11.35,11.35,1.03,0.0,0.0,-0.8458718087995651
2020-06-05,11.35,11.5,11.5,11.5,1.43,0.013215859030837107,0.013129291441792802,-0.8438348723519824
2020-06-08,11.5,11.5,11.5,11.5,1.37,0.0,0.0,-0.8438348723519824
2020-06-09,11.5,11.5,11.5,11.5,2.4,0.0,0.0,-0.8438348723519824
2020-06-10,11.5,11.55,11.55,11.55,2.27,0.004347826086956497,0.004338401598598141,-0.8431558935361214
2020-06-11,11.55,11.55,11.3,11.3,4.37,-0.02164502164502169,-0.02188271124950771,-0.8465507876154261
2020-06-15,11.3,11.05,11.0,11.0,1.61,-0.026548672566371723,-0.02690745291992438,-0.8506246605105918
2020-06-16,11.0,11.0,10.7,11.0,11.88,0.0,0.0,-0.8506246605105918
2020-06-17,11.0,11.0,11.0,11.0,1.13,0.0,0.0,-0.8506246605105918
2020-06-18,11.0,11.0,11.0,11.0,634.7,0.0,0.0,-0.8506246605105918
2020-06-19,11.0,11.3,11.1,11.2,1.03,0.018181818181818077,0.018018505502678212,-0.8479087452471481
2020-06-22,11.2,11.25,11.25,11.25,796.96,0.0044642857142858094,0.004454350349380375,-0.8472297664312871
2020-06-23,11.25,11.25,11.0,11.0,3.01,-0.022222222222222254,-0.02247285585205863,-0.8506246605105918
2020-06-24,11.0,11.0,11.0,11.0,1.63,0.0,0.0,-0.8506246605105918
2020-06-25,11.0,11.0,10.9,11.0,402.57,0.0,0.0,-0.8506246605105918
2020-06-26,11.0,11.0,11.0,11.0,472.06,0.0,0.0,-0.8506246605105918
2020-06-29,11.0,10.8,10.7,10.8,1.71,-0.018181818181818077,-0.01834913866819643,-0.8533405757740355
2020-06-30,10.8,10.5,9.75,10.0,3.88,-0.07407407407407418,-0.07696104113612844,-0.8642042368278108
2020-07-01,10.0,11.0,10.5,10.5,1.99,0.050000000000000044,0.04879016416943204,-0.8574144486692012
2020-07-02,10.5,10.45,10.45,10.45,886.89,-0.004761904761904856,-0.004773278752657771,-0.8580934274850622
2020-07-03,10.45,10.35,10.35,10.35,1.03,-0.009569377990430561,-0.00961545869944187,-0.8594513851167841
2020-07-06,10.35,10.0,9.9,10.0,1.93,-0.033816425120772875,-0.034401426717332324,-0.8642042368278107
2020-07-07,10.0,10.0,10.0,10.0,1.73,0.0,0.0,-0.8642042368278107
2020-07-08,10.0,11.0,10.35,11.0,23.06,0.10000000000000009,0.09531017980432493,-0.8506246605105918
2020-07-09,11.0,11.05,11.0,11.0,3.23,0.0,0.0,-0.8506246605105918
2020-07-10,11.0,11.0,11.0,11.0,1.02,0.0,0.0,-0.8506246605105918
2020-07-13,11.0,11.0,11.0,11.0,1.68,0.0,0.0,-0.8506246605105918
2020-07-14,11.0,11.0,11.0,11.0,2.85,0.0,0.0,-0.8506246605105918
2020-07-15,11.0,11.0,10.95,11.0,1.86,0.0,0.0,-0.8506246605105918
2020-07-16,11.0,11.0,11.0,11.0,5.78,0.0,0.0,-0.8506246605105918
2020-07-17,11.0,11.0,11.0,11.0,11.1,0.0,0.0,-0.8506246605105918
2020-07-20,11.0,11.0,11.0,11.0,714.81,0.0,0.0,-0.8506246605105918
2020-07-21,11.0,11.0,11.0,11.0,2.69,0.0,0.0,-0.8506246605105918
2020-07-22,11.0,11.0,10.9,11.0,3.47,0.0,0.0,-0.8506246605105918
2020-07-23,11.0,11.0,5.0,11.0,790.9,0.0,0.0,-0.8506246605105918
2020-07-24,11.0,10.95,10.95,10.95,2.3,-0.00454545454545463,-0.004555816535860802,-0.8513036393264528
2020-07-27,11.5,12.0,11.5,12.0,28.07,0.09589041095890427,0.09156719352549063,-0.8370450841933729
2020-07-28,13.0,13.0,12.0,12.0,10.61,0.0,0.0,-0.8370450841933729
2020-07-29,12.0,12.5,11.75,11.75,2.46,-0.02083333333333337,-0.02105340919783238,-0.8404399782726776
2020-08-03,11.75,11.75,11.75,11.75,6.97,0.0,0.0,-0.8404399782726776
2020-08-04,11.75,11.75,11.75,11.75,8.96,0.0,0.0,-0.8404399782726776
2020-08-05,11.75,11.8,11.7,11.7,6.74,-0.004255319148936176,-0.00426439878645754,-0.8411189570885386
2020-08-06,11.7,11.8,11.65,11.7,9.96,0.0,0.0,-0.8411189570885386
2020-08-07,11.7,11.75,11.75,11.75,10.77,0.004273504273504258,0.004264398786457518,-0.8404399782726777
2020-08-10,11.75,12.05,11.8,12.0,4.77,0.02127659574468077,0.021053409197832263,-0.837045084193373
2020-08-11,12.0,11.95,11.95,11.95,3.46,-0.004166666666666763,-0.004175371410480733,-0.8377240630092339
2020-08-12,11.95,11.9,11.9,11.9,1.07,-0.004184100418409997,-0.004192878260035927,-0.8384030418250948
2020-08-13,11.9,11.9,11.85,11.85,5.06,-0.004201680672269004,-0.004210532536343605,-0.8390820206409557
2020-08-14,11.85,11.85,11.75,11.75,1.7,-0.008438818565400852,-0.008474626990972232,-0.8404399782726777
2020-08-17,11.75,11.75,11.75,11.75,9.83,0.0,0.0,-0.8404399782726777
2020-08-18,11.75,11.85,11.7,11.7,1.42,-0.004255319148936176,-0.00426439878645754,-0.8411189570885387
2020-08-19,11.7,11.7,11.7,11.7,1.08,0.0,0.0,-0.8411189570885387
2020-08-20,11.7,11.7,11.65,11.7,6.93,0.0,0.0,-0.8411189570885387
2020-08-21,11.7,11.7,11.6,11.7,640.44,0.0,0.0,-0.8411189570885387
2020-08-24,11.7,11.65,11.5,11.5,2.5,-0.017094017094017033,-0.017241806434505992,-0.8438348723519824
2020-08-25,11.5,11.7,11.55,11.7,1.12,0.017391304347825987,0.017241806434505954,-0.8411189570885387
2020-08-26,11.7,11.75,11.7,11.7,4.87,0.0,0.0,-0.8411189570885387
2020-08-27,11.7,11.6,11.55,11.55,2.32,-0.012820512820512664,-0.012903404835907729,-0.8431558935361214
2020-08-28,11.55,12.0,11.5,11.55,830.09,0.0,0.0,-0.8431558935361214
2020-08-31,11.55,11.95,11.7,11.95,7.82,0.03463203463203457,0.034045841409717066,-0.8377240630092339
2020-09-01,11.95,12.2,12.0,12.2,3.0,0.02092050209205021,0.0207046733616912,-0.8343291689299291
2020-09-02,12.2,12.2,12.0,12.0,1.58,-0.016393442622950727,-0.01652930195121047,-0.837045084193373
2020-09-03,12.0,12.0,12.0,12.0,1.59,0.0,0.0,-0.837045084193373
2020-09-04,12.0,12.2,12.0,12.0,496.07,0.0,0.0,-0.837045084193373
2020-09-07,12.0,12.05,12.05,12.05,1.6,0.004166666666666652,0.004158010148663677,-0.836366105377512
2020-09-08,12.05,12.55,12.05,12.05,3.43,0.0,0.0,-0.836366105377512
2020-09-09,12.05,12.3,12.1,12.15,7.25,0.008298755186721962,0.008264509849893431,-0.8350081477457901
2020-09-10,12.15,12.3,12.2,12.2,3.49,0.00411522633744843,0.004106781952653281,-0.8343291689299291
2020-09-11,12.2,12.8,12.8,12.8,3.12,0.049180327868852514,0.04800921918636066,-0.8261814231395979
2020-09-14,12.8,13.05,12.8,13.05,23.58,0.01953125,0.019342962843130935,-0.822786529060293
2020-09-15,13.05,13.5,13.15,13.5,2.89,0.0344827586206895,0.0339015516756812,-0.8166757197175446
2020-09-16,13.5,13.6,13.0,13.0,8.12,-0.03703703703703709,-0.037740327982847086,-0.823465507876154
2020-09-17,13.0,13.1,13.0,13.0,7.24,0.0,0.0,-0.823465507876154
2020-09-18,13.0,13.05,13.0,13.0,8.13,0.0,0.0,-0.823465507876154
2020-09-21,13.0,13.4,13.0,13.0,4.94,0.0,0.0,-0.823465507876154
2020-09-22,13.0,13.4,13.0,13.0,251.74,0.0,0.0,-0.823465507876154
2020-09-23,13.0,13.45,13.0,13.2,8.9,0.01538461538461533,0.01526747213078838,-0.8207495926127103
2020-09-24,13.2,14.25,14.1,14.1,3.81,0.06818181818181812,0.06595796779179737,-0.8085279739272133
2020-09-25,14.1,15.4,14.3,15.05,10.85,0.06737588652482285,0.06520319381076228,-0.7956273764258552
2020-09-28,15.05,16.0,15.85,16.0,10.11,0.06312292358803973,0.06121073104489637,-0.7827267789244974
2020-09-29,16.0,15.95,14.95,15.0,5.81,-0.0625,-0.06453852113757118,-0.7963063552417162
2020-09-30,15.0,15.0,15.0,15.0,18.7,0.0,0.0,-0.7963063552417162
2020-10-02,15.0,15.15,15.15,15.15,1.14,0.010000000000000009,0.009950330853168092,-0.7942694187941334
2020-10-05,15.15,16.05,15.3,16.0,20.08,0.05610561056105601,0.054588190284402996,-0.7827267789244974
2020-10-06,16.0,17.6,16.1,17.55,36.01,0.09687500000000004,0.09246522767209361,-0.761678435632808
2020-10-07,17.55,17.85,16.15,16.8,29.8,-0.042735042735042694,-0.04367506350266153,-0.7718631178707223
2020-10-08,16.8,17.0,16.6,17.0,17.09,0.011904761904761862,0.011834457647002798,-0.7691472026072784
2020-10-09,17.0,17.1,17.0,17.0,18.46,0.0,0.0,-0.7691472026072784
2020-10-12,17.0,17.0,16.9,17.0,9.7,0.0,0.0,-0.7691472026072784
2020-10-13,17.0,17.0,16.9,17.0,4.88,0.0,0.0,-0.7691472026072784
2020-10-14,17.0,17.35,17.2,17.35,2.22,0.020588235294117796,0.020379162336652264,-0.7643943508962517
2020-10-15,17.35,18.05,17.5,18.05,3.91,0.04034582132564846,0.039553178386021765,-0.7548886474741985
2020-10-16,18.05,18.85,18.45,18.85,11.4,0.04432132963988922,0.043367229115129864,-0.7440249864204234
2020-10-19,18.85,18.65,18.1,18.5,4.63,-0.018567639257294544,-0.01874218180974075,-0.74877783813145
2020-10-20,18.5,18.1,17.9,18.1,3.2,-0.021621621621621512,-0.02185879381249896,-0.7542096686583375
2020-10-21,18.1,17.3,16.45,17.3,9.87,-0.04419889502762431,-0.045205436768046794,-0.7650733297121126
2020-10-22,17.3,17.75,17.2,17.65,5.36,0.02023121387283222,0.020029281875572364,-0.760320478001086
2020-10-23,17.65,17.9,17.65,17.9,4.16,0.014164305949008416,0.014064929467403457,-0.7569255839217813
2020-10-26,17.9,18.05,17.75,18.0,8.03,0.005586592178770999,0.0055710450494554295,-0.7555676262900595
2020-10-27,18.0,18.05,17.55,18.0,6.35,0.0,0.0,-0.7555676262900595
2020-10-28,18.0,18.0,17.9,18.0,14.08,0.0,0.0,-0.7555676262900595
2020-10-30,18.0,18.9,18.0,18.7,14.35,0.03888888888888875,0.03815176596437612,-0.7460619228680062
2020-11-02,18.7,18.55,18.5,18.55,4.23,-0.008021390374331472,-0.008053734807096716,-0.7480988593155891
2020-11-03,18.55,18.55,18.45,18.45,4.07,-0.005390835579514919,-0.005405418566908047,-0.7494568169473109
2020-11-04,18.45,18.5,18.5,18.5,2.75,0.0027100271002711285,0.0027063615977430673,-0.7487778381314499
2020-11-05,18.5,18.6,18.6,18.6,3.0,0.005405405405405572,0.005390848634876593,-0.7474198804997281
2020-11-06,18.6,19.5,18.5,19.5,12.36,0.048387096774193505,0.04725288485054551,-0.735198261814231
2020-11-09,19.5,21.45,19.95,21.45,24.15,0.09999999999999987,0.09531017980432474,-0.7087180879956541
2020-11-10,21.45,21.6,21.0,21.0,16.65,-0.020979020979020935,-0.021202207650602937,-0.7148288973384026
2020-11-11,21.0,21.8,21.0,21.8,18.8,0.03809523809523818,0.03738753207162041,-0.7039652362846274
2020-11-12,21.8,23.95,21.8,23.95,20.38,0.09862385321100908,0.09405835406188083,-0.6747691472026067
2020-11-13,24.0,24.5,22.2,24.1,44.82,0.006263048016701633,0.006243516639685241,-0.6727322107550239
2020-11-16,24.1,23.5,21.75,22.0,11.6,-0.08713692946058094,-0.09116938713829348,-0.7012493210211836
2020-11-17,22.0,22.0,21.0,22.0,10.73,0.0,0.0,-0.7012493210211836
2020-11-18,22.0,24.1,23.0,24.1,14.52,0.09545454545454546,0.09116938713829346,-0.672732210755024
2020-11-19,24.1,26.0,24.2,25.1,7.95,0.04149377593361003,0.040656005641128964,-0.6591526344378049
2020-11-20,25.1,24.9,23.0,24.5,4.93,-0.02390438247011961,-0.024194728587056992,-0.6673003802281363
2020-11-23,24.5,22.35,22.05,22.05,14.12,-0.09999999999999998,-0.10536051565782628,-0.7005703422053227
2020-11-24,22.05,22.25,22.0,22.25,9.07,0.009070294784580435,0.009029406719394157,-0.6978544269418789
2020-11-25,22.25,23.8,23.0,23.0,10.93,0.03370786516853941,0.03315220731690055,-0.6876697447039647
2020-11-26,23.0,23.8,22.75,23.0,7.72,0.0,0.0,-0.6876697447039647
2020-11-27,23.0,23.0,23.0,23.0,1.95,0.0,0.0,-0.6876697447039647
2020-11-30,23.0,23.0,22.5,23.0,8.11,0.0,0.0,-0.6876697447039647
2020-12-01,23.0,23.0,22.8,23.0,3.22,0.0,0.0,-0.6876697447039647
2020-12-02,23.0,23.0,22.7,23.0,9.55,0.0,0.0,-0.6876697447039647
2020-12-03,23.0,23.0,22.95,23.0,13.11,0.0,0.0,-0.6876697447039647
2020-12-04,23.0,23.0,23.0,23.0,1.58,0.0,0.0,-0.6876697447039647
2020-12-07,23.0,22.8,22.5,22.8,3.54,-0.008695652173912993,-0.008733679968754553,-0.6903856599674085
2020-12-08,22.8,22.6,22.5,22.5,4.44,-0.013157894736842146,-0.01324522675002068,-0.6944595328625742
2020-12-09,22.5,22.8,22.5,22.5,2.03,0.0,0.0,-0.6944595328625742
2020-12-10,22.5,21.05,20.25,20.25,5.4,-0.09999999999999998,-0.10536051565782628,-0.7250135795763167
2020-12-11,20.25,20.6,20.5,20.55,6.71,0.014814814814814836,0.014706147389695487,-0.720939706681151
2020-12-14,20.55,21.0,20.7,21.0,1.32,0.021897810218977964,0.02166149678117925,-0.7148288973384025
2020-12-15,21.0,22.5,22.5,22.5,3.89,0.0714285714285714,0.06899287148695142,-0.6944595328625742
2020-12-16,22.5,22.5,22.0,22.0,3.72,-0.022222222222222254,-0.02247285585205863,-0.7012493210211836
2020-12-17,22.0,21.9,21.9,21.9,2.37,-0.00454545454545463,-0.004555816535860802,-0.7026072786529056
2020-12-18,21.9,22.0,21.95,22.0,4.55,0.004566210045662267,0.0045558165358608824,-0.7012493210211836
2020-12-21,22.0,22.5,22.15,22.5,7.03,0.022727272727272707,0.022472855852058576,-0.6944595328625742
2020-12-22,22.5,22.3,22.0,22.0,17.53,-0.022222222222222254,-0.02247285585205863,-0.7012493210211836
2020-12-23,22.0,22.2,22.0,22.05,13.84,0.002272727272727204,0.0022701485345390775,-0.7005703422053227
2020-12-24,22.05,22.05,21.0,21.0,26.07,-0.04761904761904767,-0.048790164169432056,-0.7148288973384026
2020-12-29,21.0,21.5,21.0,21.0,3.82,0.0,0.0,-0.7148288973384026
2020-12-30,21.0,22.0,21.0,21.0,9.27,0.0,0.0,-0.7148288973384026
2020-12-31,21.0,21.15,21.05,21.05,1.93,0.0023809523809523725,0.0023781224049674193,-0.7141499185225417
2021-01-04,21.05,22.95,21.8,22.95,9.95,0.0902612826603324,0.0864173763781636,-0.6883487235198258
2021-01-05,22.95,22.85,22.0,22.4,5.8,-0.023965141612200425,-0.024256977645559983,-0.6958174904942962
2021-01-06,22.4,22.4,22.3,22.4,2.35,0.0,0.0,-0.6958174904942962
2021-01-07,22.4,22.6,22.4,22.4,6.81,0.0,0.0,-0.6958174904942962
2021-01-08,22.4,22.45,22.2,22.3,12.31,-0.004464285714285587,-0.004474280394920966,-0.697175448126018
2021-01-11,22.3,22.35,22.05,22.3,14.38,0.0,0.0,-0.697175448126018
2021-01-12,22.3,22.3,22.3,22.3,8.91,0.0,0.0,-0.697175448126018
2021-01-13,22.3,22.6,22.25,22.6,9.43,0.013452914798206317,0.013363227812167158,-0.6931015752308523
2021-01-14,22.6,23.7,22.55,23.5,61.85,0.03982300884955747,0.039050514871873034,-0.6808799565453553
2021-01-15,23.5,23.8,23.6,23.8,16.9,0.01276595744680864,0.01268515952731586,-0.6768060836501896
2021-01-18,23.8,24.05,23.9,24.0,9.41,0.008403361344537785,0.00836824967051658,-0.6740901683867457
2021-01-19,24.0,24.5,24.0,24.5,10.3,0.02083333333333326,0.02061928720273561,-0.6673003802281363
2021-01-20,24.5,26.5,24.9,26.5,34.67,0.08163265306122458,0.07847161544149531,-0.6401412275936985
2021-01-21,26.5,27.95,26.7,27.95,22.65,0.05471698113207535,0.05327246660893153,-0.6204508419337311
2021-01-22,27.95,26.75,26.0,26.0,11.92,-0.06976744186046513,-0.07232066157962613,-0.646931015752308
2021-01-25,26.0,26.5,26.0,26.5,4.51,0.019230769230769162,0.01904819497069441,-0.6401412275936986
2021-01-26,27.5,27.65,26.55,27.5,16.03,0.037735849056603765,0.037041271680349076,-0.6265616512764798
2021-01-27,27.5,29.9,27.95,29.5,13.9,0.07272727272727275,0.07020425867324856,-0.5994024986420419
2021-01-28,29.5,31.5,28.7,30.3,23.57,0.027118644067796627,0.026757449169549332,-0.5885388375882667
2021-01-29,30.0,30.5,29.0,30.0,20.02,-0.00990099009900991,-0.009950330853168092,-0.5926127104834324
2021-02-01,30.0,30.5,30.0,30.0,11.18,0.0,0.0,-0.5926127104834324
2021-02-02,30.0,28.65,27.55,28.0,4.87,-0.06666666666666665,-0.06899287148695143,-0.6197718631178704
2021-02-03,28.0,28.0,27.0,27.55,8.99,-0.016071428571428514,-0.01620197457628037,-0.6258826724606188
2021-02-04,27.55,28.0,27.65,27.65,2.51,0.003629764065335772,0.003623192369420331,-0.6245247148288968
2021-02-05,27.65,27.1,26.65,26.65,2.91,-0.03616636528028938,-0.03683657735649031,-0.6381042911461159
2021-02-08,26.65,26.95,26.7,26.85,2.5,0.0075046904315199114,0.007476670343020357,-0.6353883758826719
2021-02-09,26.85,26.85,26.0,26.7,3.92,-0.005586592178770999,-0.005602255548669898,-0.6374253123302549
2021-02-10,26.7,26.0,25.3,26.0,8.2,-0.02621722846441943,-0.02656702738472175,-0.646931015752308
2021-02-11,26.0,24.1,23.4,23.7,10.79,-0.08846153846153848,-0.09262148988039656,-0.6781640412819117
2021-02-12,23.7,25.0,24.0,24.75,21.34,0.044303797468354444,0.04335044087361382,-0.6639054861488317
2021-02-15,24.75,26.0,25.5,26.0,1.86,0.05050505050505061,0.049271049006782835,-0.646931015752308
2021-02-16,26.0,26.25,26.0,26.0,6.25,0.0,0.0,-0.646931015752308
2021-02-17,26.0,26.0,25.95,26.0,1.87,0.0,0.0,-0.646931015752308
2021-02-18,26.0,25.55,25.55,25.55,1.45,-0.017307692307692246,-0.017459221371768543,-0.6530418250950565
2021-02-19,25.55,25.3,25.0,25.0,2.49,-0.021526418786692814,-0.021761491781512748,-0.6605105920695269
2021-02-22,25.0,23.65,23.0,23.0,5.64,-0.07999999999999996,-0.08338160893905101,-0.6876697447039648
2021-02-23,23.0,23.1,23.0,23.0,4.34,0.0,0.0,-0.6876697447039648
2021-02-24,23.0,24.6,23.5,23.8,4.72,0.034782608695652195,0.03419136474827934,-0.6768060836501897
2021-02-25,23.8,23.95,23.5,23.8,593.7,0.0,0.0,-0.6768060836501897
2021-02-26,23.8,23.2,23.0,23.1,3.36,-0.02941176470588236,-0.02985296314968116,-0.6863117870722429
2021-03-01,23.1,22.6,22.55,22.6,4.81,-0.02164502164502169,-0.02188271124950771,-0.6931015752308525
2021-03-02,22.6,22.15,21.0,21.0,3.08,-0.07079646017699126,-0.07342746855481731,-0.7148288973384027
2021-03-03,21.0,20.35,19.5,19.5,7.44,-0.0714285714285714,-0.07410797215372185,-0.7351982618142311
2021-03-04,19.5,20.8,20.2,20.2,2.53,0.03589743589743577,0.03526813883745784,-0.7256925583921778
2021-03-05,20.2,22.2,21.8,22.2,1.65,0.0990099009900991,0.09440968447107477,-0.69853340575774
2021-03-08,22.2,24.4,23.9,23.9,5.38,0.07657657657657646,0.07378617005923112,-0.6754481260184679
2021-03-09,23.9,22.5,22.0,22.0,3.03,-0.07949790794979072,-0.08283600557914905,-0.7012493210211839
