Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2020-01-13,7.8,0.0,0.0,7.8,887.68,0.0,0.0,-0.5427901524032819
2020-01-14,7.8,0.0,0.0,7.8,703.0,0.0,0.0,-0.5427901524032819
2020-01-15,7.8,7.35,7.2,7.2,1.9,-0.07692307692307687,-0.08004270767353637,-0.5779601406799525
2020-01-16,7.2,7.5,7.4,7.5,2.65,0.04166666666666674,0.0408219945202552,-0.5603751465416171
2020-01-17,7.5,7.55,7.5,7.55,2.1,0.006666666666666599,0.006644542718668511,-0.5574443141852279
2020-01-20,7.55,7.8,7.7,7.7,3.08,0.019867549668874274,0.019672765598704928,-0.5486518171160603
2020-01-21,7.7,0.0,0.0,7.7,2.39,0.0,0.0,-0.5486518171160603
2020-01-22,7.7,0.0,0.0,7.7,1.4,0.0,0.0,-0.5486518171160603
2020-01-23,7.7,7.65,7.5,7.6,2.22,-0.012987012987013102,-0.013072081567352888,-0.5545134818288388
2020-01-24,7.6,7.7,7.65,7.65,7.33,0.00657894736842124,0.006557400546159261,-0.5515826494724494
2020-01-27,7.65,7.65,7.5,7.65,11.27,0.0,0.0,-0.5515826494724494
2020-01-28,7.65,0.0,0.0,7.65,971.15,0.0,0.0,-0.5515826494724494
2020-01-29,7.65,7.6,7.3,7.45,2.84,-0.02614379084967322,-0.02649161544697634,-0.5633059788980064
2020-01-30,7.45,7.45,7.45,7.45,312.06,0.0,0.0,-0.5633059788980064
2020-01-31,7.45,7.5,7.45,7.45,1.07,0.0,0.0,-0.5633059788980064
2020-02-03,7.45,7.45,7.45,7.45,2.91,0.0,0.0,-0.5633059788980064
2020-02-04,7.45,7.2,7.2,7.2,350.96,-0.03355704697986572,-0.03413300636945847,-0.5779601406799524
2020-02-05,7.2,7.25,7.0,7.1,19.86,-0.01388888888888895,-0.013986241974739952,-0.5838218053927309
2020-02-06,7.1,7.4,7.1,7.4,4.86,0.04225352112676073,0.04138521616285449,-0.5662368112543955
2020-02-07,7.4,7.2,7.0,7.1,7.93,-0.04054054054054068,-0.04138521616285448,-0.5838218053927309
2020-02-10,7.1,0.0,0.0,7.1,186.21,0.0,0.0,-0.5838218053927309
2020-02-11,7.1,7.0,6.95,6.95,27.74,-0.021126760563380254,-0.021353124470568946,-0.5926143024618985
2020-02-12,6.95,7.0,7.0,7.0,2.12,0.007194244604316502,0.007168489478612497,-0.5896834701055094
2020-02-13,7.0,0.0,0.0,7.0,294.88,0.0,0.0,-0.5896834701055094
2020-02-14,7.0,0.0,0.0,7.0,468.53,0.0,0.0,-0.5896834701055094
2020-02-17,7.0,6.5,6.4,6.4,1.36,-0.08571428571428563,-0.08961215868968704,-0.6248534583821799
2020-02-18,6.4,6.45,6.4,6.4,1.16,0.0,0.0,-0.6248534583821799
2020-02-19,6.4,0.0,0.0,6.4,149.08,0.0,0.0,-0.6248534583821799
2020-02-20,6.4,0.0,0.0,6.4,42.62,0.0,0.0,-0.6248534583821799
2020-02-21,6.4,0.0,0.0,6.4,711.38,0.0,0.0,-0.6248534583821799
2020-02-24,6.4,0.0,0.0,6.4,345.08,0.0,0.0,-0.6248534583821799
2020-02-25,6.4,6.5,6.25,6.5,1.3,0.015625,0.015504186535965254,-0.6189917936694015
2020-02-26,6.5,6.25,6.0,6.25,967.96,-0.038461538461538436,-0.03922071315328127,-0.6336459554513476
2020-02-27,6.25,6.25,6.0,6.0,1.72,-0.040000000000000036,-0.040821994520255166,-0.6483001172332936
2020-02-28,6.0,5.7,5.4,5.4,6.55,-0.09999999999999998,-0.10536051565782628,-0.6834701055099643
2020-03-02,5.4,5.45,5.1,5.1,962.14,-0.05555555555555569,-0.057158413839948755,-0.7010550996482996
2020-03-03,5.1,5.5,5.4,5.4,4.04,0.05882352941176494,0.05715841383994883,-0.6834701055099643
2020-03-04,5.4,5.9,5.5,5.9,1.2,0.09259259259259256,0.08855339734144503,-0.6541617819460721
2020-03-05,5.9,6.45,6.45,6.45,697.24,0.09322033898305082,0.08912777989600733,-0.6219226260257906
2020-03-06,6.45,5.85,5.85,5.85,1.12,-0.09302325581395354,-0.09763846956391606,-0.6570926143024614
2020-03-09,5.85,5.3,5.3,5.3,708.3,-0.09401709401709402,-0.09873484068568897,-0.6893317702227428
2020-03-10,5.3,0.0,0.0,5.3,593.96,0.0,0.0,-0.6893317702227428
2020-03-11,5.3,4.85,4.85,4.85,825.35,-0.08490566037735847,-0.08872811560868431,-0.7157092614302458
2020-03-12,4.85,4.4,4.4,4.4,1.95,-0.09278350515463907,-0.09737416402517624,-0.7420867526377487
2020-03-13,4.4,4.6,4.6,4.6,756.62,0.04545454545454519,0.04445176257083359,-0.7303634232121918
2020-03-16,4.6,4.85,4.65,4.65,2.39,0.010869565217391353,0.010810916104215676,-0.7274325908558026
2020-03-17,4.65,4.95,4.95,4.95,766.05,0.06451612903225801,0.06252035698133393,-0.7098475967174673
2020-03-18,4.95,0.0,0.0,4.95,472.04,0.0,0.0,-0.7098475967174673
2020-03-19,4.95,4.9,4.85,4.9,637.91,-0.010101010101010055,-0.010152371464017962,-0.7127784290738566
2020-03-20,4.9,5.3,4.8,4.9,248.03,0.0,0.0,-0.7127784290738566
2020-03-23,4.9,5.0,4.45,4.45,2.89,-0.09183673469387754,-0.09633110893843207,-0.7391559202813596
2020-03-24,4.45,4.05,4.05,4.05,606.56,-0.08988764044943831,-0.0941872150597012,-0.7626025791324733
2020-03-25,4.05,4.15,4.05,4.05,4.04,0.0,0.0,-0.7626025791324733
2020-03-26,4.05,4.3,4.2,4.2,886.07,0.0370370370370372,0.036367644170875006,-0.7538100820633056
2020-03-27,4.2,4.45,4.45,4.45,291.45,0.059523809523809534,0.057819570888826236,-0.7391559202813596
2020-03-30,4.45,4.45,4.2,4.45,950.77,0.0,0.0,-0.7391559202813596
2020-03-31,4.45,4.45,4.25,4.45,380.67,0.0,0.0,-0.7391559202813596
2020-04-01,4.45,4.05,4.05,4.05,1.12,-0.08988764044943831,-0.0941872150597012,-0.7626025791324733
2020-04-02,4.05,4.0,3.9,3.9,982.27,-0.03703703703703698,-0.03774032798284697,-0.7713950762016409
2020-04-03,3.9,4.1,3.9,3.9,2.12,0.0,0.0,-0.7713950762016409
2020-04-06,3.9,4.0,4.0,4.0,538.85,0.025641025641025772,0.02531780798429,-0.7655334114888624
2020-04-07,4.0,4.4,4.0,4.0,362.37,0.0,0.0,-0.7655334114888624
2020-04-08,4.0,4.4,4.3,4.4,969.44,0.10000000000000009,0.09531017980432493,-0.7420867526377487
2020-04-09,4.4,4.65,4.65,4.65,794.56,0.05681818181818188,0.05526267867504952,-0.7274325908558026
2020-04-14,4.65,4.9,4.7,4.85,1.31,0.04301075268817178,0.04211148535012663,-0.7157092614302458
2020-04-15,4.85,5.25,4.8,5.0,1.55,0.030927835051546504,0.030459207484708654,-0.7069167643610781
2020-04-16,5.0,5.35,4.6,5.0,601.5,0.0,0.0,-0.7069167643610781
2020-04-17,5.0,4.95,4.55,5.0,229.96,0.0,0.0,-0.7069167643610781
2020-04-20,5.0,5.0,4.65,5.0,430.15,0.0,0.0,-0.7069167643610781
2020-04-21,5.0,5.0,4.5,5.0,958.5,0.0,0.0,-0.7069167643610781
2020-04-22,5.0,4.8,4.5,5.0,559.41,0.0,0.0,-0.7069167643610781
2020-04-23,5.0,4.8,4.5,4.5,7.47,-0.09999999999999998,-0.10536051565782628,-0.7362250879249703
2020-04-24,4.5,4.7,4.5,4.6,3.81,0.022222222222222143,0.021978906718775167,-0.7303634232121918
2020-04-27,4.6,4.5,4.5,4.5,2.12,-0.021739130434782483,-0.021978906718775115,-0.7362250879249702
2020-04-28,4.5,4.5,4.45,4.5,3.19,0.0,0.0,-0.7362250879249702
2020-04-29,4.5,4.5,4.5,4.5,4.16,0.0,0.0,-0.7362250879249702
2020-04-30,4.5,4.5,4.05,4.45,2.87,-0.011111111111111072,-0.011173300598125189,-0.7391559202813593
2020-05-04,4.45,4.6,4.3,4.3,742.59,-0.03370786516853941,-0.03428907347863219,-0.7479484173505271
2020-05-05,4.3,4.5,4.45,4.5,954.97,0.04651162790697683,0.04546237407675741,-0.7362250879249701
2020-05-06,4.5,4.7,4.6,4.7,4.35,0.04444444444444451,0.04348511193973889,-0.7245017584994133
2020-05-07,4.7,5.05,4.7,5.0,39.61,0.06382978723404253,0.06187540371808745,-0.706916764361078
2020-05-08,5.0,5.05,4.55,5.0,2.87,0.0,0.0,-0.706916764361078
2020-05-11,5.0,5.0,5.0,5.0,978.34,0.0,0.0,-0.706916764361078
2020-05-12,5.0,5.0,4.55,5.0,162.49,0.0,0.0,-0.706916764361078
2020-05-13,5.0,5.0,5.0,5.0,809.29,0.0,0.0,-0.706916764361078
2020-05-14,5.0,5.0,4.7,5.0,136.22,0.0,0.0,-0.706916764361078
2020-05-15,5.0,5.0,5.0,5.0,2.07,0.0,0.0,-0.706916764361078
2020-05-18,5.0,4.9,4.9,4.9,321.68,-0.019999999999999907,-0.020202707317519355,-0.7127784290738564
2020-05-19,4.9,4.9,4.9,4.9,673.24,0.0,0.0,-0.7127784290738564
2020-05-20,4.9,5.1,5.0,5.05,10.3,0.030612244897959107,0.030153038170687457,-0.7039859320046888
2020-05-21,5.05,5.15,5.0,5.15,2.01,0.01980198019801982,0.019608471388376337,-0.6981242672919103
2020-05-22,5.15,5.6,5.5,5.6,834.98,0.08737864077669899,0.08376988306545874,-0.6717467760844074
2020-05-27,5.6,6.1,5.95,6.05,10.54,0.0803571428571428,0.07729167430164649,-0.6453692848769044
2020-05-28,6.05,6.0,5.45,5.45,3.05,-0.09917355371900816,-0.10444266336759726,-0.6805392731535751
2020-05-29,5.45,5.1,5.1,5.1,687.12,-0.06422018348623859,-0.06637506894487269,-0.7010550996482996
2020-06-01,5.1,5.6,5.1,5.1,392.71,0.0,0.0,-0.7010550996482996
2020-06-02,5.1,5.2,5.15,5.15,2.13,0.009803921568627638,0.009756174945364874,-0.6981242672919103
2020-06-03,5.15,5.65,5.55,5.55,2.92,0.07766990291262132,0.07480121308269834,-0.6746776084407966
2020-06-04,5.55,5.55,5.55,5.55,564.36,0.0,0.0,-0.6746776084407966
2020-06-05,5.55,5.8,5.3,5.55,435.25,0.0,0.0,-0.6746776084407966
2020-06-08,5.55,5.75,5.35,5.55,149.12,0.0,0.0,-0.6746776084407966
2020-06-09,5.55,5.65,5.25,5.55,71.58,0.0,0.0,-0.6746776084407966
2020-06-10,5.55,5.5,5.4,5.5,580.46,-0.009009009009009028,-0.009049835519917927,-0.6776084407971859
2020-06-11,5.5,5.45,5.45,5.45,303.58,-0.009090909090909038,-0.009132483563272474,-0.680539273153575
2020-06-15,5.45,5.05,5.05,5.05,567.31,-0.07339449541284415,-0.07622736538788437,-0.7039859320046888
2020-06-16,5.05,5.3,5.05,5.05,162.84,0.0,0.0,-0.7039859320046888
2020-06-17,5.05,5.0,5.0,5.0,954.47,-0.00990099009900991,-0.009950330853168092,-0.7069167643610781
2020-06-18,5.0,5.35,5.0,5.0,71.51,0.0,0.0,-0.7069167643610781
2020-06-19,5.0,5.3,5.0,5.0,435.07,0.0,0.0,-0.7069167643610781
2020-06-22,5.0,4.95,4.9,4.9,3.04,-0.019999999999999907,-0.020202707317519355,-0.7127784290738565
2020-06-23,4.9,4.7,4.65,4.65,3.64,-0.05102040816326525,-0.052367985517315925,-0.7274325908558026
2020-06-24,4.65,4.7,4.7,4.7,1.24,0.010752688172043001,0.01069528911674795,-0.7245017584994133
2020-06-25,4.7,4.8,4.7,4.8,3.39,0.02127659574468077,0.021053409197832263,-0.7186400937866348
2020-06-26,4.8,5.25,4.85,5.25,1.81,0.09375,0.08961215868968714,-0.6922626025791319
2020-06-29,5.25,5.0,4.85,5.0,1.68,-0.04761904761904767,-0.048790164169432056,-0.7069167643610781
2020-06-30,5.0,4.95,4.55,4.95,2.65,-0.010000000000000009,-0.01005033585350145,-0.7098475967174673
2020-07-01,4.95,4.95,4.7,4.95,155.15,0.0,0.0,-0.7098475967174673
2020-07-02,4.95,4.8,4.8,4.8,516.15,-0.030303030303030387,-0.030771658666753774,-0.718640093786635
2020-07-03,4.8,4.8,4.6,4.8,514.65,0.0,0.0,-0.718640093786635
2020-07-06,4.8,4.8,4.75,4.8,604.74,0.0,0.0,-0.718640093786635
2020-07-07,4.8,4.8,4.6,4.8,141.03,0.0,0.0,-0.718640093786635
2020-07-08,4.8,4.8,4.6,4.6,1.06,-0.04166666666666674,-0.04255961441879601,-0.7303634232121918
2020-07-09,4.6,4.8,4.7,4.75,1.63,0.03260869565217406,0.032088314551500664,-0.7215709261430241
2020-07-10,4.75,4.8,4.75,4.8,1.1,0.010526315789473717,0.010471299867295437,-0.7186400937866348
2020-07-13,4.8,4.75,4.75,4.75,2.39,-0.01041666666666663,-0.010471299867295366,-0.7215709261430241
2020-07-14,4.75,4.7,4.7,4.7,1.72,-0.010526315789473606,-0.01058210933053686,-0.7245017584994133
2020-07-15,4.7,4.7,4.6,4.7,1.25,0.0,0.0,-0.7245017584994133
2020-07-16,4.7,4.5,4.35,4.35,4.69,-0.07446808510638314,-0.07738666361542035,-0.7450175849941378
2020-07-17,4.35,4.45,4.3,4.35,7.91,0.0,0.0,-0.7450175849941378
2020-07-20,4.35,4.3,4.25,4.25,3.46,-0.02298850574712641,-0.023256862164267235,-0.7508792497069163
2020-07-21,4.25,4.25,4.25,4.25,2.34,0.0,0.0,-0.7508792497069163
2020-07-22,4.25,4.25,4.25,4.25,1.61,0.0,0.0,-0.7508792497069163
2020-07-23,4.25,4.2,4.2,4.2,2.29,-0.0117647058823529,-0.011834457647002796,-0.7538100820633056
2020-07-24,4.2,4.3,4.25,4.25,1.19,0.011904761904761862,0.011834457647002798,-0.7508792497069163
2020-07-27,4.25,4.35,4.3,4.3,991.22,0.0117647058823529,0.011696039763191236,-0.7479484173505271
2020-07-28,4.3,4.25,4.2,4.25,1.31,-0.011627906976744096,-0.011696039763191187,-0.7508792497069163
2020-07-29,4.25,4.25,4.1,4.15,6.08,-0.0235294117647058,-0.023810648693718447,-0.7567409144196947
2020-08-03,4.15,4.2,4.1,4.1,4.59,-0.012048192771084487,-0.012121360532344963,-0.759671746776084
2020-08-04,4.1,4.2,4.1,4.2,1.64,0.024390243902439046,0.024097551579060524,-0.7538100820633056
2020-08-05,4.2,4.2,4.2,4.2,1.49,0.0,0.0,-0.7538100820633056
2020-08-06,4.2,4.25,4.25,4.25,1.26,0.011904761904761862,0.011834457647002798,-0.7508792497069163
2020-08-07,4.25,4.25,4.25,4.25,1.17,0.0,0.0,-0.7508792497069163
2020-08-10,4.25,4.25,4.0,4.05,9.39,-0.04705882352941182,-0.04820210181787775,-0.7626025791324732
2020-08-11,4.05,4.2,4.15,4.15,2.91,0.024691358024691468,0.024391453124159267,-0.7567409144196948
2020-08-12,4.15,4.15,4.1,4.1,3.05,-0.012048192771084487,-0.012121360532344963,-0.7596717467760841
2020-08-13,4.1,4.15,4.05,4.05,1.67,-0.012195121951219523,-0.01227009259181436,-0.7626025791324732
2020-08-14,4.05,4.05,4.05,4.05,1.95,0.0,0.0,-0.7626025791324732
2020-08-17,4.05,4.05,4.0,4.0,4.64,-0.012345679012345623,-0.012422519998557096,-0.7655334114888624
2020-08-18,4.0,4.15,3.95,4.0,795.18,0.0,0.0,-0.7655334114888624
2020-08-19,4.0,4.0,4.0,4.0,1.64,0.0,0.0,-0.7655334114888624
2020-08-20,4.0,4.0,3.95,4.0,4.44,0.0,0.0,-0.7655334114888624
2020-08-21,4.0,4.1,4.0,4.0,3.74,0.0,0.0,-0.7655334114888624
2020-08-24,4.0,4.0,3.95,4.0,5.69,0.0,0.0,-0.7655334114888624
2020-08-25,4.0,4.0,4.0,4.0,1.4,0.0,0.0,-0.7655334114888624
2020-08-26,4.0,4.0,3.95,4.0,5.13,0.0,0.0,-0.7655334114888624
2020-08-27,4.0,4.0,3.95,3.95,2.42,-0.012499999999999956,-0.012578782206860073,-0.7684642438452517
2020-08-28,3.95,3.9,3.9,3.9,1.62,-0.012658227848101333,-0.012739025777429826,-0.7713950762016409
2020-08-31,3.9,4.1,3.9,3.9,632.84,0.0,0.0,-0.7713950762016409
2020-09-01,3.9,4.25,4.15,4.15,1.57,0.06410256410256432,0.06213178110700639,-0.7567409144196948
2020-09-02,4.15,4.15,4.15,4.15,2.74,0.0,0.0,-0.7567409144196948
2020-09-03,4.15,4.15,4.0,4.15,492.64,0.0,0.0,-0.7567409144196948
2020-09-04,4.15,4.15,4.15,4.15,10.47,0.0,0.0,-0.7567409144196948
2020-09-07,4.15,4.2,4.2,4.2,680.99,0.012048192771084265,0.01197619104671562,-0.7538100820633056
2020-09-08,4.2,4.2,4.15,4.15,4.23,-0.011904761904761862,-0.01197619104671565,-0.7567409144196948
2020-09-09,4.15,4.15,4.1,4.1,2.55,-0.012048192771084487,-0.012121360532344963,-0.7596717467760841
2020-09-10,4.1,4.15,4.15,4.15,2.7,0.012195121951219745,0.01212136053234504,-0.7567409144196948
2020-09-11,4.15,4.2,4.05,4.2,1.85,0.012048192771084265,0.01197619104671562,-0.7538100820633056
2020-09-14,4.2,4.15,4.05,4.15,1.06,-0.011904761904761862,-0.01197619104671565,-0.7567409144196948
2020-09-15,4.15,4.1,4.1,4.1,1.77,-0.012048192771084487,-0.012121360532344963,-0.7596717467760841
2020-09-16,4.1,4.05,4.0,4.05,6.71,-0.012195121951219523,-0.01227009259181436,-0.7626025791324733
2020-09-17,4.05,3.95,3.95,3.95,1.25,-0.024691358024691246,-0.025001302205417155,-0.7684642438452517
2020-09-18,3.95,4.0,4.0,4.0,2.62,0.012658227848101111,0.012578782206859965,-0.7655334114888624
2020-09-21,4.0,4.0,4.0,4.0,2.32,0.0,0.0,-0.7655334114888624
2020-09-22,4.0,4.0,4.0,4.0,2.44,0.0,0.0,-0.7655334114888624
2020-09-23,4.0,4.0,4.0,4.0,512.11,0.0,0.0,-0.7655334114888624
2020-09-24,4.0,4.1,4.0,4.1,1.37,0.02499999999999991,0.024692612590371414,-0.7596717467760841
2020-09-25,4.1,4.1,4.0,4.1,4.41,0.0,0.0,-0.7596717467760841
2020-09-28,4.1,4.1,4.0,4.1,1.79,0.0,0.0,-0.7596717467760841
2020-09-29,4.1,4.2,4.1,4.2,6.56,0.024390243902439046,0.024097551579060524,-0.7538100820633056
2020-09-30,4.2,4.2,4.05,4.2,1.12,0.0,0.0,-0.7538100820633056
2020-10-02,4.2,4.1,4.1,4.1,348.28,-0.023809523809523947,-0.02409755157906064,-0.7596717467760841
2020-10-05,4.1,4.2,4.2,4.2,3.66,0.024390243902439046,0.024097551579060524,-0.7538100820633057
2020-10-06,4.2,4.55,4.4,4.5,21.45,0.0714285714285714,0.06899287148695142,-0.7362250879249703
2020-10-07,4.5,4.65,4.1,4.1,18.85,-0.08888888888888902,-0.09309042306601209,-0.7596717467760842
2020-10-08,4.1,4.5,4.3,4.45,8.81,0.08536585365853666,0.0819171224678868,-0.7391559202813596
2020-10-09,4.45,4.4,4.3,4.3,4.21,-0.03370786516853941,-0.03428907347863219,-0.7479484173505273
2020-10-12,4.3,4.3,4.3,4.3,1.43,0.0,0.0,-0.7479484173505273
2020-10-13,4.3,4.35,4.3,4.3,5.39,0.0,0.0,-0.7479484173505273
2020-10-14,4.3,4.45,4.3,4.35,7.6,0.011627906976744207,0.011560822401076006,-0.7450175849941381
2020-10-15,4.35,4.4,4.3,4.3,5.47,-0.011494252873563204,-0.011560822401075971,-0.7479484173505273
2020-10-16,4.3,4.55,4.3,4.55,4.73,0.058139534883721034,0.056512210263342404,-0.7332942555685811
2020-10-19,4.55,4.6,4.5,4.6,2.56,0.01098901098901095,0.01092907053219023,-0.7303634232121919
2020-10-20,4.6,4.8,4.65,4.8,6.67,0.04347826086956519,0.0425596144187959,-0.7186400937866351
2020-10-21,4.8,4.5,4.35,4.5,3.93,-0.0625,-0.06453852113757118,-0.7362250879249703
2020-10-22,4.5,4.6,4.5,4.5,14.87,0.0,0.0,-0.7362250879249703
2020-10-23,4.5,4.55,4.5,4.55,11.27,0.011111111111111072,0.011049836186584935,-0.7332942555685812
2020-10-26,4.55,4.9,4.65,4.9,7.17,0.0769230769230771,0.07410797215372204,-0.7127784290738566
2020-10-27,4.9,5.3,4.95,5.3,24.15,0.08163265306122436,0.0784716154414951,-0.689331770222743
2020-10-28,5.3,5.8,5.3,5.7,27.53,0.07547169811320753,0.0727593542824283,-0.6658851113716292
2020-10-30,5.7,6.2,5.5,5.65,36.02,-0.00877192982456132,-0.008810629682154807,-0.6688159437280183
2020-11-02,5.65,5.65,5.1,5.15,10.62,-0.08849557522123896,-0.09265883048270483,-0.6981242672919106
2020-11-03,5.15,5.25,5.2,5.2,4.5,0.009708737864077666,0.00966191091173689,-0.6951934349355213
2020-11-04,5.2,5.15,5.15,5.15,1.25,-0.009615384615384581,-0.009661910911736859,-0.6981242672919106
2020-11-05,5.15,5.15,5.1,5.1,5.8,-0.009708737864077777,-0.009756174945364798,-0.7010550996482998
2020-11-06,5.1,5.6,5.15,5.6,18.15,0.0980392156862746,0.09352605801082355,-0.6717467760844076
2020-11-09,5.6,6.15,5.6,6.0,33.46,0.0714285714285714,0.06899287148695142,-0.6483001172332938
2020-11-10,6.0,6.2,6.0,6.2,19.49,0.03333333333333344,0.03278982282299097,-0.636576787807737
2020-11-11,6.2,6.75,6.25,6.65,10.03,0.07258064516129026,0.07006756261671684,-0.6101992966002341
2020-11-12,6.65,7.3,6.75,7.3,34.78,0.09774436090225547,0.09325749348658252,-0.5720984759671743
2020-11-13,7.3,7.3,6.6,6.8,24.5,-0.06849315068493156,-0.07095173597228449,-0.6014067995310665
2020-11-16,6.8,6.8,6.15,6.15,7.81,-0.09558823529411753,-0.10047053036363439,-0.6395076201641262
2020-11-17,6.15,6.4,6.0,6.4,8.36,0.04065040650406493,0.03984590854719956,-0.6248534583821801
2020-11-18,6.4,7.0,6.9,6.95,12.75,0.0859375,0.08244366921107459,-0.5926143024618988
2020-11-19,6.95,7.25,6.65,6.95,8.1,0.0,0.0,-0.5926143024618988
2020-11-20,6.95,6.4,6.35,6.35,2.23,-0.08633093525179869,-0.09028684667210063,-0.6277842907385695
2020-11-23,6.35,6.7,5.75,6.3,13.05,-0.007874015748031482,-0.007905179507113261,-0.6307151230949586
2020-11-24,5.95,6.55,5.95,6.5,3.71,0.031746031746031855,0.03125254350410453,-0.6189917936694017
2020-11-25,6.5,6.8,6.5,6.6,2.17,0.01538461538461533,0.01526747213078838,-0.6131301289566233
2020-11-26,6.6,6.7,6.5,6.5,3.47,-0.015151515151515138,-0.01526747213078842,-0.6189917936694017
2020-11-27,6.5,6.45,6.45,6.45,387.62,-0.007692307692307665,-0.007722046093910278,-0.6219226260257908
2020-11-30,6.45,6.45,6.3,6.3,1.45,-0.023255813953488413,-0.02353049741019416,-0.6307151230949586
2020-12-01,6.3,6.3,6.3,6.3,702.65,0.0,0.0,-0.6307151230949586
2020-12-02,6.3,6.45,6.05,6.3,1.4,0.0,0.0,-0.6307151230949586
2020-12-03,6.3,6.0,5.9,5.9,3.01,-0.06349206349206338,-0.06559728248581312,-0.6541617819460723
2020-12-04,5.75,5.9,5.35,5.9,27.12,0.0,0.0,-0.6541617819460723
2020-12-07,5.4,5.65,5.35,5.4,16.09,-0.0847457627118644,-0.08855339734144506,-0.6834701055099645
2020-12-08,5.4,5.85,5.4,5.85,9.16,0.08333333333333326,0.08004270767353636,-0.6570926143024616
2020-12-09,5.85,5.8,5.7,5.8,3.69,-0.008547008547008517,-0.008583743691391442,-0.6600234466588507
2020-12-10,5.8,5.8,5.5,5.8,8.93,0.0,0.0,-0.6600234466588507
2020-12-11,5.8,5.8,5.8,5.8,3.92,0.0,0.0,-0.6600234466588507
2020-12-14,5.8,6.0,5.75,5.95,4.15,0.02586206896551735,0.025533302005164845,-0.6512309495896831
2020-12-15,5.95,6.2,6.0,6.2,2.31,0.04201680672268915,0.04115807249350755,-0.6365767878077369
2020-12-16,6.2,6.3,6.3,6.3,848.22,0.016129032258064502,0.01600034134644112,-0.6307151230949585
2020-12-17,6.3,6.55,6.4,6.55,2.11,0.039682539682539764,0.03891541624967362,-0.6160609613130124
2020-12-18,6.55,6.6,6.45,6.6,3.51,0.007633587786259444,0.0076045993852192125,-0.6131301289566231
2020-12-21,6.6,6.6,6.3,6.5,6.21,-0.015151515151515138,-0.01526747213078842,-0.6189917936694016
2020-12-22,6.5,6.5,6.3,6.5,1.9,0.0,0.0,-0.6189917936694016
2020-12-23,6.5,6.6,6.5,6.55,963.93,0.007692307692307665,0.007662872745569097,-0.6160609613130124
2020-12-24,6.55,6.55,6.5,6.55,3.28,0.0,0.0,-0.6160609613130124
2020-12-29,6.55,6.55,6.35,6.5,2.7,-0.007633587786259555,-0.007662872745569137,-0.6189917936694016
2020-12-30,6.5,6.55,6.5,6.5,5.74,0.0,0.0,-0.6189917936694016
2020-12-31,6.5,6.25,6.0,6.0,1.64,-0.07692307692307687,-0.08004270767353637,-0.6483001172332938
2021-01-04,6.0,6.6,6.2,6.5,1.92,0.08333333333333326,0.08004270767353636,-0.6189917936694016
2021-01-05,6.5,6.5,6.25,6.5,2.56,0.0,0.0,-0.6189917936694016
2021-01-06,6.5,6.5,6.5,6.5,3.58,0.0,0.0,-0.6189917936694016
2021-01-07,6.5,6.5,6.4,6.4,1.78,-0.01538461538461533,-0.015504186535965199,-0.6248534583821801
2021-01-08,6.4,6.6,6.6,6.6,2.45,0.031249999999999778,0.030771658666753472,-0.6131301289566233
2021-01-11,6.6,6.6,6.45,6.5,1.61,-0.015151515151515138,-0.01526747213078842,-0.6189917936694018
2021-01-12,6.5,6.5,6.5,6.5,4.09,0.0,0.0,-0.6189917936694018
2021-01-13,6.5,6.4,6.4,6.4,1.18,-0.01538461538461533,-0.015504186535965199,-0.6248534583821802
2021-01-14,6.4,6.5,6.5,6.5,5.88,0.015625,0.015504186535965254,-0.6189917936694018
2021-01-15,6.5,6.5,6.5,6.5,1.86,0.0,0.0,-0.6189917936694018
2021-01-18,6.5,6.6,6.55,6.55,2.89,0.007692307692307665,0.007662872745569097,-0.6160609613130126
2021-01-19,6.55,6.55,6.55,6.55,2.78,0.0,0.0,-0.6160609613130126
2021-01-20,6.55,6.6,6.55,6.55,3.55,0.0,0.0,-0.6160609613130126
2021-01-21,6.55,6.55,6.55,6.55,2.64,0.0,0.0,-0.6160609613130126
2021-01-22,6.55,6.5,6.5,6.5,1.72,-0.007633587786259555,-0.007662872745569137,-0.6189917936694018
2021-01-25,6.5,6.65,6.5,6.55,3.43,0.007692307692307665,0.007662872745569097,-0.6160609613130126
2021-01-26,6.55,6.55,6.45,6.55,1.98,0.0,0.0,-0.6160609613130126
2021-01-27,6.55,6.5,6.4,6.4,1.91,-0.022900763358778553,-0.023167059281534303,-0.6248534583821803
2021-01-28,6.4,6.4,6.4,6.4,1.0,0.0,0.0,-0.6248534583821803
2021-01-29,6.4,6.55,6.05,6.5,4.65,0.015625,0.015504186535965254,-0.6189917936694018
2021-02-01,6.5,6.75,6.5,6.75,3.81,0.03846153846153855,0.03774032798284711,-0.6043376318874557
2021-02-02,6.75,6.35,6.2,6.2,2.55,-0.08148148148148149,-0.08499321283339259,-0.6365767878077371
2021-02-03,6.2,6.05,5.65,5.9,4.04,-0.048387096774193505,-0.04959694113937206,-0.6541617819460723
2021-02-04,5.9,6.0,5.95,6.0,1.35,0.016949152542372836,0.01680711831638119,-0.648300117233294
2021-02-05,6.0,6.0,6.0,6.0,1.96,0.0,0.0,-0.648300117233294
2021-02-08,6.0,6.1,6.0,6.0,2.47,0.0,0.0,-0.648300117233294
2021-02-09,6.0,6.2,6.2,6.2,138.45,0.03333333333333344,0.03278982282299097,-0.6365767878077371
