"Date","Price","Open","High","Low","Vol.","Change %"
"27/03/2017","45.15","48.46","48.46","45.10","12.14K","-3.94%"
"24/03/2017","47.00","46.05","47.00","46.05","2.71K","-2.97%"
"23/03/2017","48.44","46.10","48.45","46.10","5.26K","5.14%"
"22/03/2017","46.07","46.00","47.00","46.00","26.45K","1.21%"
"21/03/2017","45.52","47.00","47.00","45.11","69.89K","-3.19%"
"20/03/2017","47.02","49.30","49.30","47.02","19.10K","-1.63%"
"17/03/2017","47.80","47.02","48.00","47.02","113.50K","1.64%"
"16/03/2017","47.03","47.02","49.29","47.02","2.80K","0.02%"
"15/03/2017","47.02","49.19","49.19","47.02","24.25K","0.02%"
"14/03/2017","47.01","49.30","49.30","47.00","77.30K","-2.06%"
"13/03/2017","48.00","48.99","48.99","48.00","36.86K","2.13%"
"10/03/2017","47.00","47.00","0.00","0.00","37.74K","0.00%"
"09/03/2017","47.00","47.00","47.00","47.00","121.39K","-0.04%"
"08/03/2017","47.02","48.99","48.99","47.01","76.16K","-4.02%"
"07/03/2017","48.99","47.01","48.99","47.01","7.67K","-0.63%"
"06/03/2017","49.30","49.30","49.30","49.30","","4.67%"
"03/03/2017","47.10","47.00","49.30","47.00","17.17K","-2.89%"
"02/03/2017","48.50","47.00","48.50","47.00","9.51K","3.06%"
"01/03/2017","47.06","46.30","48.00","46.30","10.31K","0.13%"
"28/02/2017","47.00","47.00","47.00","47.00","115.00K","-0.21%"
"27/02/2017","47.10","47.10","47.10","47.10","855.55K","0.19%"
"24/02/2017","47.01","47.50","49.00","47.01","70.60K","-4.06%"
"23/02/2017","49.00","48.00","49.00","48.00","9.38K","4.19%"
"22/02/2017","47.03","47.00","48.00","47.00","102.95K","0.06%"
"21/02/2017","47.00","46.00","48.00","46.00","34.45M","2.06%"
"20/02/2017","46.05","45.98","49.36","45.98","17.30K","-2.04%"
"17/02/2017","47.01","47.01","47.01","47.01","115.31K","-2.04%"
"16/02/2017","47.99","46.30","47.99","46.30","50.38K","3.87%"
"15/02/2017","46.20","44.33","46.20","44.33","5.20K","0.43%"
"14/02/2017","46.00","46.00","46.00","46.00","531.39K","0.00%"
"13/02/2017","46.00","46.00","46.00","46.00","3.01M","0.00%"
"10/02/2017","46.00","46.00","46.01","46.00","7.22M","-0.65%"
"09/02/2017","46.30","44.50","46.30","44.50","21.50K","0.65%"
"08/02/2017","46.00","46.00","46.00","46.00","6.03M","-0.65%"
"07/02/2017","46.30","44.13","46.30","44.13","6.12M","5.18%"
"06/02/2017","44.02","44.00","46.32","44.00","80.93K","-0.23%"
"03/02/2017","44.12","44.12","44.12","44.12","4.95M","-0.97%"
"02/02/2017","44.55","44.51","44.55","44.51","6.20K","-2.09%"
"01/02/2017","45.50","44.30","46.41","44.30","29.63K","1.04%"
"31/01/2017","45.03","45.03","46.19","45.03","15.30K","0.07%"
"30/01/2017","45.00","46.40","46.40","44.50","17.40K","1.81%"
"27/01/2017","44.20","44.20","44.20","44.20","1.11M","-0.02%"
"26/01/2017","44.21","44.79","44.79","44.06","52.23K","0.18%"
"25/01/2017","44.13","44.12","44.13","44.12","23.42M","0.14%"
"24/01/2017","44.07","44.07","46.00","44.07","20.68K","-0.11%"
"23/01/2017","44.12","44.12","44.12","44.12","23.10M","0.11%"
"20/01/2017","44.07","44.07","44.10","44.07","10.17M","0.00%"
"19/01/2017","44.07","44.00","44.07","44.00","4.27M","0.39%"
"18/01/2017","43.90","44.15","44.16","42.52","291.58K","-0.11%"
"17/01/2017","43.95","42.27","43.95","42.27","2.09M","2.21%"
"16/01/2017","43.00","42.09","44.15","42.09","42.73K","1.99%"
"13/01/2017","42.16","42.16","42.16","42.16","125.66K","-4.59%"
"12/01/2017","44.19","42.05","0.00","0.00","83.98K","0.00%"
"11/01/2017","44.19","42.10","44.20","44.19","1.04M","4.96%"
"10/01/2017","42.10","42.00","42.10","42.00","45.27K","0.00%"
"09/01/2017","42.10","42.00","42.10","42.00","55.00K","0.00%"
"06/01/2017","42.10","42.00","42.10","41.05","184.14K","0.24%"
"05/01/2017","42.00","40.24","42.00","40.24","25.79K","4.48%"
"04/01/2017","40.20","40.20","40.21","40.20","236.29K","0.50%"
"03/01/2017","40.00","40.00","40.00","40.00","","-0.25%"
"30/12/2016","40.10","40.00","42.00","40.10","573.95K","-4.52%"
"29/12/2016","42.00","42.00","42.00","41.01","9.89K","0.00%"
"28/12/2016","42.00","41.99","42.00","41.99","33.90K","5.00%"
"23/12/2016","40.00","38.05","40.00","38.05","285.94K","-0.02%"
"22/12/2016","40.01","40.01","40.01","40.01","186.55K","-7.92%"
"21/12/2016","43.45","42.00","43.45","40.02","94.13K","3.45%"
"20/12/2016","42.00","42.00","43.00","40.20","10.93K","0.00%"
"19/12/2016","42.00","42.00","42.00","42.00","123.03K","0.24%"
"16/12/2016","41.90","42.00","43.00","41.90","38.12K","0.36%"
"15/12/2016","41.75","41.87","43.00","41.75","48.45K","-0.05%"
"14/12/2016","41.77","41.77","41.77","40.10","49.75K","4.40%"
"13/12/2016","40.01","41.90","41.90","39.78","97.04K","-4.44%"
"09/12/2016","41.87","41.87","41.87","41.87","209.30K","0.00%"
"08/12/2016","41.87","43.49","43.49","41.87","46.65K","-0.31%"
"07/12/2016","42.00","42.50","42.50","41.91","96.58K","-4.26%"
"06/12/2016","43.87","43.96","44.50","42.66","25.64K","4.45%"
"05/12/2016","42.00","44.00","44.99","42.00","10.79K","0.31%"
"02/12/2016","41.87","41.87","43.00","41.87","159.50K","0.00%"
"01/12/2016","41.87","41.87","41.87","41.87","44.80K","0.00%"
"30/11/2016","41.87","41.87","41.87","41.87","22.45K","0.00%"
"29/11/2016","41.87","41.95","41.95","41.87","25.83K","-0.48%"
"28/11/2016","42.07","42.07","42.07","42.07","","-4.54%"
"25/11/2016","44.07","44.07","44.07","44.07","772.33K","0.00%"
"23/11/2016","44.07","44.07","44.07","44.07","26.60K","0.00%"
"22/11/2016","44.07","45.50","45.50","44.07","23.05K","-2.95%"
"21/11/2016","45.41","44.50","45.45","44.07","223.45K","-0.11%"
"18/11/2016","45.46","44.50","45.46","44.50","2.25K","3.08%"
"17/11/2016","44.10","44.07","44.99","44.07","20.08K","-2.00%"
"16/11/2016","45.00","44.20","45.00","44.20","16.32K","0.45%"
"15/11/2016","44.80","44.07","44.80","44.07","77.27K","0.90%"
"14/11/2016","44.40","43.00","44.48","43.00","179.10K","0.23%"
"11/11/2016","44.30","44.30","44.30","44.30","26.62K","0.66%"
"10/11/2016","44.01","43.85","44.01","43.85","18.85K","1.83%"
"09/11/2016","43.22","43.00","43.22","43.00","41.05K","-2.44%"
"08/11/2016","44.30","44.30","44.99","44.30","63.41K","0.07%"
"07/11/2016","44.27","44.60","45.00","44.27","58.12K","-3.76%"
"04/11/2016","46.00","45.75","46.00","44.25","19.50K","1.10%"
"03/11/2016","45.50","45.00","45.50","43.77","85.04K","3.10%"
"02/11/2016","44.13","43.85","45.77","43.85","131.52K","-3.60%"
"01/11/2016","45.78","45.73","46.00","45.26","44.19K","0.09%"
"31/10/2016","45.74","43.70","45.89","43.44","112.07K","4.31%"
"28/10/2016","43.85","43.85","43.85","43.85","301.60K","0.80%"
"27/10/2016","43.50","43.10","43.75","43.10","97.61K","-0.46%"
"26/10/2016","43.70","42.80","43.76","42.80","90.90K","3.31%"
"25/10/2016","42.30","42.26","42.30","42.30","175.06K","5.09%"
"24/10/2016","40.25","42.00","0.00","0.00","125.60K","-0.79%"
"21/10/2016","40.57","41.00","41.80","40.57","63.09K","0.02%"
"20/10/2016","40.56","42.25","42.25","40.41","30.59K","0.77%"
"19/10/2016","40.25","42.25","0.00","0.00","239.83K","-1.83%"
"18/10/2016","41.00","40.00","41.39","40.00","35.60K","2.45%"
"17/10/2016","40.02","40.00","40.02","40.00","1.60K","-0.57%"
"14/10/2016","40.25","41.00","41.00","40.25","4.00K","0.10%"
"13/10/2016","40.21","41.70","41.70","40.15","15.41K","-0.10%"
"12/10/2016","40.25","41.00","41.00","40.25","1.96M","-3.01%"
"11/10/2016","41.50","40.21","41.50","40.20","5.67M","3.23%"
"10/10/2016","40.20","40.20","40.20","40.20","198.02K","1.77%"
"07/10/2016","39.50","41.01","41.50","39.03","81.20K","-3.66%"
"06/10/2016","41.00","41.00","41.99","41.00","29.49K","0.00%"
"05/10/2016","41.00","41.05","42.00","41.00","68.21K","2.50%"
"04/10/2016","40.00","40.00","40.00","40.00","271.01K","0.00%"
"30/09/2016","40.00","42.00","0.00","0.00","58.65K","-4.58%"
"29/09/2016","41.92","40.00","41.92","40.00","17.75K","4.80%"
"28/09/2016","40.00","40.00","40.00","40.00","372.32K","-2.44%"
"27/09/2016","41.00","42.75","41.00","41.00","724.99K","-8.89%"
"26/09/2016","45.00","42.75","0.00","0.00","98.29K","5.26%"
"23/09/2016","42.75","42.75","43.48","42.75","9.33K","0.00%"
"22/09/2016","42.75","42.75","42.75","42.75","0.11K","0.00%"
"21/09/2016","42.75","43.84","43.84","42.75","2.06K","-0.05%"
"20/09/2016","42.77","42.75","43.59","42.75","34.79K","0.05%"
"19/09/2016","42.75","42.75","42.75","42.75","14.62K","-5.00%"
"16/09/2016","45.00","42.75","0.00","0.00","22.57K","5.26%"
"15/09/2016","42.75","42.75","42.75","42.75","","0.00%"
"14/09/2016","42.75","42.75","42.75","42.75","11.23K","-0.02%"
"09/09/2016","42.76","44.97","44.97","42.76","19.59K","-0.56%"
"08/09/2016","43.00","43.00","45.00","43.00","75.27K","-4.44%"
"07/09/2016","45.00","45.00","45.00","45.00","156.06K","4.55%"
"06/09/2016","43.04","43.04","43.04","43.04","46.46K","0.00%"
"05/09/2016","43.04","43.04","43.04","43.04","15.20K","0.00%"
"02/09/2016","43.04","43.04","43.04","43.04","22.83K","0.00%"
"01/09/2016","43.04","44.99","44.99","43.04","20.52K","-4.99%"
"31/08/2016","45.30","43.50","45.30","43.50","4.21M","9.16%"
"30/08/2016","41.50","40.50","41.50","39.50","2.69M","3.75%"
"29/08/2016","40.00","40.55","40.65","39.50","44.10K","-1.21%"
"26/08/2016","40.49","38.80","40.49","40.49","76.75K","4.36%"
"25/08/2016","38.80","38.80","38.80","38.80","10.53K","3.47%"
"24/08/2016","37.50","38.80","38.80","37.50","37.00K","-3.35%"
"23/08/2016","38.80","38.50","38.80","38.50","1.15M","0.00%"
"22/08/2016","38.80","36.11","38.80","36.11","161.41K","0.00%"
"19/08/2016","38.80","37.50","38.80","37.00","166.87K","2.11%"
"18/08/2016","38.00","36.77","38.80","36.28","111.52K","-2.06%"
"17/08/2016","38.80","36.10","38.80","36.10","50.84K","4.98%"
"16/08/2016","36.96","36.91","36.96","36.91","299.50K","-2.74%"
"15/08/2016","38.00","37.00","38.70","37.00","24.26K","-2.19%"
"12/08/2016","38.85","40.50","0.00","0.00","19.01K","-2.88%"
"11/08/2016","40.00","37.00","40.00","37.00","26.96K","2.96%"
"10/08/2016","38.85","39.75","0.00","0.00","58.92K","0.00%"
"09/08/2016","38.85","40.79","0.00","0.00","16.15K","5.00%"
"08/08/2016","37.00","36.91","37.00","36.91","27.05K","-4.76%"
"05/08/2016","38.85","40.50","0.00","0.00","104.45K","0.91%"
"04/08/2016","38.50","36.91","38.50","36.91","31.93K","4.19%"
"03/08/2016","36.95","37.50","40.78","36.95","12.40K","0.11%"
"02/08/2016","36.91","36.93","38.80","36.91","18.44K","-4.99%"
"01/08/2016","38.85","40.50","0.00","0.00","79.64K","0.00%"
"29/07/2016","38.85","38.85","38.85","38.85","470.07K","8.37%"
"28/07/2016","35.85","36.55","36.55","35.85","5.95K","-3.11%"
"27/07/2016","37.00","36.20","37.00","36.20","150.85K","3.64%"
"26/07/2016","35.70","35.70","35.75","35.70","85.20K","0.00%"
"25/07/2016","35.70","35.75","35.75","35.70","97.87K","-0.83%"
"22/07/2016","36.00","36.40","36.40","36.00","189.46K","-1.10%"
"21/07/2016","36.40","36.21","36.40","36.20","24.21K","-3.45%"
"20/07/2016","37.70","37.30","37.70","36.00","69.91K","4.58%"
"19/07/2016","36.05","36.06","36.06","36.05","2.05K","-3.82%"
"18/07/2016","37.48","36.11","37.50","36.11","0.60K","3.79%"
"15/07/2016","36.11","37.70","37.70","36.00","102.90K","0.58%"
"14/07/2016","35.90","35.90","35.90","35.90","","0.36%"
"13/07/2016","35.77","36.00","36.00","35.71","50.46K","-0.64%"
"12/07/2016","36.00","36.00","36.01","36.00","13.12M","0.00%"
"11/07/2016","36.00","35.00","37.80","35.00","10.40K","0.78%"
"08/07/2016","35.72","35.80","36.00","35.00","30.44K","-0.78%"
"04/07/2016","36.00","37.00","37.00","35.70","5.32K","-2.17%"
"01/07/2016","36.80","36.00","36.80","36.00","5.25K","3.08%"
"30/06/2016","35.70","36.00","36.50","35.70","14.95K","0.00%"
"29/06/2016","35.70","36.00","36.00","35.70","91.59K","-3.51%"
"28/06/2016","37.00","37.00","37.00","37.00","373.11K","0.00%"
"27/06/2016","37.00","37.00","38.00","37.00","39.27K","1.37%"
"24/06/2016","36.50","36.50","36.50","36.50","306.41K","1.36%"
"23/06/2016","36.01","37.00","37.00","35.76","14.76K","-1.34%"
"22/06/2016","36.50","37.00","37.00","36.05","37.64K","1.39%"
"21/06/2016","36.00","36.00","36.50","36.00","5.90K","-2.57%"
"20/06/2016","36.95","35.80","36.95","35.80","6.13K","3.50%"
"17/06/2016","35.70","36.00","37.00","35.70","12.65K","-0.83%"
"16/06/2016","36.00","35.70","36.50","35.70","47.55K","-2.41%"
"15/06/2016","36.89","37.40","37.40","36.00","17.87K","2.25%"
"14/06/2016","36.08","37.00","37.00","36.08","5.19K","1.04%"
"13/06/2016","35.71","35.71","35.71","35.71","8.00K","-3.49%"
"10/06/2016","37.00","35.70","37.38","35.70","9.30K","3.64%"
"09/06/2016","35.70","35.70","37.33","35.70","45.13K","-0.83%"
"08/06/2016","36.00","36.00","36.00","35.75","10.45K","0.00%"
"07/06/2016","36.00","36.00","36.00","36.00","9.30K","-1.37%"
"06/06/2016","36.50","36.50","36.51","36.50","27.83K","1.39%"
"03/06/2016","36.00","35.10","36.00","35.10","7.20K","0.84%"
"02/06/2016","35.70","35.70","35.70","35.70","73.00K","1.42%"
"01/06/2016","35.20","35.10","35.20","35.10","15.05K","0.43%"
"31/05/2016","35.05","35.00","35.05","35.00","18.36K","-3.97%"
"27/05/2016","36.50","36.50","36.50","36.50","1.50M","-2.59%"
"26/05/2016","37.47","37.47","37.47","37.47","6.00K","-0.05%"
"25/05/2016","37.49","35.00","37.49","35.00","12.00K","5.61%"
"24/05/2016","35.50","35.00","35.70","34.07","36.75K","-0.84%"
"23/05/2016","35.80","36.32","36.32","35.80","2.30K","0.25%"
"20/05/2016","35.71","35.71","35.71","35.71","1.05M","0.00%"
"19/05/2016","35.71","35.70","35.71","35.70","7.34M","0.56%"
"18/05/2016","35.51","35.51","35.51","35.51","82.73K","0.03%"
"17/05/2016","35.50","35.11","35.50","35.11","61.99K","0.00%"
"16/05/2016","35.50","35.04","36.00","35.04","25.19K","-1.39%"
"13/05/2016","36.00","35.04","36.00","35.04","93.15K","2.80%"
"12/05/2016","35.02","35.05","35.05","35.02","212.13K","-2.72%"
"11/05/2016","36.00","35.02","37.48","35.02","89.30K","1.27%"
"10/05/2016","35.55","37.47","37.47","35.55","21.37K","-5.02%"
"09/05/2016","37.43","37.45","37.45","35.70","5.50K","2.41%"
"06/05/2016","36.55","35.55","36.55","35.55","41.95K","2.38%"
"05/05/2016","35.70","35.70","35.70","35.70","63.57K","0.14%"
"04/05/2016","35.65","36.00","36.00","35.65","4.90K","0.28%"
"03/05/2016","35.55","35.02","35.55","35.02","66.90K","-0.59%"
"29/04/2016","35.76","35.76","35.76","35.76","55.65K","2.03%"
"28/04/2016","35.05","35.05","35.05","35.05","12.20K","-2.64%"
"27/04/2016","36.00","35.50","36.00","35.00","25.34K","2.83%"
"26/04/2016","35.01","36.76","0.00","0.00","11.61K","-4.76%"
"25/04/2016","36.76","35.50","36.76","35.50","104.30K","0.00%"
"22/04/2016","36.76","36.76","36.76","35.50","2.90K","3.08%"
"21/04/2016","35.66","36.76","36.76","35.66","3.23K","0.17%"
"20/04/2016","35.60","35.00","35.60","35.00","44.41K","0.28%"
"19/04/2016","35.50","35.50","35.50","35.50","9.00K","1.40%"
"15/04/2016","35.01","36.76","0.00","0.00","21.42K","-4.76%"
"14/04/2016","36.76","36.76","36.76","36.76","6.85K","5.00%"
"13/04/2016","35.01","35.01","35.01","35.01","125.68K","-3.63%"
"12/04/2016","36.33","35.05","36.33","35.05","53.00K","0.92%"
"11/04/2016","36.00","36.00","36.33","36.00","28.16K","-0.91%"
"08/04/2016","36.33","34.25","36.33","34.25","10.70K","6.82%"
"07/04/2016","34.01","34.01","34.01","34.01","","-3.38%"
"06/04/2016","35.20","35.20","35.20","35.20","","-2.22%"
"05/04/2016","36.00","36.33","36.33","36.00","4.60K","4.05%"
"01/04/2016","34.60","34.05","0.00","0.00","2.61K","-4.76%"
"31/03/2016","36.33","36.00","36.33","36.00","16.68K","3.65%"
"30/03/2016","35.05","34.65","35.05","34.65","7.60K","1.30%"
"29/03/2016","34.60","34.60","34.60","34.60","97.57K","-1.56%"
"24/03/2016","35.15","35.11","35.20","35.11","18.01K","2.63%"
"23/03/2016","34.25","35.35","0.00","0.00","0.54K","-2.97%"
"22/03/2016","35.30","35.90","35.90","35.30","28.58K","3.07%"
"21/03/2016","34.25","35.96","0.00","0.00","14.47K","-2.31%"
"18/03/2016","35.06","35.00","35.06","35.00","22.32K","-2.50%"
"17/03/2016","35.96","35.96","35.96","35.07","17.57K","0.00%"
"16/03/2016","35.96","35.96","35.96","35.96","42.01K","0.00%"
"15/03/2016","35.96","35.96","35.96","35.96","10.70K","0.00%"
"14/03/2016","35.96","35.96","35.96","35.96","16.33K","0.00%"
"11/03/2016","35.96","35.96","35.96","35.96","20.55K","0.00%"
"10/03/2016","35.96","35.96","35.96","35.96","1.22K","0.00%"
"09/03/2016","35.96","34.55","35.96","34.55","9.66K","2.71%"
"08/03/2016","35.01","35.90","35.90","35.01","22.00K","-0.26%"
"07/03/2016","35.10","35.00","35.96","35.00","31.39K","-2.39%"
"04/03/2016","35.96","35.05","35.96","35.05","10.25K","1.30%"
"03/03/2016","35.50","35.01","35.50","35.01","31.30K","-1.25%"
"02/03/2016","35.95","34.91","35.96","34.91","33.33K","3.87%"
"01/03/2016","34.61","35.95","35.95","34.61","110.99K","1.05%"
"29/02/2016","34.25","34.25","34.25","34.25","267.20K","0.74%"
"26/02/2016","34.00","35.11","0.00","0.00","22.51K","-4.76%"
"25/02/2016","35.70","35.70","35.70","35.70","5.34K","4.85%"
"24/02/2016","34.05","35.70","35.70","34.05","54.98K","-4.62%"
"23/02/2016","35.70","35.70","35.70","34.10","42.12K","5.00%"
"22/02/2016","34.00","35.70","0.00","0.00","11.64K","-4.76%"
"19/02/2016","35.70","33.02","35.70","33.02","7.98K","0.31%"
"18/02/2016","35.59","34.00","35.69","34.00","5.31K","1.60%"
"17/02/2016","35.03","35.70","35.70","35.03","4.02K","-1.88%"
"16/02/2016","35.70","35.60","35.70","35.60","53.52K","5.93%"
"12/02/2016","33.70","33.50","33.70","33.50","1.20K","-3.71%"
"11/02/2016","35.00","34.10","35.00","34.02","25.15K","-1.96%"
"10/02/2016","35.70","35.70","35.70","34.00","11.00K","4.69%"
"09/02/2016","34.10","34.00","35.70","33.30","168.40K","0.29%"
"08/02/2016","34.00","33.55","34.00","33.55","154.76K","0.00%"
"05/02/2016","34.00","34.90","34.90","34.00","9.20K","0.00%"
"04/02/2016","34.00","34.00","34.00","34.00","126.03K","2.26%"
"03/02/2016","33.25","33.10","33.50","33.10","10.83K","0.00%"
"02/02/2016","33.25","33.26","33.26","33.25","73.87K","-4.59%"
"01/02/2016","34.85","33.00","34.85","33.00","38.55K","4.81%"
"29/01/2016","33.25","33.50","33.50","33.25","3.26M","0.76%"
"28/01/2016","33.00","33.00","33.00","33.00","511.25K","0.00%"
"27/01/2016","33.00","33.10","33.10","33.00","46.05K","-4.76%"
"26/01/2016","34.65","33.10","34.65","33.01","93.17K","3.13%"
"25/01/2016","33.60","33.01","34.65","33.01","45.32K","1.82%"
"22/01/2016","33.00","33.00","33.00","33.00","20.00K","-4.57%"
"21/01/2016","34.58","33.00","34.58","33.00","104.76K","4.79%"
"20/01/2016","33.00","33.00","33.00","33.00","139.04K","-0.30%"
"19/01/2016","33.10","33.00","33.10","33.00","49.74K","0.30%"
"18/01/2016","33.00","33.00","33.00","33.00","62.30K","0.00%"
"15/01/2016","33.00","33.00","33.00","33.00","257.09K","0.00%"
"14/01/2016","33.00","33.00","33.00","33.00","57.20K","0.00%"
"13/01/2016","33.00","34.50","34.50","33.00","115.62K","0.00%"
"12/01/2016","33.00","33.00","33.00","33.00","1.80M","0.00%"
"11/01/2016","33.00","33.60","33.60","33.00","35.20K","-4.60%"
"08/01/2016","34.59","34.65","34.65","33.11","11.88K","4.50%"
"07/01/2016","33.10","33.10","33.10","33.00","19.06K","0.30%"
"06/01/2016","33.00","32.50","33.02","32.50","63.50K","0.00%"
"05/01/2016","33.00","33.01","33.65","33.00","12.40K","-4.76%"
"04/01/2016","34.65","33.00","34.65","33.00","32.55K","5.00%"
"31/12/2015","33.00","33.10","33.00","33.00","228.65K","-3.28%"
"30/12/2015","34.12","33.00","34.12","33.00","12.81K","0.35%"
"29/12/2015","34.00","32.63","34.00","32.63","24.08K","3.03%"
"23/12/2015","33.00","34.02","34.12","33.00","50.05K","1.54%"
"22/12/2015","32.50","34.12","0.00","0.00","19.35K","0.00%"
"21/12/2015","32.50","34.12","0.00","0.00","14.73K","0.00%"
"18/12/2015","32.50","34.12","0.00","0.00","3.73K","-4.75%"
"17/12/2015","34.12","34.12","34.12","34.12","5.03K","0.38%"
"16/12/2015","33.99","32.53","33.99","32.53","54.33K","4.58%"
"15/12/2015","32.50","32.50","32.50","32.50","303.03K","0.09%"
"14/12/2015","32.47","32.00","32.47","32.00","20.75K","5.59%"
"11/12/2015","30.75","33.91","33.91","30.74","3.05K","-4.80%"
"10/12/2015","32.30","32.30","32.30","32.30","127.80K","4.19%"
"09/12/2015","31.00","31.01","32.10","31.00","56.93K","0.00%"
"08/12/2015","31.00","32.50","32.50","31.00","327.65K","-4.62%"
"07/12/2015","32.50","32.50","32.50","32.50","81.15K","0.93%"
"04/12/2015","32.20","32.19","32.20","32.19","185.22K","0.00%"
"03/12/2015","32.20","31.00","32.20","29.70","600.91K","3.84%"
"02/12/2015","31.01","31.60","31.60","31.01","16.48K","0.03%"
"01/12/2015","31.00","31.00","31.00","31.00","","-0.35%"
"30/11/2015","31.11","32.00","32.00","31.11","56.81K","-4.37%"
"27/11/2015","32.53","31.10","32.53","31.10","8.02K","4.67%"
"26/11/2015","31.08","31.08","31.08","31.08","","0.03%"
"25/11/2015","31.07","32.54","32.54","31.07","2.00K","0.23%"
"24/11/2015","31.00","31.00","31.00","31.00","374.55K","-3.16%"
"23/11/2015","32.01","31.50","32.02","31.50","16.33K","-0.03%"
"20/11/2015","32.02","31.50","32.02","31.50","24.25K","1.49%"
"19/11/2015","31.55","31.50","31.55","31.50","1.45K","-1.47%"
"18/11/2015","32.02","32.02","32.02","31.50","43.80K","4.98%"
"17/11/2015","30.50","32.02","0.00","0.00","34.76K","-4.75%"
"16/11/2015","32.02","32.00","32.02","32.00","19.70K","0.06%"
"13/11/2015","32.00","31.52","32.00","31.50","55.00K","0.00%"
"12/11/2015","32.00","31.00","32.00","31.00","37.50K","2.53%"
"11/11/2015","31.21","31.15","32.02","31.15","34.15K","0.03%"
"10/11/2015","31.20","32.02","32.02","30.76","32.91K","2.09%"
"09/11/2015","30.56","31.10","32.00","30.56","65.20K","-1.42%"
"06/11/2015","31.00","32.02","32.02","31.00","15.90K","-3.19%"
"05/11/2015","32.02","30.53","32.02","30.53","10.51K","3.22%"
"04/11/2015","31.02","32.00","32.02","31.01","47.56K","0.03%"
"03/11/2015","31.01","32.02","32.02","31.00","76.47K","-3.15%"
"02/11/2015","32.02","32.00","32.02","31.00","15.32K","0.00%"
"30/10/2015","32.02","31.01","32.02","31.01","15.14K","2.79%"
"29/10/2015","31.15","31.00","32.02","31.00","84.34K","0.39%"
"28/10/2015","31.03","32.02","32.02","31.00","2.03K","0.10%"
"27/10/2015","31.00","31.00","32.00","31.00","4.41K","-3.19%"
"26/10/2015","32.02","32.02","32.02","31.60","95.15K","0.00%"
"23/10/2015","32.02","32.02","32.02","32.02","4.32K","0.00%"
"22/10/2015","32.02","32.02","32.02","32.02","2.04K","4.98%"
"21/10/2015","30.50","32.02","0.00","0.00","10.34K","-4.75%"
"20/10/2015","32.02","32.02","32.02","32.02","1.50K","0.06%"
"19/10/2015","32.00","32.00","32.00","30.55","16.25K","0.00%"
"16/10/2015","32.00","31.90","32.02","31.90","102.72K","0.63%"
"15/10/2015","31.80","30.53","31.80","30.50","6.65K","4.26%"
"14/10/2015","30.50","30.50","30.50","30.50","270.94K","0.00%"
"13/10/2015","30.50","30.50","30.50","30.50","142.00K","-1.61%"
"12/10/2015","31.00","30.05","31.99","30.05","187.10K","2.48%"
"09/10/2015","30.25","31.00","31.00","30.25","5.00K","-2.42%"
"08/10/2015","31.00","31.00","31.00","31.00","3.92M","3.26%"
"07/10/2015","30.02","30.05","30.05","30.02","13.00K","0.07%"
"06/10/2015","30.00","30.60","32.00","30.00","61.42K","-1.96%"
"05/10/2015","30.60","30.60","31.00","30.60","12.72K","-1.29%"
"02/10/2015","31.00","32.00","32.00","31.00","21.32K","0.00%"
"30/09/2015","31.00","31.73","31.73","30.60","28.85K","-2.39%"
"29/09/2015","31.76","31.00","31.79","30.55","41.99K","3.96%"
"28/09/2015","30.55","30.55","30.55","30.55","176.71K","-0.26%"
"23/09/2015","30.63","31.70","31.70","30.61","20.43K","0.26%"
"22/09/2015","30.55","30.53","30.55","30.53","15.00K","0.00%"
"21/09/2015","30.55","30.55","30.55","30.55","107.69K","-1.77%"
"18/09/2015","31.10","31.10","31.10","31.10","405.15K","1.87%"
"17/09/2015","30.53","30.53","30.53","30.53","6.71K","-1.83%"
"16/09/2015","31.10","31.10","31.10","31.10","1.81M","0.32%"
"15/09/2015","31.00","31.00","31.00","31.00","143.96K","-2.64%"
"14/09/2015","31.84","31.26","31.84","31.26","3.49K","2.71%"
"11/09/2015","31.00","31.00","31.95","31.00","80.25K","-0.19%"
"10/09/2015","31.06","31.00","31.06","31.00","176.60K","0.19%"
"09/09/2015","31.00","31.00","31.00","31.00","56.00K","-0.96%"
"08/09/2015","31.30","31.12","32.40","31.10","20.90K","0.97%"
"07/09/2015","31.00","31.00","0.00","0.00","25.74K","-0.39%"
"04/09/2015","31.12","31.00","31.15","31.00","7.80K","0.39%"
"03/09/2015","31.00","31.00","31.00","31.00","66.96K","-3.09%"
"02/09/2015","31.99","31.05","31.99","31.00","75.10K","2.99%"
"01/09/2015","31.06","32.00","32.35","30.06","52.75K","-0.19%"
"31/08/2015","31.12","32.53","32.53","31.12","25.93K","0.39%"
"28/08/2015","31.00","29.55","32.50","29.55","104.13K","0.00%"
"27/08/2015","31.00","31.00","32.55","31.00","35.66K","0.00%"
"26/08/2015","31.00","31.00","31.00","31.00","594.28K","0.00%"
"25/08/2015","31.00","31.00","31.00","31.00","236.09K","0.00%"
"24/08/2015","31.00","31.00","31.15","31.00","1.82M","0.00%"
"21/08/2015","31.00","31.22","32.40","31.00","954.40K","-1.34%"
"20/08/2015","31.42","31.42","32.50","31.42","21.20K","-1.81%"
"19/08/2015","32.00","32.00","32.00","32.00","265.25K","-0.03%"
"18/08/2015","32.01","32.01","32.01","32.01","176.27K","0.03%"
"17/08/2015","32.00","33.23","0.00","0.00","46.21K","0.00%"
