"Date","Price","Open","High","Low","Vol.","Change %"
"13/06/2016","3.77","3.95","3.95","3.76","40.05M","-0.53%"
"10/06/2016","3.79","3.76","3.79","3.75","24.02M","1.61%"
"09/06/2016","3.73","3.84","3.73","3.67","19.03M","0.81%"
"08/06/2016","3.70","3.76","3.89","3.61","18.80M","-1.60%"
"07/06/2016","3.76","3.94","3.89","3.75","28.12M","-3.34%"
"06/06/2016","3.89","4.06","4.00","3.88","12.34M","-2.75%"
"03/06/2016","4.00","4.06","4.16","3.97","13.51M","2.56%"
"02/06/2016","3.90","3.81","4.00","3.80","25.76M","2.63%"
"01/06/2016","3.80","3.90","3.99","3.71","28.34M","-3.80%"
"31/05/2016","3.95","4.15","4.15","3.95","70.01M","-9.40%"
"27/05/2016","4.36","4.58","4.69","4.36","100.53M","-0.23%"
"26/05/2016","4.37","4.18","4.38","4.18","72.68M","9.52%"
"25/05/2016","3.99","3.80","3.99","3.84","73.89M","5.28%"
"24/05/2016","3.79","3.80","3.87","3.79","81.82M","-0.26%"
"23/05/2016","3.80","3.85","3.85","3.71","26.94M","-1.30%"
"20/05/2016","3.85","3.75","3.92","3.75","54.57M","5.19%"
"19/05/2016","3.66","3.69","3.67","3.64","73.68M","-0.27%"
"18/05/2016","3.67","3.57","3.68","3.53","15.69M","2.80%"
"17/05/2016","3.57","3.75","3.75","3.57","27.58M","-4.29%"
"16/05/2016","3.73","3.82","3.86","3.63","23.73M","0.81%"
"13/05/2016","3.70","3.58","3.75","3.58","107.17M","6.94%"
"12/05/2016","3.46","3.45","3.49","3.43","29.56M","0.29%"
"11/05/2016","3.45","3.40","3.45","3.40","10.15M","1.47%"
"10/05/2016","3.40","3.45","3.49","3.40","29.26M","-1.45%"
"09/05/2016","3.45","3.45","3.50","3.41","16.52M","-1.43%"
"06/05/2016","3.50","3.60","3.60","3.49","30.73M","-1.13%"
"05/05/2016","3.54","3.59","3.60","3.53","27.84M","1.14%"
"04/05/2016","3.50","3.55","3.59","3.50","117.00M","-0.85%"
"03/05/2016","3.53","3.66","3.66","3.53","24.98M","-1.94%"
"29/04/2016","3.60","3.70","3.70","3.60","20.02M","0.00%"
"28/04/2016","3.60","3.73","3.87","3.57","171.92M","0.84%"
"27/04/2016","3.57","3.40","3.57","3.39","83.14M","5.31%"
"26/04/2016","3.39","3.33","3.48","3.30","31.57M","2.42%"
"25/04/2016","3.31","3.40","3.40","3.31","7.99M","-0.30%"
"22/04/2016","3.32","3.36","3.36","3.30","13.15M","-1.19%"
"21/04/2016","3.36","3.36","3.39","3.35","17.07M","0.30%"
"20/04/2016","3.35","3.35","3.39","3.32","19.18M","0.30%"
"19/04/2016","3.34","3.20","3.39","3.20","6.12M","1.21%"
"18/04/2016","3.30","3.34","3.38","3.30","12.33M","-0.90%"
"15/04/2016","3.33","3.38","3.40","3.33","7.58M","-1.19%"
"14/04/2016","3.37","3.35","3.40","3.35","7.53M","-0.88%"
"13/04/2016","3.40","3.30","3.44","3.35","7.14M","0.29%"
"12/04/2016","3.39","3.28","3.39","3.20","15.51M","2.73%"
"11/04/2016","3.30","3.28","3.31","3.17","13.80M","-1.20%"
"08/04/2016","3.34","3.50","3.50","3.33","7.50M","-4.57%"
"07/04/2016","3.50","3.52","3.52","3.41","13.20M","0.00%"
"06/04/2016","3.50","3.45","3.50","3.31","10.33M","2.94%"
"05/04/2016","3.40","3.36","3.40","3.30","5.79M","-0.29%"
"04/04/2016","3.41","3.46","3.56","3.31","15.64M","3.33%"
"01/04/2016","3.30","3.20","3.30","3.20","12.85M","4.76%"
"31/03/2016","3.15","3.00","3.15","3.00","19.77M","5.00%"
"30/03/2016","3.00","3.03","3.14","3.00","37.70M","-5.36%"
"29/03/2016","3.17","3.33","3.46","3.17","21.72M","-4.80%"
"24/03/2016","3.33","3.50","3.51","3.33","27.99M","-5.13%"
"23/03/2016","3.51","3.69","3.59","3.51","13.24M","-5.14%"
"22/03/2016","3.70","3.60","3.70","3.55","18.41M","2.49%"
"21/03/2016","3.61","3.79","3.70","3.61","11.07M","-1.10%"
"18/03/2016","3.65","3.51","3.65","3.50","12.73M","4.29%"
"17/03/2016","3.50","3.56","3.69","3.50","44.67M","-4.63%"
"16/03/2016","3.67","3.70","3.70","3.58","9.64M","-1.61%"
"15/03/2016","3.73","3.87","3.80","3.71","14.09M","-1.58%"
"14/03/2016","3.79","3.71","3.80","3.74","10.08M","2.71%"
"11/03/2016","3.69","3.70","3.75","3.68","23.98M","-0.27%"
"10/03/2016","3.70","3.74","3.75","3.64","16.54M","1.37%"
"09/03/2016","3.65","3.78","3.83","3.65","18.82M","-1.35%"
"08/03/2016","3.70","3.79","3.84","3.67","11.55M","1.37%"
"07/03/2016","3.65","3.64","3.67","3.50","19.87M","4.29%"
"04/03/2016","3.50","3.60","3.67","3.50","7.53M","-3.31%"
"03/03/2016","3.62","3.81","3.74","3.62","44.44M","-0.82%"
"02/03/2016","3.65","3.86","3.89","3.65","7.33M","-4.95%"
"01/03/2016","3.84","3.86","3.90","3.76","9.58M","-1.29%"
"29/02/2016","3.89","3.80","3.89","3.61","4.84M","2.37%"
"26/02/2016","3.80","3.62","3.80","3.45","29.19M","9.83%"
"25/02/2016","3.46","3.30","3.46","3.14","42.85M","-0.29%"
"24/02/2016","3.47","3.65","3.65","3.47","9.92M","-4.41%"
"23/02/2016","3.63","3.82","3.79","3.63","66.62M","-2.94%"
"22/02/2016","3.74","3.93","3.86","3.74","10.44M","-1.32%"
"19/02/2016","3.79","3.97","3.87","3.78","10.46M","-3.56%"
"18/02/2016","3.93","3.84","4.02","3.84","6.95M","3.69%"
"17/02/2016","3.79","3.98","3.92","3.79","11.50M","-3.07%"
"16/02/2016","3.91","3.95","3.95","3.88","14.06M","3.71%"
"15/02/2016","3.77","3.93","3.93","3.77","10.42M","-4.07%"
"12/02/2016","3.93","3.95","3.99","3.93","8.36M","-0.51%"
"11/02/2016","3.95","4.00","4.00","3.92","22.99M","1.02%"
"10/02/2016","3.91","3.85","3.91","3.85","21.36M","3.44%"
"09/02/2016","3.78","3.97","3.97","3.78","12.38M","-3.57%"
"08/02/2016","3.92","3.79","4.00","3.79","21.68M","-1.26%"
"05/02/2016","3.97","3.90","3.99","3.90","237.99M","0.00%"
"04/02/2016","3.97","4.09","4.00","3.94","40.70M","0.25%"
"03/02/2016","3.96","4.00","4.00","3.94","35.59M","-1.00%"
"02/02/2016","4.00","4.01","4.01","3.98","20.79M","-0.25%"
"01/02/2016","4.01","4.00","4.12","3.99","23.15M","2.04%"
"29/01/2016","3.93","4.01","4.02","3.93","25.73M","-1.75%"
"28/01/2016","4.00","3.93","4.00","3.91","13.68M","2.56%"
"27/01/2016","3.90","3.99","4.00","3.83","29.24M","-5.34%"
"26/01/2016","4.12","4.33","4.21","4.12","14.51M","-3.51%"
"25/01/2016","4.27","4.41","4.49","4.19","18.62M","-5.11%"
"22/01/2016","4.50","4.60","4.75","4.40","30.39M","2.04%"
"21/01/2016","4.41","4.20","4.41","4.20","36.00M","10.25%"
"20/01/2016","4.00","3.81","4.00","3.95","11.97M","10.19%"
"19/01/2016","3.63","3.46","3.63","3.60","7.85M","1.11%"
"18/01/2016","3.59","3.42","3.59","3.28","21.66M","-0.28%"
"15/01/2016","3.60","3.61","3.78","3.44","26.68M","-0.28%"
"14/01/2016","3.61","3.80","3.71","3.61","76.45M","-9.52%"
"13/01/2016","3.99","4.20","4.04","3.99","29.04M","-4.55%"
"12/01/2016","4.18","4.40","4.50","4.18","20.97M","-2.79%"
"11/01/2016","4.30","4.52","4.52","4.30","11.95M","-4.87%"
"08/01/2016","4.52","4.75","4.59","4.52","6.99M","-1.53%"
"07/01/2016","4.59","4.65","4.65","4.48","8.84M","-0.22%"
"06/01/2016","4.60","4.74","4.75","4.60","19.71M","-1.08%"
"05/01/2016","4.65","4.78","4.78","4.64","8.03M","-4.71%"
"04/01/2016","4.88","5.00","5.02","4.88","10.70M","-4.87%"
"31/12/2015","5.13","4.91","5.14","4.89","141.19M","0.79%"
"30/12/2015","5.09","4.90","5.09","4.66","46.60M","7.61%"
"29/12/2015","4.73","4.85","4.85","4.70","15.53M","-0.42%"
"23/12/2015","4.75","4.60","4.75","4.70","30.17M","1.06%"
"22/12/2015","4.70","4.65","4.73","4.65","24.57M","0.00%"
"21/12/2015","4.70","4.69","4.71","4.61","28.68M","0.00%"
"18/12/2015","4.70","4.68","4.72","4.68","7.50M","0.21%"
"17/12/2015","4.69","4.66","4.72","4.68","5.42M","0.00%"
"16/12/2015","4.69","4.66","4.70","4.66","5.91M","0.00%"
"15/12/2015","4.69","4.70","4.80","4.58","14.10M","-1.05%"
"14/12/2015","4.74","4.80","4.80","4.70","53.63M","-0.21%"
"11/12/2015","4.75","4.99","4.95","4.75","8.37M","-1.66%"
"10/12/2015","4.83","4.63","4.89","4.60","16.10M","3.65%"
"09/12/2015","4.66","4.67","4.76","4.43","19.90M","0.43%"
"08/12/2015","4.64","4.80","4.81","4.62","20.27M","-1.69%"
"07/12/2015","4.72","4.82","4.83","4.72","15.11M","-3.67%"
"04/12/2015","4.90","4.76","4.94","4.76","4.57M","-1.80%"
"03/12/2015","4.99","4.91","5.00","4.75","67.95M","-0.20%"
"02/12/2015","5.00","4.90","5.00","4.75","29.14M","0.00%"
"01/12/2015","5.00","5.08","5.08","4.85","46.01M","-6.37%"
"30/11/2015","5.34","5.62","5.62","5.34","78.50M","-2.02%"
"27/11/2015","5.45","5.25","5.45","4.99","163.01M","9.00%"
"26/11/2015","5.00","5.00","5.05","5.00","14.97M","0.00%"
"25/11/2015","5.00","5.15","5.15","4.97","10.28M","0.00%"
"24/11/2015","5.00","5.00","5.00","4.95","15.22M","0.00%"
"23/11/2015","5.00","5.04","5.02","4.98","20.74M","0.00%"
"20/11/2015","5.00","5.00","5.02","4.95","9.59M","0.00%"
"19/11/2015","5.00","5.00","5.00","4.98","26.48M","0.00%"
"18/11/2015","5.00","5.20","5.20","4.98","53.21M","-0.79%"
"17/11/2015","5.04","5.30","5.45","5.04","18.92M","-7.52%"
"16/11/2015","5.45","5.20","5.45","5.02","42.59M","8.35%"
"13/11/2015","5.03","5.23","5.10","5.02","29.44M","0.60%"
"12/11/2015","5.00","5.07","5.07","5.00","7.13M","-0.20%"
"11/11/2015","5.01","5.01","5.08","5.00","11.23M","-1.18%"
"10/11/2015","5.07","5.15","5.16","5.03","13.66M","-0.78%"
"09/11/2015","5.11","5.05","5.20","5.11","13.29M","0.20%"
"06/11/2015","5.10","5.10","5.12","5.06","31.29M","0.00%"
"05/11/2015","5.10","5.17","5.22","5.05","14.14M","2.20%"
"04/11/2015","4.99","4.99","5.00","4.98","9.25M","0.20%"
"03/11/2015","4.98","5.20","5.05","4.96","36.03M","-1.19%"
"02/11/2015","5.04","5.10","5.20","5.00","31.96M","-1.18%"
"30/10/2015","5.10","5.29","5.29","5.10","15.35M","0.00%"
"29/10/2015","5.10","5.20","5.20","4.95","16.26M","-1.92%"
"28/10/2015","5.20","5.36","5.36","5.20","15.95M","-4.94%"
"27/10/2015","5.47","5.61","5.61","5.47","9.78M","-4.87%"
"26/10/2015","5.75","5.80","5.80","5.64","41.76M","-3.04%"
"23/10/2015","5.93","5.85","5.98","5.85","7.70M","2.07%"
"22/10/2015","5.81","5.85","5.86","5.80","26.33M","-0.51%"
"21/10/2015","5.84","5.94","5.94","5.84","17.30M","-0.17%"
"20/10/2015","5.85","5.90","5.90","5.70","8.98M","1.74%"
"19/10/2015","5.75","6.00","6.00","5.75","14.17M","-4.17%"
"16/10/2015","6.00","5.87","6.11","5.87","9.23M","2.21%"
"15/10/2015","5.87","5.98","5.99","5.83","10.51M","-0.84%"
"14/10/2015","5.92","6.10","6.10","5.90","12.62M","-2.47%"
"13/10/2015","6.07","6.15","6.20","6.05","7.53M","-1.78%"
"12/10/2015","6.18","6.20","6.25","6.18","4.13M","-1.90%"
"09/10/2015","6.30","6.31","6.33","6.15","7.42M","1.61%"
"08/10/2015","6.20","6.13","6.21","6.13","11.82M","0.81%"
"07/10/2015","6.15","6.19","6.20","6.11","9.14M","0.16%"
"06/10/2015","6.14","6.20","6.20","6.13","10.99M","-0.97%"
"05/10/2015","6.20","6.40","6.25","6.17","9.53M","0.00%"
"02/10/2015","6.20","6.44","6.25","6.20","15.68M","0.00%"
"30/09/2015","6.20","6.45","6.29","6.14","14.17M","0.49%"
"29/09/2015","6.17","6.27","6.48","6.15","62.73M","-0.48%"
"28/09/2015","6.20","6.30","6.30","6.19","15.47M","-1.43%"
"23/09/2015","6.29","0.00","6.30","6.22","18.89M","-0.16%"
"22/09/2015","6.30","6.32","6.33","6.29","19.99M","0.00%"
"21/09/2015","6.30","6.23","6.30","6.23","13.27M","-0.47%"
"18/09/2015","6.33","6.43","6.43","6.23","14.99M","-0.47%"
"17/09/2015","6.36","6.32","6.64","6.19","22.43M","0.32%"
"16/09/2015","6.34","6.20","6.34","6.02","39.49M","-2.16%"
"15/09/2015","6.48","6.55","6.55","6.28","16.74M","2.37%"
"14/09/2015","6.33","6.27","6.34","6.20","17.56M","4.80%"
"11/09/2015","6.04","6.25","6.24","6.00","29.34M","-1.79%"
"10/09/2015","6.15","6.30","6.32","5.98","38.60M","-7.24%"
"09/09/2015","6.63","6.97","6.77","6.63","7.74M","-5.15%"
"08/09/2015","6.99","6.99","7.00","6.85","15.65M","1.30%"
"07/09/2015","6.90","6.82","6.90","6.50","7.86M","5.99%"
"04/09/2015","6.51","6.25","6.51","6.24","25.57M","5.00%"
"03/09/2015","6.20","5.95","6.20","5.95","9.54M","1.97%"
"02/09/2015","6.08","6.40","6.15","6.08","22.25M","-2.41%"
"01/09/2015","6.23","6.44","6.76","6.21","46.58M","1.47%"
"31/08/2015","6.14","5.95","6.14","5.95","14.62M","4.96%"
"28/08/2015","5.85","5.67","5.95","5.81","40.82M","8.33%"
"27/08/2015","5.40","5.40","5.58","5.30","29.37M","3.25%"
"26/08/2015","5.23","5.49","5.46","5.22","28.51M","-8.08%"
"25/08/2015","5.69","0.00","5.69","5.67","5.64M","0.00%"
"24/08/2015","5.69","5.98","5.95","5.69","12.22M","-1.56%"
"21/08/2015","5.78","6.07","6.07","5.77","26.31M","-4.93%"
"20/08/2015","6.08","6.40","6.12","6.08","25.89M","-0.33%"
"19/08/2015","6.10","6.30","6.21","6.09","15.44M","-2.09%"
"18/08/2015","6.23","6.50","6.56","6.23","12.44M","-2.50%"
"17/08/2015","6.39","6.70","6.52","6.39","14.62M","-1.99%"
"14/08/2015","6.52","6.50","6.53","6.50","12.39M","2.03%"
"13/08/2015","6.39","6.70","6.70","6.39","26.96M","-4.91%"
"12/08/2015","6.72","6.99","6.81","6.72","12.27M","-1.18%"
"11/08/2015","6.80","7.00","7.20","6.80","12.52M","-2.58%"
"10/08/2015","6.98","7.15","7.09","6.98","7.12M","-0.29%"
"07/08/2015","7.00","7.00","7.05","6.82","7.54M","3.70%"
"06/08/2015","6.75","6.99","7.25","6.67","57.43M","-2.17%"
"05/08/2015","6.90","7.08","7.15","6.89","17.54M","1.62%"
"04/08/2015","6.79","6.84","6.90","6.75","25.48M","-0.73%"
"03/08/2015","6.84","7.19","7.00","6.84","16.61M","-0.87%"
"31/07/2015","6.90","7.00","7.22","6.86","38.53M","-4.43%"
"30/07/2015","7.22","7.60","7.50","7.22","6.27M","-3.73%"
"29/07/2015","7.50","7.52","7.60","7.45","18.13M","-0.66%"
"28/07/2015","7.55","7.52","7.60","7.51","5.33M","-1.31%"
"27/07/2015","7.65","7.70","7.80","7.54","10.47M","-0.65%"
"24/07/2015","7.70","7.85","7.85","7.70","10.43M","-1.41%"
"23/07/2015","7.81","7.98","7.95","7.66","12.65M","0.13%"
"22/07/2015","7.80","7.80","7.80","7.48","23.15M","0.26%"
"21/07/2015","7.78","7.60","7.81","7.51","8.28M","1.97%"
"16/07/2015","7.63","7.69","7.70","7.52","16.95M","0.39%"
"15/07/2015","7.60","7.96","7.77","7.57","14.16M","-2.06%"
"14/07/2015","7.76","7.81","7.87","7.75","11.67M","-1.52%"
"13/07/2015","7.88","7.99","7.99","7.86","7.95M","-1.25%"
"10/07/2015","7.98","7.95","7.98","7.93","9.48M","0.38%"
"09/07/2015","7.95","7.95","7.98","7.93","10.96M","-0.38%"
"08/07/2015","7.98","7.98","7.98","7.90","4.39M","0.25%"
"07/07/2015","7.96","7.95","7.97","7.92","10.39M","0.00%"
"06/07/2015","7.96","7.95","8.00","7.94","6.79M","-0.38%"
"03/07/2015","7.99","8.00","8.00","7.94","14.36M","-0.13%"
"02/07/2015","8.00","7.62","8.00","7.62","10.16M","2.56%"
"01/07/2015","7.80","7.80","7.90","7.80","16.83M","-1.76%"
"30/06/2015","7.94","8.00","8.00","7.94","8.57M","-0.38%"
"29/06/2015","7.97","7.98","7.98","7.91","29.94M","0.13%"
"26/06/2015","7.96","7.95","7.99","7.95","11.22M","-0.25%"
"25/06/2015","7.98","8.00","8.00","7.95","25.27M","-0.37%"
"24/06/2015","8.01","8.39","8.18","8.00","31.84M","-1.72%"
"23/06/2015","8.15","8.40","8.41","8.15","12.79M","-0.73%"
"22/06/2015","8.21","8.50","8.50","8.10","11.31M","-2.38%"
"19/06/2015","8.41","8.88","8.88","8.40","12.68M","-4.76%"
"18/06/2015","8.83","8.90","8.92","8.83","10.56M","-1.01%"
"17/06/2015","8.92","8.93","8.96","8.90","16.49M","-0.11%"
"16/06/2015","8.93","9.10","9.10","8.93","6.65M","-0.78%"
"15/06/2015","9.00","9.00","9.04","8.99","9.77M","0.56%"
"12/06/2015","8.95","8.95","9.01","8.92","19.93M","0.34%"
"11/06/2015","8.92","8.90","8.95","8.90","13.02M","0.22%"
"10/06/2015","8.90","8.85","8.99","8.70","5.47M","0.56%"
"09/06/2015","8.85","9.00","9.00","8.85","32.96M","-1.67%"
"08/06/2015","9.00","9.05","9.05","9.00","9.24M","0.00%"
"05/06/2015","9.00","9.05","9.05","9.00","11.19M","0.00%"
"04/06/2015","9.00","9.00","9.06","8.92","25.89M","-0.55%"
"03/06/2015","9.05","9.06","9.10","9.02","11.08M","-1.63%"
"02/06/2015","9.20","9.07","9.25","9.05","13.71M","0.22%"
"01/06/2015","9.18","9.60","9.48","9.16","7.25M","-2.13%"
"28/05/2015","9.38","9.20","9.50","9.20","81.33M","1.96%"
"27/05/2015","9.20","9.15","9.20","9.00","19.99M","0.00%"
"26/05/2015","9.20","9.00","9.20","9.00","17.67M","2.22%"
"25/05/2015","9.00","9.30","9.30","9.00","10.39M","-1.64%"
"22/05/2015","9.15","9.10","9.29","9.15","21.06M","-1.61%"
"21/05/2015","9.30","9.48","9.32","9.21","5.84M","0.22%"
"20/05/2015","9.28","9.40","9.49","9.26","17.35M","0.22%"
"19/05/2015","9.26","9.40","9.40","9.19","12.30M","0.65%"
"18/05/2015","9.20","9.00","9.35","9.00","21.90M","2.34%"
"15/05/2015","8.99","8.90","8.99","8.85","7.08M","2.16%"
"14/05/2015","8.80","8.75","8.82","8.75","9.48M","0.57%"
"13/05/2015","8.75","8.83","8.89","8.75","74.83M","0.57%"
"12/05/2015","8.70","8.91","8.99","8.70","10.82M","-2.79%"
"11/05/2015","8.95","9.01","9.01","8.95","11.91M","-1.65%"
"08/05/2015","9.10","9.00","9.10","9.00","4.69M","1.90%"
"07/05/2015","8.93","9.01","9.10","8.93","12.65M","-0.78%"
"06/05/2015","9.00","9.05","9.06","8.93","16.43M","-1.32%"
"05/05/2015","9.12","9.50","9.50","9.10","12.57M","-4.00%"
"04/05/2015","9.50","9.25","9.70","9.00","22.06M","6.62%"
"30/04/2015","8.91","9.02","9.09","8.90","32.95M","-1.33%"
"29/04/2015","9.03","9.09","9.18","9.01","19.46M","-0.66%"
"28/04/2015","9.09","9.39","9.40","9.06","27.79M","-3.81%"
"27/04/2015","9.45","9.72","9.59","9.40","15.78M","-1.05%"
"24/04/2015","9.55","9.27","9.55","9.01","33.97M","1.06%"
"23/04/2015","9.45","9.95","9.95","9.45","26.53M","-1.36%"
"22/04/2015","9.58","9.35","9.66","9.51","21.85M","0.95%"
"21/04/2015","9.49","9.35","9.50","9.19","53.44M","2.48%"
"20/04/2015","9.26","9.04","9.35","9.04","23.01M","-5.89%"
"17/04/2015","9.84","9.50","9.85","9.50","38.61M","3.25%"
"16/04/2015","9.53","9.40","9.55","9.40","21.18M","1.17%"
"15/04/2015","9.42","9.50","9.50","9.40","14.73M","-0.84%"
"14/04/2015","9.50","9.50","9.50","9.47","27.82M","0.00%"
"13/04/2015","9.50","9.60","9.60","9.48","42.09M","-0.11%"
"10/04/2015","9.51","9.65","9.70","9.49","42.96M","0.11%"
"09/04/2015","9.50","9.13","9.58","8.80","58.70M","3.49%"
"08/04/2015","9.18","8.75","9.18","8.32","65.56M","-0.33%"
"07/04/2015","9.21","9.69","9.69","9.21","55.26M","-3.46%"
"02/04/2015","9.54","10.04","10.05","9.54","64.87M","-0.31%"
"01/04/2015","9.57","9.13","9.58","9.13","191.94M","10.00%"
"31/03/2015","8.70","8.90","8.93","8.60","35.07M","-2.25%"
"30/03/2015","8.90","8.89","8.90","8.50","32.51M","1.14%"
"27/03/2015","8.80","8.51","8.93","8.39","66.39M","3.41%"
"26/03/2015","8.51","8.69","8.70","8.30","57.34M","-0.93%"
"25/03/2015","8.59","8.40","8.76","8.40","41.04M","2.87%"
"24/03/2015","8.35","8.00","8.40","8.00","13.22M","4.38%"
"23/03/2015","8.00","7.85","8.08","7.70","60.54M","3.90%"
"20/03/2015","7.70","7.80","7.81","7.55","31.36M","-1.66%"
"19/03/2015","7.83","8.24","8.26","7.83","13.70M","-0.89%"
"18/03/2015","7.90","8.10","8.02","7.85","10.48M","-1.74%"
"17/03/2015","8.04","8.07","8.09","7.98","40.33M","-4.29%"
"16/03/2015","8.40","8.84","8.50","8.40","14.15M","-1.18%"
"13/03/2015","8.50","8.70","9.00","8.49","44.55M","-4.82%"
"12/03/2015","8.93","8.51","8.93","8.45","35.55M","4.94%"
"11/03/2015","8.51","8.90","8.90","8.46","27.70M","-4.38%"
"10/03/2015","8.90","9.00","9.00","8.75","123.56M","-1.11%"
"09/03/2015","9.00","9.25","9.45","8.80","67.94M","2.16%"
"06/03/2015","8.81","8.40","8.82","8.40","104.94M","10.13%"
"05/03/2015","8.00","8.42","8.50","8.00","208.06M","-3.03%"
"04/03/2015","8.25","8.06","8.30","8.06","58.92M","2.48%"
"03/03/2015","8.05","7.95","8.19","7.85","116.47M","1.90%"
"02/03/2015","7.90","7.70","7.90","7.68","45.13M","2.60%"
"27/02/2015","7.70","7.93","7.80","7.60","42.27M","-1.28%"
"26/02/2015","7.80","7.86","7.95","7.65","59.90M","0.00%"
"25/02/2015","7.80","7.64","7.85","7.60","57.46M","2.50%"
"24/02/2015","7.61","7.50","7.65","7.45","34.36M","2.01%"
"23/02/2015","7.46","7.80","7.80","7.41","48.35M","0.13%"
"20/02/2015","7.45","7.20","7.45","7.20","38.53M","4.93%"
"19/02/2015","7.10","7.10","7.26","7.09","33.95M","0.00%"
"18/02/2015","7.10","7.14","7.39","7.03","28.02M","4.41%"
"17/02/2015","6.80","6.70","6.80","6.50","18.10M","4.94%"
"16/02/2015","6.48","6.50","6.68","6.35","20.70M","1.73%"
"13/02/2015","6.37","6.80","6.80","6.37","27.93M","-4.93%"
"12/02/2015","6.70","6.97","6.97","6.70","95.16M","-3.87%"
"11/02/2015","6.97","7.00","7.00","6.65","53.59M","-0.43%"
"10/02/2015","7.00","7.00","7.00","6.99","71.34M","0.00%"
"09/02/2015","7.00","6.99","7.00","6.95","43.66M","0.00%"
"06/02/2015","7.00","7.00","7.00","6.95","83.81M","0.14%"
"05/02/2015","6.99","7.08","7.10","6.98","80.76M","-0.14%"
"04/02/2015","7.00","7.06","7.15","6.97","77.22M","0.00%"
"03/02/2015","7.00","7.08","7.10","6.98","53.13M","-0.99%"
"02/02/2015","7.07","7.10","7.10","7.05","24.04M","-0.28%"
"30/01/2015","7.09","7.40","7.40","7.07","39.06M","-2.61%"
"29/01/2015","7.28","7.46","7.46","7.25","31.09M","-1.62%"
"28/01/2015","7.40","7.50","7.50","7.37","23.35M","-0.94%"
"27/01/2015","7.47","7.70","7.50","7.41","20.34M","-0.40%"
"26/01/2015","7.50","7.50","7.50","7.49","13.54M","0.13%"
"23/01/2015","7.49","7.50","7.60","7.48","24.44M","0.00%"
"22/01/2015","7.49","7.51","7.55","7.47","28.42M","-0.13%"
"21/01/2015","7.50","7.55","7.60","7.47","37.06M","0.00%"
"20/01/2015","7.50","7.75","7.75","7.50","72.89M","-2.60%"
"19/01/2015","7.70","8.00","8.00","7.70","27.53M","1.05%"
"16/01/2015","7.62","7.60","7.83","7.60","19.52M","2.14%"
"15/01/2015","7.46","7.59","7.60","7.45","34.73M","1.77%"
"14/01/2015","7.33","7.72","7.75","7.33","27.57M","-4.81%"
"13/01/2015","7.70","7.83","7.98","7.70","57.51M","-1.28%"
"12/01/2015","7.80","8.05","8.05","7.73","25.46M","-2.38%"
"09/01/2015","7.99","8.00","8.01","7.97","33.37M","-0.13%"
"08/01/2015","8.00","7.80","8.19","7.86","22.83M","2.43%"
"07/01/2015","7.81","8.10","8.00","7.70","25.18M","-5.90%"
"06/01/2015","8.30","8.73","8.70","8.30","29.67M","-4.60%"
"05/01/2015","8.70","8.50","8.80","8.45","12.35M","-1.14%"
