"Date","Price","Open","High","Low","Vol.","Change %"
"26/01/2017","44.11","44.11","44.11","44.11","370.77K","-0.36%"
"25/01/2017","44.27","44.00","44.27","44.00","7.49M","1.77%"
"24/01/2017","43.50","43.50","44.10","43.15","42.35K","0.74%"
"23/01/2017","43.18","44.00","44.00","43.00","87.56K","-1.86%"
"20/01/2017","44.00","44.01","44.01","44.00","5.72M","0.00%"
"19/01/2017","44.00","44.00","44.27","44.00","19.67M","0.00%"
"18/01/2017","44.00","44.00","44.00","44.00","114.27K","2.09%"
"17/01/2017","43.10","43.20","43.20","43.00","63.55K","-1.60%"
"16/01/2017","43.80","43.00","46.48","43.00","50.83K","-4.76%"
"13/01/2017","45.99","44.27","46.00","43.00","58.24K","7.81%"
"12/01/2017","42.66","44.50","45.99","42.61","82.14K","-3.64%"
"11/01/2017","44.27","42.17","44.27","44.27","370.80K","4.98%"
"10/01/2017","42.17","40.24","42.17","40.24","125.11K","0.00%"
"09/01/2017","42.17","42.17","42.17","41.00","96.20K","0.05%"
"06/01/2017","42.15","40.50","42.15","40.50","46.26K","4.64%"
"05/01/2017","40.28","40.17","42.17","40.17","51.33K","0.22%"
"04/01/2017","40.19","40.50","40.50","40.17","247.33K","-4.01%"
"03/01/2017","41.87","42.15","42.15","41.00","11.64K","4.23%"
"30/12/2016","40.17","41.40","0.00","0.00","13.56K","0.00%"
"29/12/2016","40.17","40.17","40.17","40.17","131.07K","-2.43%"
"28/12/2016","41.17","39.50","41.18","39.50","5.13K","4.18%"
"23/12/2016","39.52","39.52","39.52","39.52","75.64K","-1.20%"
"22/12/2016","40.00","41.60","0.00","0.00","108.76K","0.00%"
"21/12/2016","40.00","40.00","40.00","40.00","92.02K","0.53%"
"20/12/2016","39.79","41.88","39.79","39.79","163.08K","-0.52%"
"19/12/2016","40.00","39.94","40.00","39.94","308.08K","-0.37%"
"16/12/2016","40.15","40.52","41.40","40.15","224.70K","0.05%"
"15/12/2016","40.13","40.13","40.13","40.13","124.55K","-0.96%"
"14/12/2016","40.52","40.50","40.52","40.52","274.45K","-2.90%"
"13/12/2016","41.73","41.89","41.89","40.00","349.92K","4.32%"
"09/12/2016","40.00","39.91","40.00","40.00","315.27K","0.23%"
"08/12/2016","39.91","39.91","39.91","39.08","148.70K","0.03%"
"07/12/2016","39.90","39.91","39.91","39.06","65.54K","-0.03%"
"06/12/2016","39.91","39.91","39.91","39.02","30.62K","5.00%"
"05/12/2016","38.01","39.00","0.00","0.00","24.42K","-4.76%"
"02/12/2016","39.91","39.00","39.91","39.00","18.44K","5.00%"
"01/12/2016","38.01","38.01","38.01","38.01","234.36K","0.00%"
"30/11/2016","38.01","38.01","38.01","38.00","322.13K","5.00%"
"29/11/2016","36.20","38.01","0.00","0.00","207.06K","-4.76%"
"28/11/2016","38.01","38.01","38.01","38.01","32.45K","5.00%"
"25/11/2016","36.20","38.08","36.20","36.20","878.70K","-9.68%"
"24/11/2016","40.08","39.90","40.08","40.08","193.79K","-3.42%"
"23/11/2016","41.50","40.57","41.50","40.57","130.31K","-1.19%"
"22/11/2016","42.00","42.00","42.00","40.50","97.95K","0.00%"
"21/11/2016","42.00","40.00","42.01","40.00","33.05K","0.00%"
"18/11/2016","42.00","42.00","42.00","42.00","326.80K","1.82%"
"17/11/2016","41.25","42.00","42.00","40.85","26.61K","1.60%"
"16/11/2016","40.60","40.41","42.10","40.41","58.41K","-0.12%"
"15/11/2016","40.65","41.50","41.50","40.42","203.91K","0.35%"
"14/11/2016","40.51","42.00","42.00","40.51","22.25K","-4.62%"
"11/11/2016","42.47","42.47","42.47","42.47","1.07M","0.00%"
"10/11/2016","42.47","42.47","44.00","42.47","19.85K","0.00%"
"09/11/2016","42.47","42.50","42.50","42.47","269.44K","-4.99%"
"08/11/2016","44.70","44.70","44.70","44.70","65.54K","-1.43%"
"07/11/2016","45.35","46.00","46.00","44.65","40.06K","1.57%"
"04/11/2016","44.65","45.00","45.00","44.65","177.42K","-0.78%"
"03/11/2016","45.00","44.68","46.00","44.65","73.47K","-4.26%"
"02/11/2016","47.00","47.04","0.00","0.00","38.99K","0.00%"
"01/11/2016","47.00","45.00","47.00","47.00","407.36K","9.18%"
"31/10/2016","43.05","42.80","43.05","41.02","539.20K","5.00%"
"28/10/2016","41.00","41.00","41.00","41.00","451.15K","0.00%"
"27/10/2016","41.00","41.00","41.00","41.00","186.58K","2.47%"
"26/10/2016","40.01","40.01","40.01","40.01","513.00K","-4.72%"
"25/10/2016","41.99","40.66","42.00","40.32","144.01K","2.92%"
"24/10/2016","40.80","40.89","41.00","40.50","116.31K","-0.22%"
"21/10/2016","40.89","42.00","42.00","40.86","5.79K","-0.27%"
"20/10/2016","41.00","41.90","41.99","40.89","41.55K","2.50%"
"19/10/2016","40.00","40.00","40.00","40.00","468.72K","-1.23%"
"18/10/2016","40.50","40.50","40.50","40.50","85.32K","-0.95%"
"17/10/2016","40.89","41.00","42.08","40.51","45.07K","-0.27%"
"14/10/2016","41.00","41.00","41.00","40.56","74.65K","0.00%"
"13/10/2016","41.00","41.00","42.10","41.00","63.35K","-2.64%"
"12/10/2016","42.11","39.30","42.11","39.30","45.20K","5.25%"
"11/10/2016","40.01","42.11","42.11","40.01","141.71K","-2.41%"
"10/10/2016","41.00","40.11","42.11","40.11","128.27K","2.22%"
"07/10/2016","40.11","40.11","40.11","40.11","237.55K","0.28%"
"06/10/2016","40.00","40.00","41.70","39.60","91.81K","0.25%"
"05/10/2016","39.90","39.90","39.90","39.90","81.97K","1.01%"
"04/10/2016","39.50","39.90","39.90","39.50","90.78K","3.95%"
"30/09/2016","38.00","39.90","0.00","0.00","28.87K","-4.76%"
"29/09/2016","39.90","39.90","39.90","39.90","10.61K","0.00%"
"28/09/2016","39.90","39.50","39.90","38.80","52.21K","1.01%"
"27/09/2016","39.50","38.10","39.79","38.10","43.20K","-1.00%"
"26/09/2016","39.90","39.90","39.90","38.56","135.50K","5.00%"
"23/09/2016","38.00","37.02","38.00","38.00","115.48K","2.56%"
"22/09/2016","37.05","37.00","37.80","37.00","120.17K","0.00%"
"21/09/2016","37.05","37.00","37.64","37.00","52.26K","0.14%"
"20/09/2016","37.00","36.40","37.00","36.20","132.84K","2.13%"
"19/09/2016","36.23","36.22","37.00","36.21","30.64K","-0.47%"
"16/09/2016","36.40","36.10","37.46","36.10","25.76K","-0.27%"
"15/09/2016","36.50","36.40","36.50","36.12","37.20K","1.08%"
"14/09/2016","36.11","36.10","37.25","36.10","33.62K","0.17%"
"09/09/2016","36.05","36.03","36.05","36.03","9.55K","0.14%"
"08/09/2016","36.00","36.00","37.40","36.00","53.64K","0.00%"
"07/09/2016","36.00","36.05","36.05","36.00","323.06K","-0.69%"
"06/09/2016","36.25","36.06","36.80","36.06","17.44K","0.53%"
"05/09/2016","36.06","36.06","36.06","36.06","98.09K","-0.08%"
"02/09/2016","36.09","36.05","37.00","36.05","64.16K","0.17%"
"01/09/2016","36.03","36.00","36.50","36.00","24.61K","-0.19%"
"31/08/2016","36.10","36.00","36.99","36.00","34.82K","0.28%"
"30/08/2016","36.00","36.00","36.00","36.00","236.58K","0.00%"
"29/08/2016","36.00","36.00","36.00","36.00","124.17K","0.00%"
"26/08/2016","36.00","36.00","36.00","36.00","169.68K","-0.03%"
"25/08/2016","36.01","36.45","36.45","36.01","34.82K","-0.94%"
"24/08/2016","36.35","36.45","36.45","36.00","26.16K","0.94%"
"23/08/2016","36.01","36.45","36.45","36.01","38.71K","0.03%"
"22/08/2016","36.00","36.50","36.50","36.00","152.31K","-0.55%"
"19/08/2016","36.20","36.01","36.20","36.00","344.82K","0.56%"
"18/08/2016","36.00","36.70","36.70","36.00","164.21K","1.32%"
"17/08/2016","35.53","38.00","38.00","35.53","5.09K","-1.99%"
"16/08/2016","36.25","36.05","36.25","36.05","767.51K","-0.14%"
"15/08/2016","36.30","36.30","36.30","36.05","26.24K","0.83%"
"12/08/2016","36.00","36.00","36.85","36.00","17.01K","-2.68%"
"11/08/2016","36.99","36.00","37.45","35.55","20.27K","2.75%"
"10/08/2016","36.00","35.50","36.00","35.50","580.58K","1.41%"
"09/08/2016","35.50","36.50","36.50","35.03","60.08K","0.00%"
"08/08/2016","35.50","36.00","36.00","35.50","31.59K","0.00%"
"05/08/2016","35.50","35.01","35.50","35.00","36.12K","1.37%"
"04/08/2016","35.02","35.00","36.00","35.00","36.70K","0.06%"
"03/08/2016","35.00","34.50","35.00","33.61","84.51K","0.00%"
"02/08/2016","35.00","35.00","35.00","35.00","402.22K","0.00%"
"01/08/2016","35.00","34.00","35.00","35.00","1.36M","3.98%"
"29/07/2016","33.66","34.75","34.79","33.66","532.93K","-3.14%"
"28/07/2016","34.75","36.46","35.00","34.75","569.61K","0.06%"
"27/07/2016","34.73","33.08","34.73","34.73","445.89K","15.77%"
"26/07/2016","30.00","30.00","30.00","29.94","28.20K","0.00%"
"25/07/2016","30.00","31.50","32.00","29.94","143.00K","-4.79%"
"22/07/2016","31.51","31.51","31.51","31.50","704.16K","0.03%"
"21/07/2016","31.50","31.51","31.51","31.50","216.91K","-0.03%"
"20/07/2016","31.51","31.01","32.00","31.01","242.40K","0.03%"
"19/07/2016","31.50","31.70","32.00","31.15","98.02K","0.00%"
"18/07/2016","31.50","31.50","31.50","31.50","376.69K","0.00%"
"15/07/2016","31.50","31.50","31.99","31.50","20.01K","0.70%"
"14/07/2016","31.28","31.40","31.40","31.28","211.47K","0.81%"
"13/07/2016","31.03","31.00","31.98","31.00","8.23K","-0.06%"
"12/07/2016","31.05","31.97","31.97","31.05","13.90K","-1.43%"
"11/07/2016","31.50","31.50","31.50","31.50","132.02K","1.45%"
"08/07/2016","31.05","31.00","32.00","31.00","17.39K","0.10%"
"04/07/2016","31.02","31.02","31.02","31.02","185.62K","0.03%"
"01/07/2016","31.01","32.00","32.00","31.00","35.09K","-0.06%"
"30/06/2016","31.03","31.02","31.99","31.01","10.74K","-0.10%"
"29/06/2016","31.06","31.02","31.99","31.02","80.72K","-2.94%"
"28/06/2016","32.00","32.00","32.00","32.00","154.69K","3.19%"
"27/06/2016","31.01","31.01","31.01","31.01","141.83K","-1.56%"
"24/06/2016","31.50","31.50","31.50","31.50","90.30K","1.61%"
"23/06/2016","31.00","30.00","31.00","30.00","273.02K","3.09%"
"22/06/2016","30.07","30.02","30.07","30.00","13.65K","0.23%"
"21/06/2016","30.00","29.10","30.45","29.10","236.40K","-1.32%"
"20/06/2016","30.40","29.00","30.40","29.00","112.96K","-0.33%"
"17/06/2016","30.50","31.18","31.18","30.00","71.00K","0.83%"
"16/06/2016","30.25","29.05","30.35","29.05","23.71K","-2.26%"
"15/06/2016","30.95","29.10","30.95","29.10","28.71K","6.50%"
"14/06/2016","29.06","30.10","30.10","29.05","228.16K","-7.60%"
"13/06/2016","31.45","30.10","31.48","30.10","138.67K","4.83%"
"10/06/2016","30.00","30.00","30.00","30.00","620.30K","0.67%"
"09/06/2016","29.80","29.70","29.80","29.70","34.38K","-0.50%"
"08/06/2016","29.95","29.76","29.95","29.76","2.88K","0.17%"
"07/06/2016","29.90","31.00","31.00","29.90","36.47K","-5.20%"
"06/06/2016","31.54","29.70","31.54","29.70","14.63K","5.13%"
"03/06/2016","30.00","30.30","30.47","29.70","49.88K","0.57%"
"02/06/2016","29.83","30.30","30.30","29.70","34.00K","-0.73%"
"01/06/2016","30.05","30.47","30.05","30.05","153.20K","1.18%"
"31/05/2016","29.70","29.56","30.00","29.56","7.38K","2.34%"
"27/05/2016","29.02","30.47","0.00","0.00","42.64K","0.00%"
"26/05/2016","29.02","30.47","0.00","0.00","154.90K","0.00%"
"25/05/2016","29.02","29.05","29.05","29.00","971.03K","0.07%"
"24/05/2016","29.00","29.00","29.00","29.00","1.10M","0.00%"
"23/05/2016","29.00","29.00","29.00","29.00","467.01K","-0.07%"
"20/05/2016","29.02","29.00","30.10","28.58","49.02K","0.03%"
"19/05/2016","29.01","30.19","30.20","29.01","33.29K","0.03%"
"18/05/2016","29.00","29.11","29.50","29.00","23.55K","-1.69%"
"17/05/2016","29.50","28.82","30.00","28.82","64.08K","0.00%"
"16/05/2016","29.50","28.10","29.50","28.10","73.74K","0.00%"
"13/05/2016","29.50","30.39","30.39","29.06","68.20K","0.99%"
"12/05/2016","29.21","30.46","30.46","29.20","70.04K","-3.60%"
"11/05/2016","30.30","30.41","30.41","29.02","49.75K","1.00%"
"10/05/2016","30.00","30.44","30.44","29.16","24.43K","2.74%"
"09/05/2016","29.20","30.53","30.53","29.15","48.98K","-4.26%"
"06/05/2016","30.50","30.52","30.52","29.40","25.53K","1.67%"
"05/05/2016","30.00","29.11","30.25","29.11","36.98K","0.00%"
"04/05/2016","30.00","29.03","30.00","29.03","91.54K","3.06%"
"03/05/2016","29.11","29.11","29.11","29.11","146.52K","0.38%"
"29/04/2016","29.00","30.30","0.00","0.00","80.82K","0.00%"
"28/04/2016","29.00","29.06","29.06","29.00","290.25K","-1.69%"
"27/04/2016","29.50","29.50","29.50","29.50","135.38K","1.72%"
"26/04/2016","29.00","29.00","29.20","29.00","39.20K","-0.68%"
"25/04/2016","29.20","29.20","29.20","29.20","170.89K","0.69%"
"22/04/2016","29.00","29.00","29.00","29.00","83.83K","0.69%"
"21/04/2016","28.80","28.80","28.80","28.80","197.09K","-4.00%"
"20/04/2016","30.00","30.00","30.00","30.00","157.00K","-1.57%"
"19/04/2016","30.48","30.48","30.48","30.48","92.55K","-4.75%"
"15/04/2016","32.00","32.00","32.00","32.00","308.50K","-3.24%"
"14/04/2016","33.07","31.50","33.07","33.07","295.47K","10.09%"
"13/04/2016","30.04","30.04","30.04","30.04","331.60K","-8.44%"
"12/04/2016","32.81","32.80","32.81","32.80","18.30K","0.06%"
"11/04/2016","32.79","32.80","32.81","30.11","98.86K","4.93%"
"08/04/2016","31.25","31.25","31.25","31.25","116.57K","4.97%"
"07/04/2016","29.77","29.00","29.77","29.00","191.16K","1.60%"
"06/04/2016","29.30","29.77","29.77","28.55","54.60K","1.03%"
"05/04/2016","29.00","26.96","29.70","26.96","112.45K","2.26%"
"04/04/2016","28.36","28.36","28.36","28.36","151.48K","-0.25%"
"01/04/2016","28.43","28.40","31.00","28.40","62.82K","-4.76%"
"31/03/2016","29.85","29.85","29.85","29.85","272.99K","-0.50%"
"30/03/2016","30.00","32.00","32.00","30.00","26.98K","-1.64%"
"29/03/2016","30.50","30.50","31.42","30.50","71.40K","-2.93%"
"24/03/2016","31.42","30.00","0.00","0.00","20.52K","0.00%"
"23/03/2016","31.42","31.42","31.42","31.42","154.29K","0.00%"
"22/03/2016","31.42","31.42","32.96","31.42","17.51K","-4.99%"
"21/03/2016","33.07","31.64","0.00","0.00","39.03K","4.65%"
"18/03/2016","31.60","33.00","33.04","31.51","48.48K","-0.47%"
"17/03/2016","31.75","32.00","32.10","31.75","105.94K","-3.79%"
"16/03/2016","33.00","32.01","33.00","32.01","100.88K","-0.21%"
"15/03/2016","33.07","33.07","33.07","33.07","116.53K","0.00%"
"14/03/2016","33.07","32.01","33.07","32.00","128.46K","0.00%"
"11/03/2016","33.07","33.07","33.07","33.07","16.21K","0.00%"
"10/03/2016","33.07","32.00","33.07","32.00","61.11K","4.98%"
"09/03/2016","31.50","31.50","31.50","31.50","173.96K","2.61%"
"08/03/2016","30.70","30.80","30.80","30.03","20.38K","-0.94%"
"07/03/2016","30.99","30.50","31.00","30.00","29.90K","2.45%"
"04/03/2016","30.25","30.27","31.00","30.25","14.57K","-0.98%"
"03/03/2016","30.55","30.02","31.50","30.02","19.54K","-1.45%"
"02/03/2016","31.00","30.30","31.39","30.23","66.93K","1.14%"
"01/03/2016","30.65","30.15","30.99","30.15","5.09K","0.49%"
"29/02/2016","30.50","31.00","31.00","30.50","66.13K","-2.24%"
"26/02/2016","31.20","30.01","31.50","30.01","74.22K","0.65%"
"25/02/2016","31.00","30.01","31.00","30.01","30.40K","3.33%"
"24/02/2016","30.00","30.00","31.38","30.00","110.39K","0.00%"
"23/02/2016","30.00","30.20","31.43","30.00","132.10K","-4.31%"
"22/02/2016","31.35","29.20","31.35","29.20","12.63K","4.43%"
"19/02/2016","30.02","31.39","31.39","30.02","1.97K","0.07%"
"18/02/2016","30.00","29.50","30.00","29.50","346.12K","-1.48%"
"17/02/2016","30.45","30.15","30.45","29.10","102.43K","4.64%"
"16/02/2016","29.10","29.50","30.30","29.01","30.10K","0.34%"
"15/02/2016","29.00","30.44","0.00","0.00","53.00K","-0.17%"
"12/02/2016","29.05","28.02","29.05","28.02","17.73K","0.17%"
"11/02/2016","29.00","30.45","29.00","29.00","307.43K","-1.36%"
"10/02/2016","29.40","28.00","29.40","29.40","188.88K","5.04%"
"09/02/2016","27.99","29.35","0.00","0.00","45.41K","0.00%"
"08/02/2016","27.99","27.80","27.99","27.80","684.73K","-3.48%"
"05/02/2016","29.00","29.00","29.00","29.00","74.87K","0.07%"
"04/02/2016","28.98","30.90","30.90","28.98","199.70K","-1.09%"
"03/02/2016","29.30","30.00","30.50","29.30","272.07K","-3.93%"
"02/02/2016","30.50","32.02","0.00","0.00","113.32K","0.99%"
"01/02/2016","30.20","30.50","31.99","30.20","89.14K","-0.98%"
"29/01/2016","30.50","30.50","30.50","30.50","121.85K","-0.07%"
"28/01/2016","30.52","29.07","30.52","30.52","412.35K","0.07%"
"27/01/2016","30.50","32.10","32.13","30.07","51.10K","-0.33%"
"26/01/2016","30.60","31.47","30.60","30.60","225.39K","-1.29%"
"25/01/2016","31.00","30.01","31.00","30.01","80.93K","6.16%"
"22/01/2016","29.20","31.50","31.50","29.15","11.90K","-2.67%"
"21/01/2016","30.00","29.00","30.00","30.00","489.67K","3.45%"
"20/01/2016","29.00","27.00","29.38","27.00","71.81K","3.61%"
"19/01/2016","27.99","29.46","27.99","27.99","372.66K","-9.74%"
"18/01/2016","31.01","31.01","31.01","31.01","167.93K","0.00%"
"15/01/2016","31.01","31.01","31.01","31.01","3.57K","-4.99%"
"14/01/2016","32.64","31.01","0.00","0.00","34.06K","0.00%"
"13/01/2016","32.64","34.35","32.64","32.64","90.09K","-5.03%"
"12/01/2016","34.37","34.60","35.00","34.37","191.73K","-4.92%"
"11/01/2016","36.15","34.60","36.15","33.59","1.58M","-0.28%"
"08/01/2016","36.25","34.65","36.25","36.25","1.48M","9.85%"
"07/01/2016","33.00","31.01","33.00","31.01","1.60M","4.83%"
"06/01/2016","31.48","30.20","31.49","30.00","502.14K","-0.94%"
"05/01/2016","31.78","33.00","0.00","0.00","31.73K","0.00%"
"04/01/2016","31.78","30.45","31.81","30.45","1.44M","4.88%"
"31/12/2015","30.30","30.10","31.60","30.10","1.23M","5.65%"
"30/12/2015","28.68","27.50","28.68","27.50","762.21K","9.30%"
"29/12/2015","26.24","27.21","27.48","26.24","126.46K","-4.58%"
"23/12/2015","27.50","27.50","27.50","27.50","51.10K","-0.36%"
"22/12/2015","27.60","27.60","27.60","27.60","124.75K","2.22%"
"21/12/2015","27.00","28.45","28.45","27.00","39.18K","-0.77%"
"18/12/2015","27.21","27.21","27.21","27.21","148.66K","-3.99%"
"17/12/2015","28.34","28.00","28.34","28.00","188.00K","4.96%"
"16/12/2015","27.00","27.00","27.00","27.00","309.85K","-3.57%"
"15/12/2015","28.00","29.23","28.00","28.00","623.79K","-3.45%"
"14/12/2015","29.00","29.00","29.00","29.00","267.15K","2.95%"
"11/12/2015","28.17","28.17","28.17","28.17","6.86K","0.00%"
"10/12/2015","28.17","28.17","28.17","28.17","112.47K","0.00%"
"09/12/2015","28.17","28.17","28.17","28.17","27.56K","-4.99%"
"08/12/2015","29.65","28.50","0.00","0.00","16.33K","0.00%"
"07/12/2015","29.65","31.13","0.00","0.00","10.14K","0.00%"
"04/12/2015","29.65","28.24","29.65","29.65","230.51K","13.78%"
"03/12/2015","26.06","25.73","28.00","25.73","144.60K","-5.24%"
"02/12/2015","27.50","25.73","27.50","25.73","121.00K","3.77%"
"01/12/2015","26.50","26.00","26.50","25.71","55.66K","-1.85%"
"30/11/2015","27.00","25.60","27.00","25.60","64.03K","0.37%"
"27/11/2015","26.90","27.00","26.90","26.90","257.60K","-0.37%"
"26/11/2015","27.00","27.00","27.00","27.00","115.40K","2.54%"
"25/11/2015","26.33","26.78","0.00","0.00","31.79K","4.90%"
"24/11/2015","25.10","25.06","26.00","25.03","31.88K","0.20%"
"23/11/2015","25.05","25.04","25.05","25.02","99.36K","-4.86%"
"20/11/2015","26.33","26.33","26.33","26.33","258.06K","0.65%"
"19/11/2015","26.16","27.46","27.46","26.11","29.97K","-4.80%"
"18/11/2015","27.48","27.48","27.48","27.48","196.16K","0.07%"
"17/11/2015","27.46","28.20","28.20","27.46","94.54K","-0.04%"
"16/11/2015","27.47","30.30","30.30","27.47","41.96K","-0.11%"
"13/11/2015","27.50","29.00","29.00","27.50","20.18K","-4.84%"
"12/11/2015","28.90","28.90","28.90","28.90","110.70K","5.55%"
"11/11/2015","27.38","27.60","28.80","27.38","65.97K","-2.21%"
"10/11/2015","28.00","28.80","28.80","27.62","108.77K","1.45%"
"09/11/2015","27.60","28.00","28.82","27.55","91.04K","-3.19%"
"06/11/2015","28.51","28.52","28.52","28.51","9.00K","-1.08%"
"05/11/2015","28.82","28.82","28.82","28.82","223.59K","0.42%"
"04/11/2015","28.70","29.50","29.80","28.70","77.44K","-4.97%"
"03/11/2015","30.20","30.20","30.47","30.20","386.00K","0.67%"
"02/11/2015","30.00","28.09","30.00","28.09","54.10K","3.38%"
"30/10/2015","29.02","29.02","29.02","29.02","214.47K","0.07%"
"29/10/2015","29.00","27.02","29.40","27.02","202.24K","7.33%"
"28/10/2015","27.02","27.50","28.00","27.00","316.37K","-3.50%"
"27/10/2015","28.00","28.00","28.00","27.99","506.45K","0.00%"
"26/10/2015","28.00","29.04","28.00","28.00","615.01K","-8.38%"
"23/10/2015","30.56","30.56","30.56","30.56","100.53K","-4.98%"
"22/10/2015","32.16","33.85","32.16","32.16","113.16K","-4.99%"
"21/10/2015","33.85","33.85","33.85","33.85","7.87K","0.00%"
"20/10/2015","33.85","33.85","33.85","33.85","5.25K","0.00%"
"19/10/2015","33.85","33.85","33.85","33.85","81.05K","-5.00%"
"16/10/2015","35.63","37.50","39.37","35.63","7.48M","-0.25%"
"15/10/2015","35.72","34.02","35.72","32.35","2.78M","10.25%"
"14/10/2015","32.40","30.87","32.40","30.00","563.69K","10.20%"
"13/10/2015","29.40","28.90","29.40","28.90","362.47K","5.00%"
"12/10/2015","28.00","28.00","28.00","28.00","252.50K","-2.44%"
"09/10/2015","28.70","28.98","30.09","28.65","280.85K","0.14%"
"08/10/2015","28.66","27.30","28.66","27.30","2.25M","8.23%"
"07/10/2015","26.48","27.50","27.50","26.46","37.65K","-2.61%"
"06/10/2015","27.19","27.48","27.48","27.10","25.82K","-1.13%"
"05/10/2015","27.50","27.50","27.50","27.50","109.80K","-1.61%"
"02/10/2015","27.95","26.66","27.98","26.66","51.34K","3.29%"
"30/09/2015","27.06","26.82","27.83","26.82","421.66K","-3.36%"
"29/09/2015","28.00","27.95","28.00","27.95","1.25M","4.87%"
"28/09/2015","26.70","26.71","27.90","26.70","84.07K","-4.98%"
"23/09/2015","28.10","27.51","28.10","26.49","1.14M","2.14%"
"22/09/2015","27.51","28.50","28.50","27.51","28.40K","0.00%"
"21/09/2015","27.51","27.51","27.51","27.51","39.86K","-4.97%"
"18/09/2015","28.95","28.95","29.60","28.94","1.89M","1.69%"
"17/09/2015","28.47","27.00","28.47","27.00","314.56K","5.84%"
"16/09/2015","26.90","25.78","27.00","25.78","91.04K","-0.81%"
"15/09/2015","27.12","27.60","0.00","0.00","127.84K","4.59%"
"14/09/2015","25.93","26.02","26.53","25.90","202.02K","-4.39%"
"11/09/2015","27.12","26.00","27.12","26.00","315.17K","8.48%"
"10/09/2015","25.00","25.90","25.90","24.71","333.67K","-3.47%"
"09/09/2015","25.90","24.54","25.90","24.54","793.76K","0.27%"
"08/09/2015","25.83","25.83","25.83","25.83","368.18K","5.00%"
"07/09/2015","24.60","24.60","24.60","24.60","195.42K","3.58%"
"04/09/2015","23.75","23.00","0.00","0.00","330.64K","0.00%"
"03/09/2015","23.75","24.92","24.92","23.75","613.15K","0.00%"
"02/09/2015","23.75","25.00","23.80","23.75","968.56K","-0.25%"
"01/09/2015","23.81","22.68","23.81","23.81","185.71K","10.23%"
"31/08/2015","21.60","20.58","21.60","21.60","58.82K","10.20%"
"28/08/2015","19.60","19.02","0.00","0.00","45.75K","0.00%"
"27/08/2015","19.60","18.70","0.00","0.00","138.23K","0.00%"
"26/08/2015","19.60","19.60","19.60","19.60","177.51K","0.00%"
"25/08/2015","19.60","19.61","20.49","19.60","58.28K","-4.99%"
"24/08/2015","20.63","20.63","20.63","20.63","174.30K","-0.34%"
"21/08/2015","20.70","21.00","21.00","20.66","59.00K","-4.65%"
"20/08/2015","21.71","21.71","21.71","21.71","162.48K","-4.99%"
"19/08/2015","22.85","22.85","22.85","22.85","129.17K","-0.22%"
"18/08/2015","22.90","23.02","24.48","22.85","127.90K","-4.78%"
"17/08/2015","24.05","24.83","24.83","24.05","172.64K","-3.80%"
"14/08/2015","25.00","25.48","25.48","23.60","16.63K","0.68%"
"13/08/2015","24.83","24.83","24.83","24.83","218.56K","-0.08%"
"12/08/2015","24.85","24.92","26.00","24.84","64.77K","-0.76%"
"11/08/2015","25.04","25.01","25.87","25.01","80.09K","-0.08%"
"10/08/2015","25.06","25.80","25.80","25.06","6.45K","0.93%"
"07/08/2015","24.83","24.83","24.83","24.83","150.48K","-4.50%"
"06/08/2015","26.00","26.00","26.00","26.00","291.60K","0.12%"
"05/08/2015","25.97","25.99","25.99","25.42","48.82K","3.06%"
"04/08/2015","25.20","25.00","25.40","24.95","62.55K","0.80%"
"03/08/2015","25.00","25.00","25.10","24.86","80.91K","-3.85%"
"31/07/2015","26.00","25.98","0.00","0.00","189.21K","3.71%"
"30/07/2015","25.07","26.00","26.00","25.03","40.95K","-3.58%"
"29/07/2015","26.00","27.18","27.18","25.50","54.20K","0.58%"
"28/07/2015","25.85","26.10","27.25","25.85","99.45K","1.37%"
"27/07/2015","25.50","27.00","27.00","25.50","88.58K","-1.92%"
"24/07/2015","26.00","26.00","26.00","26.00","214.28K","-0.23%"
"23/07/2015","26.06","26.90","26.95","26.05","23.80K","0.23%"
"22/07/2015","26.00","26.00","26.00","26.00","190.64K","-1.89%"
"21/07/2015","26.50","27.11","27.11","26.01","15.04K","2.63%"
"16/07/2015","25.82","26.00","26.00","25.82","736.34K","-0.73%"
"15/07/2015","26.01","26.01","26.01","26.01","322.24K","-4.23%"
"14/07/2015","27.16","27.19","27.19","27.16","295.67K","-3.00%"
"13/07/2015","28.00","28.00","28.00","28.00","288.70K","-1.75%"
"10/07/2015","28.50","28.00","28.50","28.00","513.07K","1.79%"
"09/07/2015","28.00","28.00","28.00","28.00","219.78K","-1.75%"
"08/07/2015","28.50","30.00","28.51","28.50","533.98K","-1.69%"
"07/07/2015","28.99","30.12","0.00","0.00","121.28K","0.00%"
"06/07/2015","28.99","30.10","0.00","0.00","112.63K","0.00%"
"03/07/2015","28.99","30.00","0.00","0.00","38.07K","0.00%"
"02/07/2015","28.99","28.99","28.99","28.99","241.93K","-0.03%"
"01/07/2015","29.00","28.50","29.00","28.50","24.82K","0.83%"
"30/06/2015","28.76","29.99","28.76","28.76","149.40K","-0.83%"
"29/06/2015","29.00","28.60","29.00","29.00","319.89K","1.19%"
"26/06/2015","28.66","28.66","28.66","28.66","335.17K","-1.21%"
"25/06/2015","29.01","29.82","30.60","29.00","95.02K","-3.24%"
"24/06/2015","29.98","31.38","0.00","0.00","42.45K","-0.07%"
"23/06/2015","30.00","30.00","30.03","29.99","15.24K","0.07%"
